n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,6.1298,5.7972,5.810000000000001
707,965,861,757,667,6.5624,6.324,6.3
944,542,29,860,476,6.4632,6.3348,6.340000000000001
794,965,255,664,53,6.4028,6.1662,6.140000000000001
922,160,115,380,480,7.8226,7.3236,7.380000000000001
889,252,389,556,104,7.226,7.0266,6.970000000000001
587,255,13,748,221,7.2458,6.9516,6.97
417,286,186,938,888,6.059,5.8474,5.870000000000001
784,398,163,780,816,7.2828,7.0154,7.06
73,142,632,632,455,6.7728,6.3018,7.859999999999999
129,135,1,995,892,8.2598,7.9102,7.94
5,214,792,220,983,12.297,11.9728,11.999999999999996
169,893,170,296,321,6.0706,5.8994,5.930000000000001
984,203,552,897,694,5.8914,5.7044,5.710000000000001
640,209,186,963,991,6.3486,6.2264,6.240000000000001
707,201,989,988,915,5.893,5.9146,5.880000000000001
392,305,22,369,424,7.7946,7.5964,7.630000000000001
169,958,149,270,66,6.9948,6.6714,6.69
339,308,837,617,600,6.2388,6.0856,6.130000000000002
3,610,694,724,346,6.5996,6.3382,6.320000000000001
67,317,363,838,313,7.0838,6.9384,6.940000000000002
492,713,323,189,492,4.952,4.8336,5.98
483,721,180,58,262,6.7128,6.2594,6.240000000000001
998,961,23,972,767,6.9348,6.5264,6.63
366,865,413,18,562,8.0798,7.6758,7.749999999999999
806,428,374,385,592,6.0152,5.8832,5.8900000000000015
861,9,463,47,724,9.4874,9.0226,9.000000000000002
185,638,978,977,201,6.308,6.0514,6.07
121,773,251,951,839,6.1308,5.8504,5.86
964,473,352,524,363,6.1594,6.0214,6.000000000000001
914,537,256,794,473,6.1026,5.9066,5.93
110,603,766,799,816,6.8354,6.3962,6.42
376,880,302,37,443,7.0168,6.6182,6.630000000000001
968,93,213,348,525,6.7316,6.542,6.530000000000002
625,371,940,151,348,6.6008,6.3766,6.380000000000002
282,946,719,558,94,6.3624,6.0598,6.0600000000000005
319,702,324,313,181,6.838,6.582,6.590000000000002
817,80,641,152,738,6.6266,6.5592,6.580000000000002
705,316,495,165,737,7.9642,7.5066,7.6499999999999995
49,82,615,546,945,7.0726,6.8254,6.779999999999999
415,32,243,758,608,7.839,7.5558,7.540000000000002
352,846,256,466,666,6.1098,5.8662,5.88
431,149,57,938,653,8.563,7.8714,7.989999999999998
33,820,505,342,858,6.5142,6.391,6.400000000000002
212,133,749,577,972,7.437,7.0346,7.109999999999999
135,645,918,806,423,6.6178,6.3456,6.329999999999999
109,172,444,381,152,6.7052,6.6146,6.590000000000002
60,865,430,301,144,7.4086,7.0264,7.029999999999999
464,944,635,872,173,6.0982,6.0504,6.010000000000001
999,534,464,983,499,6.2764,6.0746,6.07
705,747,325,490,280,6.8304,6.579,6.569999999999999
298,481,413,923,150,6.8238,6.3034,6.300000000000001
115,386,841,544,982,6.4446,6.2252,6.240000000000002
183,642,959,511,888,6.0126,5.8966,5.870000000000001
346,184,91,503,278,6.5422,6.1816,6.17
527,800,561,888,514,6.0482,5.9448,5.950000000000001
369,64,804,814,793,5.9664,5.8346,5.840000000000001
364,711,601,679,35,8.492,8.0686,8.07
777,313,372,572,721,6.3592,6.1398,6.170000000000002
684,287,855,497,271,6.6678,6.3208,6.360000000000001
788,707,733,300,979,6.0984,6.0026,6.030000000000001
968,348,665,182,594,6.723,6.4096,6.41
872,11,485,560,792,6.2908,6.211,6.1800000000000015
256,333,687,280,474,7.3266,6.936,6.93
295,836,512,662,689,6.1296,5.9526,5.940000000000001
816,365,356,280,659,6.7608,6.4442,6.44
353,755,960,848,418,6.159,6.009,5.990000000000001
358,944,863,176,890,6.323,6.2334,6.210000000000001
887,704,460,999,373,6.1374,6.0812,6.050000000000001
979,342,530,145,542,6.3774,6.1732,6.16
170,203,856,370,959,6.1496,5.9882,6.030000000000001
874,488,289,708,80,6.7802,6.7036,6.6800000000000015
736,686,747,426,175,5.928,5.8054,5.82
631,799,958,594,528,5.8546,5.6072,5.61
681,958,430,309,638,5.8856,5.7604,5.7700000000000005
566,793,887,652,277,6.0204,5.8938,5.890000000000001
737,28,200,163,600,6.5662,6.3482,6.360000000000001
451,639,665,185,224,6.627,6.3426,6.340000000000002
777,702,184,646,735,6.1912,5.8702,5.8900000000000015
42,482,231,169,55,7.7874,7.1876,7.19
913,136,113,324,991,6.794,6.5626,6.590000000000002
185,494,198,561,36,6.4698,6.0772,6.080000000000001
425,476,359,389,678,6.101,5.8824,5.8900000000000015
626,73,604,209,243,7.6266,7.3362,7.260000000000001
735,924,382,0,358,15.0264,14.7962,14.789999999999996
415,974,285,876,419,6.5874,6.376,6.400000000000001
887,117,705,851,560,6.7026,6.4266,6.47
382,987,36,563,628,6.8462,6.509,6.499999999999999
308,97,302,558,524,7.4904,7.1352,7.15
347,973,594,300,981,6.3652,6.1574,6.160000000000001
360,838,132,429,419,6.9992,6.7002,6.72
832,577,657,551,378,6.4908,6.1728,6.21
478,145,160,610,391,7.075,6.8028,6.820000000000002
577,488,980,203,991,6.3404,6.0956,6.12
136,623,93,359,840,7.4522,7.0318,7.040000000000001
914,677,0,391,110,14.9812,14.7198,14.679999999999996
333,579,938,629,552,5.8754,5.7028,5.700000000000001
144,333,644,897,912,6.1022,5.9534,5.950000000000001
577,384,439,442,231,7.3492,6.9698,6.97
505,298,491,995,725,6.1072,5.921,5.920000000000001
