n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,263.669,15.751,16.199999999999996
93,86,369,855,173,317.224,25.134,25.659999999999997
753,828,685,874,315,242.082,14.828,15.139999999999995
257,620,217,621,36,311.572,23.917,24.359999999999996
595,697,162,441,653,264.596,16.57,16.499999999999996
402,822,740,880,521,276.241,16.635,17.399999999999995
972,380,557,958,455,263.238,14.253,13.990000000000002
514,274,922,36,891,308.397,24.99,25.439999999999994
28,372,476,954,326,288.538,19.328,19.75999999999999
929,389,433,913,905,247.032,13.686,13.92
538,168,573,181,241,295.414,18.857,18.79
236,24,180,332,177,313.259,23.659,23.699999999999992
139,522,522,368,526,258.038,14.919,18.92999999999999
690,573,186,915,456,271.088,15.659,15.649999999999997
815,424,752,537,928,254.396,14.27,14.489999999999998
930,781,372,808,607,270.413,16.046,16.319999999999993
362,370,879,984,456,264.729,15.687,15.530000000000001
165,977,772,409,732,275.054,16.928,17.299999999999994
756,472,670,543,255,284.772,18.518,19.239999999999988
501,285,947,510,512,266.218,17.041,16.879999999999992
527,851,815,362,677,257.878,15.713,15.729999999999997
904,465,921,924,472,269.073,15.682,15.989999999999995
359,581,743,942,570,245.182,12.676,12.560000000000002
741,467,498,674,227,274.479,17.283,17.129999999999995
963,332,834,716,855,256.742,14.376,14.409999999999998
170,897,929,631,274,275.302,16.407,16.259999999999998
791,933,491,316,310,255.265,14.162,14.2
980,818,723,851,516,254.239,14.571,14.679999999999996
575,530,519,667,630,253.173,15.652,15.539999999999996
602,416,319,748,212,281.016,17.604,17.54
500,524,375,956,700,267.145,16.084,15.979999999999997
638,903,77,803,840,279.493,16.274,16.42
349,743,8,929,834,327.576,38.171,39.02
195,762,108,60,588,313.721,25.612,26.16999999999999
668,50,279,605,232,299.168,18.879,19.5
698,896,937,108,772,269.104,14.468,14.5
534,139,874,272,250,285.956,18.69,19.39999999999999
844,215,966,901,61,302.668,22.108,22.99999999999999
433,919,734,777,32,300.451,22.679,23.149999999999988
58,371,368,176,255,299.315,21.126,22.239999999999995
688,24,84,117,977,311.957,25.113,26.029999999999987
69,25,41,746,940,319.251,29.327,29.97999999999999
21,382,261,130,832,313.069,22.308,23.259999999999994
958,160,752,188,535,272.452,17.603,17.689999999999994
708,1,394,603,44,290.662,18.413,18.319999999999993
813,253,155,994,37,298.332,19.237,19.559999999999995
4,352,960,630,642,323.763,30.607,31.070000000000007
760,765,115,292,345,287.658,18.592,18.679999999999993
500,31,315,459,564,302.749,21.348,21.57999999999999
784,619,757,46,923,298.654,22.971,22.409999999999986
270,773,411,883,636,281.367,17.303,17.71999999999999
722,157,484,981,230,281.305,16.913,16.860000000000003
95,676,703,323,858,274.753,16.432,16.83
104,24,458,807,895,288.79,19.428,19.339999999999996
970,130,530,598,799,276.992,16.953,17.159999999999993
402,498,527,335,147,291.369,18.978,19.019999999999996
895,982,349,265,268,266.886,15.985,16.699999999999996
620,993,429,668,18,312.666,24.933,25.169999999999995
716,571,982,143,686,258.91,14.23,14.620000000000003
58,259,34,134,165,321.453,30.817,32.05999999999999
174,98,464,650,237,303.228,21.464,21.840000000000003
520,938,725,956,32,291.169,19.143,19.299999999999997
252,238,731,455,75,284.491,17.249,17.060000000000002
256,82,605,233,639,290.375,20.38,20.429999999999993
810,819,638,726,368,254.464,15.011,15.049999999999997
262,700,433,285,538,268.503,15.107,15.249999999999998
768,4,154,36,393,329.013,41.536,43.03999999999999
418,164,113,524,741,292.306,21.976,22.079999999999988
89,246,104,102,20,325.404,34.56,35.510000000000005
186,768,237,107,222,298.504,20.237,20.659999999999993
25,533,685,475,464,312.627,24.751,24.629999999999995
317,548,657,389,217,274.46,16.843,17.049999999999997
701,928,778,986,215,273.746,17.7,17.499999999999993
746,825,444,435,523,272.926,17.417,17.559999999999995
21,595,605,52,902,317.909,24.543,25.229999999999997
428,951,537,595,185,285.286,18.034,17.82
942,96,679,821,491,252.6,14.09,14.36
374,19,531,983,943,318.307,25.627,26.15
121,625,375,296,706,295.592,19.083,19.299999999999997
954,381,315,19,895,313.062,24.78,25.289999999999996
701,422,103,107,313,306.03,22.843,23.29999999999999
203,860,793,688,845,245.018,14.112,14.399999999999999
16,831,462,61,420,322.514,30.487,31.219999999999995
652,497,474,213,910,271.675,16.49,16.39999999999999
602,628,75,5,291,328.043,39.39,40.78999999999999
24,381,313,957,740,281.579,18.153,18.189999999999994
78,224,773,502,196,295.007,19.172,19.360000000000003
118,585,382,401,733,273.357,16.357,16.669999999999998
474,143,771,353,404,271.258,15.967,16.0
908,124,260,124,125,268.272,14.322,19.96999999999999
82,631,870,342,656,291.698,18.85,19.329999999999995
400,982,217,709,107,287.748,18.51,18.979999999999993
25,633,674,481,795,313.589,23.824,24.379999999999995
44,740,722,509,297,287.284,19.048,19.069999999999997
366,982,468,144,817,265.495,16.431,16.699999999999996
383,275,495,538,886,268.477,16.691,16.869999999999997
489,736,977,745,823,243.999,13.771,14.159999999999997
429,954,503,856,696,273.652,15.549,15.899999999999995
303,404,237,160,500,289.064,20.176,20.05999999999999
610,265,561,437,712,284.126,16.285,16.669999999999998
