n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,840.83,65.22,73.15999999999995
41,265,988,523,497,838.94,85.18,83.39999999999995
414,940,802,849,310,837.99,70.48,71.39999999999998
991,488,366,597,913,840.9,64.68,68.51999999999995
929,223,516,142,288,839.22,56.84,58.839999999999996
143,773,97,633,818,836.59,81.39,89.55999999999993
256,931,545,722,829,837.89,66.75,70.67999999999996
616,923,150,317,101,838.96,74.36,82.59999999999997
747,75,920,870,700,838.63,54.82,62.43999999999998
338,483,573,103,362,839.13,98.05,106.99999999999991
444,323,625,655,934,838.63,40.73,42.67999999999999
209,989,565,488,453,836.12,94.32,106.7599999999999
886,533,266,63,824,837.99,93.83,94.83999999999995
940,561,937,14,95,841.94,138.36,164.19999999999993
736,860,408,727,844,837.48,60.1,57.39999999999997
803,684,640,1,626,838.23,67.91,71.71999999999998
505,847,888,341,249,840.92,47.68,49.400000000000006
747,333,720,891,64,836.53,71.36,76.67999999999998
195,939,581,227,244,836.92,107.08,112.11999999999992
822,990,145,822,556,839.25,55.24,71.47999999999996
458,93,82,327,896,837.39,79.48,91.71999999999997
520,955,501,111,308,839.31,62.08,63.55999999999997
564,298,723,127,560,837.99,101.5,111.1599999999999
340,834,944,553,208,838.93,69.45,67.79999999999997
986,818,617,560,601,837.6,57.93,65.15999999999997
294,455,93,610,817,841.13,61.86,69.79999999999995
394,324,589,247,297,838.04,86.08,87.63999999999996
188,193,841,191,33,837.15,108.04,122.19999999999997
627,672,266,487,70,837.82,85.49,89.55999999999995
91,695,775,133,897,839.26,63.25,70.11999999999998
153,945,39,862,82,839.27,114.98,130.7599999999999
919,716,945,849,553,838.82,73.58,96.03999999999989
699,400,857,722,537,841.39,68.29,72.19999999999995
282,534,831,241,869,840.26,67.32,74.99999999999997
220,916,695,603,845,838.1,88.99,87.95999999999992
972,429,593,281,461,841.39,72.28,75.95999999999997
504,676,656,717,938,838.36,71.28,78.91999999999996
812,365,84,332,627,838.15,76.09,90.51999999999995
118,498,601,645,343,837.6,78.08,86.03999999999995
865,194,248,16,749,840.73,123.1,139.79999999999993
277,119,722,225,380,838.77,80.19,84.51999999999995
813,174,340,436,835,839.98,69.65,73.79999999999995
63,103,801,149,875,840.3,105.73,120.27999999999992
714,224,46,836,587,838.42,71.49,80.27999999999997
649,931,958,547,616,840.42,42.92,44.279999999999994
696,75,27,127,650,837.99,120.94,134.83999999999992
193,620,850,589,122,838.26,67.41,80.11999999999998
400,93,379,853,118,839.69,80.74,85.47999999999998
37,620,22,199,984,839.97,138.55,165.31999999999994
993,189,735,126,490,837.8,70.13,77.87999999999994
215,744,819,62,959,838.85,72.03,78.35999999999999
695,23,557,435,635,839.14,82.54,89.55999999999996
103,855,266,71,226,838.78,98.54,125.63999999999989
73,662,308,358,446,838.74,72.91,79.79999999999998
184,62,515,478,40,842.0,78.4,83.39999999999999
610,103,716,400,204,836.5,87.53,108.0399999999999
266,367,926,749,481,839.53,31.62,35.64
858,923,940,583,173,840.73,63.36,67.63999999999997
714,688,208,989,785,839.33,69.55,80.11999999999995
59,807,692,162,865,838.8,104.94,114.9999999999999
165,350,542,256,120,839.81,88.56,97.79999999999995
611,943,452,681,179,838.56,50.45,55.08
13,482,697,419,921,839.73,135.82,148.91999999999993
582,895,520,939,318,840.7,54.46,65.55999999999995
664,365,397,857,673,838.22,70.62,73.15999999999995
256,157,574,707,12,839.02,95.68,108.43999999999994
468,759,80,343,756,836.89,78.62,82.83999999999993
46,557,287,138,245,839.55,83.55,85.15999999999998
780,976,493,360,624,839.8,72.26,80.03999999999995
294,689,367,604,969,839.13,46.05,44.91999999999999
913,648,874,635,135,840.06,61.02,59.559999999999974
732,317,397,766,424,839.47,62.28,68.43999999999998
848,666,82,1,608,838.84,102.58,119.63999999999992
196,715,342,163,245,837.48,79.39,84.35999999999994
228,652,458,387,727,843.54,67.18,72.27999999999992
896,689,581,895,424,837.05,51.65,49.47999999999997
32,411,892,718,581,840.53,101.05,105.72
428,790,678,726,47,838.25,71.16,77.07999999999997
169,456,65,265,718,840.46,82.47,85.95999999999998
161,457,540,906,498,840.35,40.57,45.079999999999984
929,574,618,773,0,838.94,165.52,186.9999999999999
905,39,506,333,319,839.01,74.8,77.63999999999997
857,478,51,828,842,839.64,92.43,97.23999999999997
896,997,831,425,192,840.34,72.71,72.67999999999995
561,986,648,85,857,840.11,71.99,79.71999999999994
742,133,15,411,972,839.9,73.15,80.11999999999998
694,427,323,3,218,838.89,174.15,203.31999999999996
14,734,772,2,842,837.02,160.51,178.19999999999993
691,541,626,100,195,838.02,66.5,71.23999999999998
121,622,664,203,894,838.1,57.45,56.759999999999984
309,286,705,186,102,839.87,108.43,117.07999999999996
487,874,944,406,642,840.16,64.26,66.19999999999996
83,22,281,935,463,841.82,113.03,123.07999999999997
819,811,118,882,262,838.57,87.41,95.15999999999994
136,669,533,836,666,839.74,62.16,64.51999999999998
660,355,117,892,158,838.7,59.32,63.879999999999995
285,871,19,43,41,839.68,132.45,157.8799999999999
210,697,265,571,322,839.9,58.77,65.47999999999999
969,375,960,581,931,841.38,55.62,59.15999999999998
869,43,866,767,984,838.66,78.88,90.83999999999995
