n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,996.69,320.52,434.11999999999966
937,618,485,640,594,996.85,239.03,308.7599999999998
67,620,13,930,857,996.51,564.37,1021.0799999999991
480,265,564,239,196,996.62,307.99,402.4399999999997
734,481,553,856,562,996.81,231.53,281.6399999999999
487,406,654,881,154,996.93,271.42,349.15999999999985
237,650,155,888,948,996.62,331.42,449.15999999999985
535,399,759,15,687,996.61,526.6,895.799999999999
795,65,163,776,980,996.79,359.06,494.9199999999997
605,43,308,798,31,996.31,519.96,868.9199999999994
843,886,275,484,609,996.39,252.07,318.8399999999998
736,942,899,396,731,996.77,257.84,314.91999999999973
807,943,437,404,745,996.63,277.11,337.7999999999997
820,590,455,987,958,996.54,226.87,291.39999999999975
137,899,374,99,36,996.64,475.23,757.0799999999995
139,506,222,264,988,996.7,322.47,435.55999999999983
688,446,797,641,875,996.53,241.21,288.51999999999987
308,431,519,853,395,996.91,299.71,388.91999999999985
587,359,546,599,417,996.55,248.37,297.31999999999994
598,237,925,344,698,996.44,269.36,346.1199999999999
937,951,29,876,286,996.47,353.76,497.2399999999996
620,687,712,167,715,996.65,308.97,427.31999999999965
881,334,987,554,926,996.55,214.55,259.07999999999987
585,582,106,730,671,996.52,293.88,367.0799999999999
216,648,851,587,273,996.08,264.67,335.88
291,127,64,493,874,996.6,377.66,545.0799999999998
654,495,90,352,819,997.06,391.24,557.3199999999996
68,420,918,154,20,996.47,531.79,918.6799999999994
300,437,787,425,893,997.02,271.21,350.5999999999998
121,45,619,629,779,996.49,385.73,550.28
46,386,735,600,338,996.55,316.19,467.79999999999967
564,902,944,285,517,996.78,262.01,339.47999999999973
241,36,317,7,78,996.44,567.97,1080.7599999999993
110,614,548,32,971,996.35,431.9,672.8399999999993
202,994,417,298,625,996.74,300.33,398.19999999999976
269,159,706,43,888,996.9,436.63,678.7599999999995
347,321,368,981,141,996.56,322.58,434.9999999999997
918,882,386,385,471,996.65,278.63,346.11999999999983
890,532,395,659,887,996.54,255.77,343.5599999999997
609,697,572,105,635,996.19,284.5,361.1599999999998
996,963,830,519,277,996.45,253.69,314.59999999999985
441,649,737,732,243,996.45,257.88,332.9999999999999
958,308,447,264,533,996.61,306.25,402.8399999999998
310,561,347,11,807,996.67,543.37,948.9999999999995
425,593,322,20,385,996.61,470.27,728.0399999999996
630,603,647,136,61,996.79,347.09,473.39999999999975
648,642,340,477,361,996.39,266.9,337.1599999999999
695,939,361,623,723,996.23,271.6,343.0799999999997
285,755,501,22,603,996.42,427.85,657.3199999999994
62,977,692,21,986,996.44,498.64,825.2399999999997
378,257,643,467,305,996.73,248.43,310.11999999999995
606,615,327,181,372,996.44,304.59,408.5999999999997
189,320,776,378,864,996.24,290.88,364.5999999999998
609,270,307,806,386,996.49,298.63,386.67999999999984
107,790,832,27,994,996.66,402.26,604.4399999999998
582,700,752,134,317,996.68,310.14,414.7599999999998
512,227,669,823,275,996.46,267.89,355.15999999999985
244,335,191,694,445,996.47,330.11,481.1599999999996
665,714,99,104,615,996.41,356.2,491.31999999999965
329,971,341,691,853,996.55,234.25,296.1199999999999
229,448,829,876,983,996.74,275.62,361.8799999999998
173,81,344,759,665,996.71,354.65,484.91999999999973
223,906,582,461,277,996.85,278.47,359.23999999999984
230,805,123,34,542,996.51,390.8,568.7599999999994
980,195,322,826,856,996.46,262.82,337.2399999999998
858,588,187,884,285,996.93,271.94,356.2799999999998
348,826,847,657,87,996.49,283.49,396.8399999999997
825,634,353,603,132,996.33,294.65,403.23999999999984
431,298,530,812,870,996.39,276.69,331.55999999999983
277,475,354,649,426,996.46,263.61,335.39999999999986
297,429,581,419,36,996.19,411.12,610.1199999999994
942,423,159,204,4,996.54,381.04,538.8399999999996
488,965,852,901,637,996.23,222.25,279.79999999999984
522,444,572,972,949,996.81,233.38,279.7999999999999
734,227,33,763,467,996.63,397.34,555.3199999999997
856,771,678,765,531,996.57,251.66,324.59999999999974
986,295,556,349,911,996.48,235.21,295.4799999999999
232,882,69,878,602,996.43,334.14,460.5999999999997
994,293,122,829,250,996.69,338.56,463.1599999999996
46,35,925,822,710,996.75,408.97,638.9199999999995
524,946,203,918,904,996.59,266.58,339.3199999999998
921,440,590,50,13,996.64,581.32,1061.559999999999
492,763,123,175,515,996.69,329.93,449.7999999999996
307,244,678,20,537,996.15,486.0,774.5999999999996
549,423,54,961,934,996.76,318.99,438.9999999999997
626,116,349,128,258,996.41,371.32,548.8399999999997
995,882,553,488,831,996.72,227.11,278.1999999999999
801,62,360,226,202,996.69,377.91,533.8799999999998
125,547,908,836,122,996.7,354.05,491.2399999999997
175,245,810,280,943,996.24,358.48,499.7999999999996
910,825,131,843,942,996.48,249.19,315.2399999999999
7,499,643,584,883,996.5,413.18,630.9999999999998
409,51,774,277,254,996.46,350.25,493.9599999999997
275,632,539,532,433,996.42,301.47,385.7199999999998
52,484,330,795,839,996.36,364.94,532.2799999999995
1,877,56,793,129,996.59,442.36,723.2399999999993
47,127,51,70,494,996.42,520.18,913.2399999999997
998,33,874,729,88,996.52,406.06,620.8399999999995
527,514,501,323,160,996.4,269.33,350.9999999999999
322,73,359,395,662,996.7,331.85,452.59999999999985
