n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,5082.9593,24.3069,24.42
9894,7766,9516,1073,9922,5101.6871,26.4608,26.25000000000002
215,7687,4249,9024,3839,5275.2953,41.883,42.18000000000005
3141,7704,8863,9005,7804,4816.5236,15.9844,15.910000000000004
6506,2467,3799,2484,8571,5080.6118,23.2609,23.320000000000007
6388,248,1049,2611,9684,5269.0541,41.2795,41.38000000000001
701,4935,508,4414,7745,5265.6403,51.0918,51.03000000000006
9744,6350,6994,6471,9452,4891.7937,24.8227,25.190000000000037
7284,2197,5988,1596,587,5188.6582,33.2764,33.62000000000004
2227,8108,3555,4226,7146,5114.7595,29.7949,29.770000000000046
4932,6900,8310,6322,9404,4937.7393,23.0387,23.06000000000001
5749,8750,9585,6677,9572,4901.5863,18.5009,18.430000000000014
3807,5517,469,4582,9925,5254.5467,34.7132,34.67000000000001
2672,5347,8876,9370,9324,4869.7325,23.0835,23.000000000000057
1705,3459,9396,4375,4668,5170.9226,25.5655,25.86000000000001
2038,1039,7897,7921,1450,5241.3022,42.2177,42.790000000000106
5637,1091,6725,2470,329,5274.6143,39.1188,39.03000000000005
4815,6998,6802,1948,724,5248.0801,34.666,34.99000000000001
9912,736,6189,9607,5422,5214.0425,33.2094,33.19000000000005
9025,4572,8280,3865,590,5196.2252,35.3441,35.190000000000026
5073,118,1261,1771,9826,5290.4641,62.1012,63.060000000000024
8774,514,3233,6683,4777,5225.1633,32.9952,33.090000000000025
4315,2559,695,5567,5141,5225.1165,31.8561,31.999999999999996
5901,2266,6189,6172,7543,5067.2724,27.7377,27.73000000000003
8520,6327,9759,9162,1680,4982.9939,24.1662,24.280000000000026
8307,4444,7064,3893,4933,5055.759,26.4511,26.759999999999998
7167,4230,8538,4964,8985,4964.1093,20.8069,20.86000000000002
5552,187,6802,9502,5158,5273.1059,45.8388,46.46000000000006
328,6168,9653,2183,984,5280.2032,42.6329,42.94000000000003
5446,7639,5782,5776,9975,4987.2261,23.3445,23.150000000000023
4569,8020,363,9656,992,5252.1652,35.0521,35.530000000000015
348,6048,4114,7476,4892,5234.0066,34.1494,34.62000000000002
9710,9854,5243,2906,5963,5072.0694,24.3651,24.31000000000001
3035,5122,6048,9758,4327,5002.6538,20.4429,20.590000000000003
4921,6179,1718,441,9326,5255.776,40.5507,40.41000000000005
2153,5079,8192,3646,4413,5130.1362,27.6094,27.510000000000016
3910,5370,3070,7130,1589,5161.0641,29.2598,29.390000000000008
1668,9842,5275,5468,3677,5201.1052,29.3025,29.54000000000001
7183,2773,1309,5516,3572,5195.908,32.1819,32.36000000000004
9312,7390,4433,3686,1981,5128.706,24.3721,24.539999999999996
555,8677,3126,5163,9418,5201.1867,34.483,34.53000000000002
3007,4564,5572,1401,5657,5216.2365,32.8648,33.03000000000004
9658,2124,6902,4783,8493,5160.6907,32.7748,32.98000000000001
4442,7613,5674,6830,4757,5038.2055,20.8503,20.930000000000003
6877,9311,6709,582,6770,5139.0163,27.1834,27.25000000000001
2555,3269,76,7820,8358,5285.3619,52.133,52.71000000000005
7116,9156,3638,529,7482,5245.9584,30.6504,30.610000000000003
8503,4735,8910,5588,3726,4992.1058,22.1328,22.169999999999998
