n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,201.85,16.9,17.0
8779,1542,5991,9548,950,307.86,20.59,20.75
8313,3517,614,1408,7104,458.47,56.73,60.0
6851,1144,3943,1486,9028,237.21,25.34,26.75
6955,968,9264,2028,3657,292.38,23.57,23.75
9551,1013,9455,9593,6499,160.54,10.24,10.5
812,3622,763,9120,2181,365.45,28.35,30.25
4744,6867,2363,8858,1929,289.46,15.25,15.25
9353,5054,9179,2961,1688,378.76,31.15,31.75
9528,9358,3078,6101,1596,345.46,26.96,26.0
8974,1028,9246,976,3374,372.68,26.43,26.75
8133,8711,7005,5146,7628,380.73,15.33,14.75
9593,7424,5924,4911,4070,279.95,28.06,26.0
2945,3999,1341,9411,4919,450.72,23.12,23.0
8604,8111,5627,7353,4717,191.83,23.96,24.75
9977,1199,1934,8387,6850,249.64,16.53,15.5
2702,5604,2490,8011,6909,188.41,12.36,12.25
642,1271,9143,9388,5140,507.4,37.91,39.0
5572,5737,9738,8137,9501,502.46,83.42,85.0
7474,1126,1533,4422,7767,210.35,13.15,13.5
1064,994,5072,9469,7301,345.28,33.94,33.5
4662,6320,5685,369,7564,297.84,14.29,14.25
5823,2753,1918,8088,965,498.7,46.78,54.75
3575,4709,2119,4056,6519,332.97,15.44,16.0
6405,8134,1320,2725,7359,327.21,13.95,14.0
6580,9002,4552,2243,7053,104.51,15.81,16.0
9014,4561,6804,5878,6233,525.23,75.64,73.75
3780,2472,1359,2887,2478,362.75,25.74,25.5
3800,3822,197,7945,9652,395.0,22.79,21.75
2987,4304,4619,67,2386,359.42,56.28,55.5
6864,8758,6049,9991,9278,147.95,21.16,21.75
5220,2056,8445,884,7481,147.32,18.31,18.0
9163,6428,6521,6536,6457,249.12,17.53,17.25
1696,7889,6560,1019,3122,329.15,34.5,34.0
1103,3420,7219,2659,1801,267.32,18.52,18.5
5571,9842,861,1677,3,486.23,36.03,38.0
9286,2478,8791,1662,5957,413.42,47.04,51.25
417,1152,3407,6164,2433,395.73,30.79,32.5
4132,5691,9867,5966,7768,372.0,24.34,23.75
2012,1889,7996,7634,7870,364.97,15.67,15.5
7927,5109,1407,2361,1674,301.41,24.39,25.75
5613,4337,7841,2645,8459,253.63,22.66,23.0
378,3362,8654,5926,2401,348.62,43.02,40.5
8899,443,8652,4883,1491,285.74,19.97,19.5
4278,8493,6008,2736,5827,219.47,23.0,23.5
3650,8725,8873,8236,5401,128.94,11.42,11.75
3654,3197,3922,6564,3714,441.85,26.85,28.0
3275,8480,8073,5825,474,250.12,25.69,26.5
457,4577,7737,4246,3172,370.23,55.89,53.25
9914,5640,7327,5726,5974,209.57,11.59,11.25
1319,3612,1673,3716,7701,347.37,28.52,27.5
3222,5533,3348,7907,9998,441.2,15.5,15.75
31,7855,5636,1389,1964,517.59,143.0,150.5
6365,3265,7832,2924,7109,272.84,26.81,27.5
5447,1421,6485,7588,6576,301.07,15.69,16.25
1391,2602,2785,2081,451,458.49,47.66,45.25
2476,9679,7624,2394,9762,355.5,28.16,29.75
7771,5741,2554,8989,8983,312.78,17.05,16.75
2146,350,233,1683,8627,638.0,86.12,83.25
2281,7107,3191,3457,458,501.95,52.64,47.25
4126,3486,4799,8211,3940,238.86,17.92,17.75
9608,5341,4249,8918,6865,317.36,28.87,26.25
2147,997,5796,7506,9557,336.6,21.49,22.25
8466,6891,8219,2142,8713,395.07,15.18,15.75
2487,8577,8364,306,7211,365.04,21.29,22.0
3000,9970,64,2454,2823,508.34,50.19,49.75
2319,7757,1971,9117,1011,520.42,95.49,97.5
5340,8492,8695,9100,7905,302.33,20.32,20.0
1738,9179,930,4071,3134,369.27,26.26,26.5
4537,691,1601,8318,7408,232.03,18.89,18.75
9203,456,1038,7262,5334,418.46,16.8,17.5
8282,9930,8391,3267,4541,380.52,30.23,33.25
7411,8325,8737,7832,8319,277.44,24.8,24.25
4057,8572,4253,9167,3319,401.42,11.82,12.0
7332,2246,6826,1992,6428,486.09,45.76,50.0
7243,5177,1188,3942,7017,522.14,55.35,60.25
1198,3484,4960,2004,2530,517.57,95.08,86.0
5999,2342,4146,2248,7663,393.16,35.23,34.25
3597,1542,6525,7983,2667,210.97,19.79,19.0
3665,2645,7070,8447,6616,196.42,12.65,12.75
5556,6902,3207,5842,5218,195.4,17.34,16.5
1510,5995,319,5537,9077,464.14,53.48,51.0
7514,7216,296,6297,5431,320.65,25.81,26.25
8477,4840,8392,1053,1848,508.88,52.59,53.75
3744,1716,1377,4351,4455,307.63,22.45,22.5
648,2974,4430,2122,6918,229.27,25.66,25.75
4237,6651,2447,8791,8434,507.41,71.86,68.75
9348,8103,5358,1465,4572,314.02,13.97,14.25
942,3003,6968,1186,4406,310.05,21.09,20.25
275,1451,4268,1372,9964,371.94,27.6,26.5
3643,1091,4332,1993,7434,562.79,45.17,48.5
189,5556,9061,6844,4388,530.92,103.42,101.25
2117,707,8632,3906,1793,293.22,22.3,23.5
2645,4290,825,2967,3305,296.24,21.73,21.5
5111,4997,8701,3372,4750,419.39,27.48,26.25
7302,8193,2914,4432,5685,306.63,18.65,18.0
297,4103,605,251,302,478.9,42.02,40.0
8284,9028,3104,8425,7778,124.24,14.85,15.75
4025,7324,1741,7080,8110,233.58,16.43,16.5
8944,6440,8301,5042,3525,427.89,76.9,72.25
