generation number, individual number, fitness, candidate
0, 0, 472.67, [23614, 9785, 14599, 24330, 5107, 12545, 17655, 24696, 15244, 449, 21281, 24559, 23708, 22691, 18208, 2710, 2654, 13276, 615, 6264, 13801, 5052, 11861, 13008, 2115, 24057, 11275, 21012, 17075, 14265, 13929, 1488, 9572, 22457, 23382, 7307, 12212, 12927, 25034, 19865]
0, 1, 462.8, [12365, 2115, 15108, 12842, 13929, 20373, 23708, 231, 12212, 24559, 17075, 9710, 24057, 21281, 23038, 5901, 7689, 10711, 20765, 25034, 19865, 7307, 14599, 482, 2912, 4241, 12587, 1217, 2846, 449, 9572, 2710, 2741, 1488, 12927, 12545, 5346, 1000, 20511, 21012]
0, 2, 460.93, [20765, 7712, 14265, 2710, 2741, 14599, 23614, 9184, 12212, 9572, 13276, 2912, 4952, 24924, 12365, 11275, 24559, 19423, 13008, 13096, 231, 7007, 23382, 13929, 6264, 23708, 24330, 4550, 11861, 4164, 9710, 5052, 23836, 15244, 9124, 13801, 6700, 22691, 19297, 2115]
0, 3, 459.24, [11275, 9124, 2042, 4952, 25006, 14265, 25034, 9829, 339, 12587, 13929, 13276, 17655, 5052, 2115, 18208, 6264, 15066, 15244, 615, 7307, 22457, 12212, 10711, 21281, 2654, 19865, 4164, 6700, 23614, 10762, 24559, 24057, 12545, 9572, 7689, 2741, 24696, 24330, 13142]
0, 4, 458.85, [4550, 24696, 15066, 10762, 21012, 543, 14746, 13008, 13276, 5107, 9829, 7007, 11861, 23382, 2710, 12545, 13801, 4241, 13096, 13929, 18208, 3345, 21508, 21281, 5052, 23038, 26038, 9785, 9017, 7689, 20765, 9572, 5346, 24559, 19865, 23836, 9710, 11275, 22457, 2741]
0, 5, 456.56, [3501, 1000, 15066, 1653, 17075, 5052, 7712, 9572, 13142, 14265, 7307, 24559, 19297, 1217, 13096, 5107, 7689, 15003, 7350, 15108, 23836, 4550, 13929, 12545, 18487, 9785, 22691, 2042, 2072, 18866, 20373, 4952, 2654, 14599, 2115, 11861, 9124, 20765, 18208, 5901]
0, 6, 455.98, [4952, 24057, 16310, 6264, 5107, 4241, 1217, 7689, 9184, 2654, 24924, 339, 7350, 13929, 14265, 21508, 23614, 13142, 1653, 5346, 21281, 16469, 13096, 12587, 2710, 5052, 12365, 482, 1000, 16994, 2072, 2042, 2846, 10711, 17655, 15066, 10762, 3345, 14924, 18208]
0, 7, 455.36, [20478, 15066, 12365, 14746, 231, 21012, 9572, 676, 21281, 449, 4241, 12842, 1488, 24559, 5346, 13096, 16994, 12212, 10762, 14599, 7689, 22457, 15108, 20373, 2710, 24330, 14265, 2072, 23382, 19865, 23038, 9017, 543, 18208, 14807, 482, 3651, 13008, 24057, 17655]
0, 8, 454.2, [24330, 12587, 16310, 3501, 5052, 15003, 2912, 22691, 20765, 449, 25006, 4164, 9710, 17655, 20478, 13142, 21012, 7689, 231, 1488, 10762, 14599, 676, 1217, 15244, 13276, 3651, 9785, 20511, 22457, 2654, 12365, 18208, 19865, 19423, 4952, 2710, 17075, 14265, 13929]
0, 9, 452.56, [23836, 10762, 12545, 22457, 6610, 21508, 2710, 12927, 20373, 9124, 15108, 12587, 2072, 5107, 18866, 24559, 13801, 23038, 7307, 2042, 12212, 13142, 24057, 543, 14265, 14599, 3501, 2741, 5052, 7350, 3345, 17075, 6700, 18208, 6264, 482, 13276, 5901, 23614, 23382]
0, 10, 452.49, [18866, 23038, 12545, 2846, 12365, 2072, 7307, 21508, 13929, 21012, 11275, 2710, 23614, 4241, 6610, 16994, 1217, 7007, 10711, 14599, 1488, 7689, 18487, 15244, 24924, 2912, 9124, 13096, 3501, 6264, 24330, 5901, 22691, 19865, 24057, 2115, 12587, 19297, 2741, 15108]
0, 11, 452.27, [3345, 1653, 16994, 20478, 231, 18208, 18487, 19865, 13801, 9184, 6610, 6700, 339, 1217, 7689, 19423, 24330, 12212, 15003, 17655, 13929, 4952, 5107, 25034, 14746, 7307, 9572, 26038, 21281, 7350, 6264, 10762, 2710, 24924, 13276, 23836, 15108, 14924, 5901, 543]
0, 12, 450.07, [24924, 9124, 676, 22691, 13801, 20478, 2042, 24696, 15108, 15003, 21012, 21281, 26038, 2115, 1217, 14807, 231, 2846, 24330, 14746, 23038, 14924, 23836, 482, 13008, 12927, 14265, 7689, 18208, 18487, 25006, 7307, 16994, 20765, 11861, 23614, 23382, 12212, 12587, 1488]
0, 13, 448.57, [9124, 7712, 22457, 11861, 20511, 231, 615, 7307, 6700, 676, 15108, 9572, 23708, 2912, 16994, 23382, 22691, 9710, 18487, 9017, 24924, 5052, 12545, 2710, 15244, 5107, 2846, 26038, 13929, 12927, 14265, 10711, 5901, 2741, 19423, 449, 3501, 13142, 1653, 21508]
0, 14, 448.4, [15066, 615, 5052, 17075, 5901, 449, 24696, 6610, 9572, 13096, 18208, 339, 24330, 6700, 21012, 543, 12927, 14599, 12365, 19297, 20765, 13929, 1653, 15244, 14265, 4550, 18487, 482, 19423, 3651, 11861, 7689, 17655, 676, 20373, 3345, 7007, 22691, 26038, 1217]
0, 15, 448.36, [24696, 13929, 15108, 4164, 1000, 10762, 2912, 9017, 23382, 7689, 20765, 3501, 13801, 17655, 14265, 23836, 4952, 6610, 11861, 2115, 9829, 2846, 4241, 2741, 15066, 7007, 9710, 23614, 231, 19865, 23708, 10711, 5107, 24057, 15003, 15244, 339, 24330, 21012, 18208]
0, 16, 446.66, [12842, 5346, 2741, 1488, 13142, 15244, 14746, 14265, 2912, 16310, 14807, 16469, 4952, 9572, 6264, 2846, 12365, 9710, 4241, 21508, 20373, 339, 7712, 11275, 231, 7350, 14924, 24057, 13929, 12212, 10711, 11861, 17655, 24924, 18487, 449, 10762, 3501, 20765, 9124]
0, 17, 446.61, [21281, 10711, 22691, 5107, 14599, 2846, 19297, 23836, 20511, 9572, 2042, 2115, 5346, 9829, 15066, 11861, 18866, 19865, 4164, 25006, 6610, 9017, 13929, 12587, 12545, 23614, 13142, 26038, 676, 6264, 18208, 2654, 7712, 22457, 231, 21508, 2710, 20765, 20478, 15244]
0, 18, 446.13, [615, 22691, 22457, 7350, 23038, 1653, 3651, 12365, 18866, 13929, 16994, 12212, 23614, 13801, 15108, 5107, 7712, 5901, 16469, 6610, 2072, 12545, 6264, 15003, 12927, 15244, 2912, 21281, 17655, 14807, 9572, 5052, 9710, 17075, 16310, 26038, 18208, 15066, 24924, 7307]
0, 19, 446.03, [449, 24559, 16469, 7350, 24924, 9184, 676, 7007, 17655, 20765, 9017, 5346, 12365, 4952, 11861, 25006, 19865, 13801, 9785, 5107, 13276, 1000, 15003, 12545, 12842, 13096, 1488, 21281, 20373, 6700, 18866, 2846, 1217, 9572, 13142, 21508, 5901, 3501, 20511, 13556]
0, 20, 445.72, [13801, 23836, 3345, 17075, 10711, 13276, 9829, 24330, 482, 24559, 18208, 543, 10762, 6264, 14807, 6700, 615, 13008, 9124, 12587, 14265, 17655, 24696, 7689, 13096, 22457, 21508, 25034, 3501, 1488, 4952, 231, 12842, 24057, 5107, 20765, 2654, 5346, 9710, 5052]
0, 21, 445.26, [24696, 20511, 13801, 2042, 20765, 21281, 5901, 5052, 7007, 13276, 12587, 23382, 12927, 23708, 9017, 15108, 19297, 24330, 2710, 3651, 9710, 14599, 6264, 1488, 26038, 15003, 2846, 6700, 15244, 4952, 9124, 14746, 4550, 1653, 12212, 7350, 15066, 9184, 676, 18487]
