n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,31.682,10.26,9.879999999999999
707,965,861,757,667,25.72,8.978,8.86
944,542,29,860,476,45.504,13.528,13.540000000000001
794,965,255,664,53,45.102,12.726,12.889999999999997
922,160,115,380,480,36.288,11.146,10.690000000000001
889,252,389,556,104,40.96,11.682,11.729999999999997
587,255,13,748,221,60.704,19.086,18.799999999999994
417,286,186,938,888,39.318,10.834,11.010000000000002
784,398,163,780,816,36.212,10.822,10.880000000000003
73,142,632,632,455,40.416,10.702,13.509999999999996
129,135,1,995,892,49.264,13.992,14.03
5,214,792,220,983,69.25,21.85,22.1
169,893,170,296,321,41.858,12.674,12.519999999999998
984,203,552,897,694,31.65,9.538,9.209999999999999
640,209,186,963,991,43.378,13.452,13.159999999999997
707,201,989,988,915,32.27,9.938,9.970000000000002
392,305,22,369,424,52.998,15.834,15.739999999999998
169,958,149,270,66,46.916,13.886,14.13
339,308,837,617,600,26.138,9.408,9.130000000000003
3,610,694,724,346,70.19,23.346,23.829999999999988
67,317,363,838,313,39.732,11.252,11.660000000000004
492,713,323,189,492,35.924,8.778,11.499999999999998
483,721,180,58,262,49.772,13.528,13.669999999999998
998,961,23,972,767,40.57,12.222,12.07
366,865,413,18,562,55.582,16.002,16.119999999999997
806,428,374,385,592,29.65,9.39,9.610000000000003
861,9,463,47,724,67.07,21.384,20.87
185,638,978,977,201,33.266,9.884,9.760000000000003
121,773,251,951,839,33.772,9.892,10.090000000000002
964,473,352,524,363,22.268,8.266,8.070000000000002
914,537,256,794,473,30.51,9.766,9.699999999999998
110,603,766,799,816,29.62,9.82,9.670000000000002
376,880,302,37,443,39.592,12.12,12.06
968,93,213,348,525,33.72,9.874,10.22
625,371,940,151,348,36.888,10.736,10.93
282,946,719,558,94,42.284,11.678,12.12
319,702,324,313,181,35.072,11.108,11.070000000000004
817,80,641,152,738,39.97,9.812,10.270000000000001
705,316,495,165,737,39.17,11.098,11.08
49,82,615,546,945,48.9,14.036,14.109999999999996
415,32,243,758,608,53.212,15.768,16.679999999999993
352,846,256,466,666,34.228,10.22,10.130000000000003
431,149,57,938,653,44.192,11.888,12.010000000000002
33,820,505,342,858,40.972,13.42,13.190000000000001
212,133,749,577,972,34.178,10.694,10.529999999999998
135,645,918,806,423,34.4,11.836,11.829999999999998
109,172,444,381,152,43.528,12.394,12.859999999999998
60,865,430,301,144,54.5,15.27,15.399999999999999
464,944,635,872,173,25.598,9.572,9.559999999999999
999,534,464,983,499,35.744,10.162,10.25
705,747,325,490,280,29.67,9.024,8.960000000000003
298,481,413,923,150,45.256,11.818,12.24
115,386,841,544,982,38.898,10.454,10.989999999999998
183,642,959,511,888,35.92,10.744,10.89
346,184,91,503,278,37.816,11.408,11.470000000000004
527,800,561,888,514,37.542,9.776,10.18
369,64,804,814,793,33.956,10.968,10.88
364,711,601,679,35,41.458,11.87,12.149999999999999
777,313,372,572,721,24.84,8.438,8.300000000000002
684,287,855,497,271,32.2,9.614,9.74
788,707,733,300,979,23.3,8.17,8.070000000000004
968,348,665,182,594,35.142,10.668,10.39
872,11,485,560,792,51.22,14.186,14.299999999999997
256,333,687,280,474,33.154,9.684,9.620000000000003
295,836,512,662,689,28.558,9.022,9.05
816,365,356,280,659,35.228,9.846,9.920000000000002
353,755,960,848,418,33.748,10.18,10.229999999999999
358,944,863,176,890,31.432,9.968,9.850000000000001
887,704,460,999,373,25.692,8.946,8.98
979,342,530,145,542,32.168,9.94,10.110000000000003
170,203,856,370,959,39.628,11.84,11.719999999999999
874,488,289,708,80,38.158,10.924,10.8
736,686,747,426,175,34.942,10.6,10.510000000000002
631,799,958,594,528,27.63,8.518,8.700000000000003
681,958,430,309,638,30.086,9.458,9.520000000000001
566,793,887,652,277,26.978,9.396,9.250000000000002
737,28,200,163,600,49.252,15.02,15.289999999999996
451,639,665,185,224,31.892,9.616,9.610000000000003
777,702,184,646,735,24.694,8.396,8.430000000000003
42,482,231,169,55,50.092,14.316,14.699999999999998
913,136,113,324,991,46.918,13.838,13.779999999999998
185,494,198,561,36,51.694,14.962,15.049999999999997
425,476,359,389,678,35.336,10.162,10.62
626,73,604,209,243,48.952,13.546,13.5
735,924,382,0,358,69.008,22.092,23.149999999999988
415,974,285,876,419,40.104,9.988,10.23
887,117,705,851,560,38.182,10.666,10.799999999999999
382,987,36,563,628,48.374,13.402,13.459999999999997
308,97,302,558,524,35.704,10.624,10.540000000000003
347,973,594,300,981,32.854,9.568,9.75
360,838,132,429,419,41.952,11.31,11.669999999999998
832,577,657,551,378,40.836,10.952,11.059999999999999
478,145,160,610,391,47.638,12.266,12.290000000000001
577,488,980,203,991,32.506,9.46,9.869999999999997
136,623,93,359,840,32.876,9.79,9.540000000000003
914,677,0,391,110,72.258,24.058,24.31999999999999
333,579,938,629,552,30.134,9.334,9.530000000000001
144,333,644,897,912,37.18,10.57,11.099999999999998
577,384,439,442,231,36.922,10.622,10.71
505,298,491,995,725,24.22,8.854,8.900000000000002
