n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,896.96,85.98,92.60000000000002
197,721,44,87,140,894.61,135.92,157.4600000000001
253,830,518,214,410,892.77,74.7,85.79000000000002
657,31,470,499,464,897.34,103.94,114.26000000000003
399,506,586,196,918,896.06,62.7,63.650000000000006
850,412,91,496,239,895.1,67.97,77.00000000000003
777,20,717,273,532,896.48,147.16,171.14000000000007
417,485,923,933,388,893.57,81.83,90.08000000000006
743,116,678,264,99,894.22,101.59,110.9
833,64,395,635,849,895.37,87.73,100.61000000000006
386,110,676,59,346,895.73,96.99,103.88000000000005
240,707,88,509,925,895.55,107.85,117.65000000000006
665,529,923,212,595,896.71,81.15,90.05000000000003
827,145,621,65,552,895.37,124.24,144.38000000000008
968,38,500,718,198,895.6,128.63,150.0800000000001
151,968,880,592,467,896.51,90.54,97.94000000000004
746,598,902,455,292,894.77,67.54,74.99000000000002
570,365,875,899,436,895.1,75.79,85.10000000000002
138,162,782,615,99,896.75,102.52,109.07000000000002
544,706,321,718,365,893.25,77.2,84.05000000000003
972,659,863,506,515,895.45,52.76,56.210000000000015
638,202,316,153,364,895.88,109.46,122.36000000000007
541,291,522,672,73,896.81,110.96,123.7100000000001
827,924,877,519,934,897.06,56.3,57.320000000000014
718,558,225,352,249,894.54,93.07,105.59000000000005
929,12,302,351,225,895.38,138.11,162.17000000000013
273,34,433,260,385,894.39,114.69,130.82000000000008
305,854,722,912,426,895.95,57.95,62.27000000000002
179,673,405,119,170,895.07,118.93,134.45000000000007
954,679,872,998,26,894.79,103.71,110.66000000000007
206,996,784,164,307,897.57,101.68,108.17000000000004
119,13,815,782,389,896.52,150.8,171.5600000000001
350,856,174,582,446,895.06,81.39,87.74000000000002
926,237,142,419,577,896.57,81.54,86.63000000000004
456,416,427,82,602,894.63,101.3,108.44000000000007
71,295,734,97,34,896.24,136.97,161.9900000000001
87,679,109,782,533,894.9,103.16,113.33000000000004
539,368,157,827,958,895.24,71.24,76.73000000000002
517,499,725,152,618,894.27,73.19,72.98000000000002
64,194,17,934,143,895.15,148.56,179.54000000000008
348,395,674,587,123,898.52,112.16,126.83000000000007
761,306,359,333,988,896.53,62.78,67.46000000000001
374,3,661,855,510,896.58,149.93,173.0300000000001
215,62,896,632,33,895.17,140.73,159.29000000000005
904,988,889,777,827,896.81,55.67,62.36000000000002
836,593,176,182,345,894.07,92.95,95.69000000000005
993,441,452,123,85,895.09,99.05,108.44000000000005
205,619,229,509,830,894.66,84.84,97.28000000000006
484,809,158,390,124,894.76,90.87,100.31000000000003
111,594,738,463,663,894.17,85.64,95.90000000000005
129,736,450,526,742,895.76,83.18,92.36000000000006
92,732,950,482,577,896.34,77.72,83.27000000000002
403,836,369,466,230,894.0,74.6,79.97000000000003
52,202,50,456,114,895.12,133.53,155.09000000000006
110,216,742,4,725,894.82,168.67,196.40000000000006
615,626,928,23,670,895.48,104.78,120.0500000000001
372,849,442,540,95,894.94,86.0,94.94000000000003
991,766,773,614,514,895.54,86.07,92.12000000000005
838,722,582,205,513,895.1,64.13,66.98000000000002
234,331,538,393,761,895.41,61.07,62.33
532,662,200,6,296,895.26,229.3,283.9400000000002
627,303,930,81,761,896.63,99.81,112.37000000000006
328,949,928,412,229,895.2,88.96,105.98000000000008
647,303,81,560,429,895.3,104.75,117.71000000000006
762,378,826,964,758,896.98,73.81,79.46000000000004
870,328,528,309,640,895.27,74.08,84.50000000000003
851,980,365,802,916,894.67,70.78,72.86000000000003
302,667,866,111,200,892.91,92.07,101.12000000000006
496,378,387,981,599,895.0,64.28,69.11000000000001
867,940,319,210,297,894.43,90.32,91.94000000000001
406,627,392,862,941,895.03,82.27,86.54000000000003
700,536,958,707,745,894.75,75.46,79.22000000000003
364,840,692,619,599,894.19,79.51,84.32000000000005
370,689,437,200,501,894.69,92.07,101.57000000000006
842,541,519,858,83,896.48,86.25,94.97000000000003
275,167,70,510,750,895.42,116.66,132.02000000000004
887,277,429,798,119,895.08,93.65,98.99000000000005
639,849,844,280,298,895.45,77.64,80.60000000000002
280,823,845,516,275,895.42,84.84,97.61000000000004
283,909,647,421,250,896.48,72.12,81.44000000000004
370,251,988,253,809,897.35,72.84,86.42000000000003
516,765,468,255,239,896.24,95.82,106.13000000000008
832,830,610,537,849,895.21,67.06,71.57000000000005
200,376,508,799,108,896.49,78.77,86.87000000000003
812,114,397,86,670,894.99,106.25,120.35000000000002
174,798,580,437,942,895.39,86.26,89.51000000000005
46,805,931,140,22,895.04,143.17,168.14000000000007
624,195,701,270,89,894.72,109.17,124.40000000000003
97,473,470,889,685,894.93,77.33,81.29000000000002
927,289,947,579,94,894.03,92.78,94.01000000000005
129,621,366,885,668,895.91,92.23,100.67000000000007
67,327,809,39,855,895.74,121.9,138.62000000000006
941,85,879,140,669,896.94,88.45,99.86000000000006
823,375,848,76,834,894.7,106.15,117.47000000000003
236,742,37,614,809,893.98,103.76,109.97000000000004
326,227,303,761,366,895.55,93.23,106.94000000000005
990,334,67,532,921,894.85,87.03,98.00000000000004
116,938,738,624,356,897.58,71.08,83.72000000000003
444,163,160,261,914,895.71,90.21,106.91000000000007
398,152,441,745,800,895.49,70.04,75.41000000000001
