n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,33.496,10.8,10.980906202352706
707,965,861,757,667,32.878,10.338,10.324869688103242
944,542,29,860,476,52.23,14.832,15.024688170602944
794,965,255,664,53,46.674,15.798,15.612665370887944
922,160,115,380,480,45.766,13.158,13.330018898320617
889,252,389,556,104,52.118,15.772,16.049761391413902
587,255,13,748,221,88.346,25.242,26.24602348906174
417,286,186,938,888,40.622,13.194,13.593677063319195
784,398,163,780,816,45.058,13.38,13.410630497631251
73,142,632,632,455,50.248,14.8,17.086795269302215
129,135,1,995,892,53.75,16.502,16.318820484882377
5,214,792,220,983,63.212,18.536,18.813006215535584
169,893,170,296,321,50.89,14.64,14.80280653529844
984,203,552,897,694,39.336,11.514,11.621720573006407
640,209,186,963,991,48.706,14.446,14.399276060292303
707,201,989,988,915,42.374,12.242,12.374326667397984
392,305,22,369,424,62.394,18.254,18.121592248007445
169,958,149,270,66,54.184,14.614,14.627472959505294
339,308,837,617,600,39.286,12.664,12.785761070871498
3,610,694,724,346,54.658,16.908,16.32185233444213
67,317,363,838,313,52.436,16.102,16.404030244112967
492,713,323,189,492,31.244,10.536,12.78449788525226
483,721,180,58,262,51.064,16.49,16.066550085572125
998,961,23,972,767,51.804,15.488,15.877770738276086
366,865,413,18,562,77.424,22.99,23.389172195908277
806,428,374,385,592,36.586,11.834,11.839516519684215
861,9,463,47,724,90.304,25.94,26.492375132547455
185,638,978,977,201,48.476,13.978,14.311873807071372
121,773,251,951,839,50.824,14.786,14.979841337983942
964,473,352,524,363,38.726,12.3,12.281463825799282
914,537,256,794,473,38.276,11.84,11.925924561521072
110,603,766,799,816,38.476,12.31,12.022861759587794
376,880,302,37,443,61.614,18.35,18.106053560398568
968,93,213,348,525,43.692,13.756,13.746877412158437
625,371,940,151,348,42.584,13.006,12.687089081503423
282,946,719,558,94,44.934,14.004,14.075565331494015
319,702,324,313,181,44.2,12.41,12.634083629615565
817,80,641,152,738,60.51,17.924,17.911829122912856
705,316,495,165,737,44.212,13.34,13.365704255058366
49,82,615,546,945,53.582,16.98,16.639235460441487
415,32,243,758,608,63.93,17.69,18.30283655529128
352,846,256,466,666,34.946,11.534,11.589841094160242
431,149,57,938,653,53.468,16.33,16.364541706985055
33,820,505,342,858,50.502,16.068,16.33807090207385
212,133,749,577,972,41.796,12.798,13.11191457206938
135,645,918,806,423,41.452,13.378,13.140016565129633
109,172,444,381,152,57.258,17.038,17.06649131286739
60,865,430,301,144,68.198,20.612,21.15733520741238
464,944,635,872,173,32.302,11.124,11.162498119279844
999,534,464,983,499,31.122,11.132,11.215826914802125
705,747,325,490,280,40.516,12.13,12.19268461544692
298,481,413,923,150,44.008,13.234,13.444840739972022
115,386,841,544,982,42.628,13.392,13.51794868157172
183,642,959,511,888,43.548,13.504,13.304191472080369
346,184,91,503,278,53.38,16.324,16.329741166681398
527,800,561,888,514,35.48,11.472,11.260824731025973
369,64,804,814,793,54.682,15.174,15.177757297683662
364,711,601,679,35,56.378,15.688,16.249108716952932
777,313,372,572,721,42.128,13.17,12.986135979979352
684,287,855,497,271,38.192,11.14,11.263312373523148
788,707,733,300,979,30.014,11.086,10.769764740656784
968,348,665,182,594,39.4,12.33,12.577691589829069
872,11,485,560,792,77.056,21.17,21.734553131236694
256,333,687,280,474,40.662,13.076,13.094271763387423
295,836,512,662,689,38.356,11.322,11.603663845902076
816,365,356,280,659,45.504,13.208,13.17076886081654
353,755,960,848,418,42.776,12.704,12.918156970751811
358,944,863,176,890,31.404,11.114,11.055605033978637
887,704,460,999,373,35.64,11.034,10.87436253761185
979,342,530,145,542,42.33,13.824,13.528520011406727
170,203,856,370,959,46.512,14.59,14.354181272759833
874,488,289,708,80,57.216,15.492,15.972490908051391
736,686,747,426,175,37.77,12.59,12.255726902674429
631,799,958,594,528,32.026,10.466,10.275593353225155
681,958,430,309,638,39.588,11.972,12.249787804795602
566,793,887,652,277,37.962,12.624,12.752566510342733
737,28,200,163,600,65.88,19.852,20.56888745660127
451,639,665,185,224,48.112,14.27,14.420003462172978
777,702,184,646,735,39.63,11.592,11.674328193241065
42,482,231,169,55,75.166,22.634,22.643175858503696
913,136,113,324,991,44.736,13.088,12.91037146053053
185,494,198,561,36,59.322,17.234,17.081951149115262
425,476,359,389,678,39.758,13.288,13.024354069204538
626,73,604,209,243,59.914,18.348,18.34822748457008
735,924,382,0,358,60.542,17.652,17.821866555028773
415,974,285,876,419,36.154,11.85,12.157560085215056
887,117,705,851,560,37.48,11.31,11.200335550295861
382,987,36,563,628,50.668,15.244,15.145312333417372
308,97,302,558,524,61.432,17.27,17.456563050756774
347,973,594,300,981,36.088,11.516,11.39832779888805
360,838,132,429,419,42.84,12.952,13.090003906530196
832,577,657,551,378,29.68,10.562,10.563093136612693
478,145,160,610,391,45.264,14.166,14.079566822296291
577,488,980,203,991,41.536,12.476,12.524524086106368
136,623,93,359,840,41.45,13.056,12.960164292883773
914,677,0,391,110,65.824,19.076,19.39524611815996
333,579,938,629,552,33.11,10.846,10.669000020480325
144,333,644,897,912,42.314,12.922,12.866047071231174
577,384,439,442,231,47.706,12.476,12.715218620475698
505,298,491,995,725,31.498,10.47,10.666474956912399
