n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
221360,100989,198693,233372,110250,25.146,16.388,16.73620894180828
10612,67873,253090,134027,127383,14.946,11.802,11.920875437005234
106151,240709,205468,217540,79511,19.892,14.25,14.630036771766166
253702,124937,93860,152930,233743,14.824,11.068,11.360044506331338
238056,57263,132300,36509,73882,14.45,11.45,11.552258713111673
36633,198129,24859,162101,209558,14.014,10.606,11.117833056406306
65668,258804,238484,139608,257631,26.438,18.326,19.04179884069348
184856,212393,157785,236497,38525,18.424,12.538,13.27926395323325
81303,25890,191321,19331,235625,37.48,21.064,21.30029539120625
222946,179302,86559,123769,146751,22.36,15.066,15.579542161526128
26398,92744,113815,82889,160140,17.408,12.572,12.69660486597909
167883,239340,53602,253390,144840,16.608,12.206,12.058133033063639
125045,116049,226835,136669,68286,16.692,12.814,12.837244535504306
16326,211033,240770,143838,240122,22.026,14.37,14.649943459228712
3680,24450,188666,220224,104549,21.544,15.036,15.352322429623655
186188,216228,205795,175152,163909,21.224,13.398,13.47042894833237
299,160405,129388,217071,227436,15.624,10.762,10.909619853329463
87329,63939,191438,85250,184455,14.488,10.954,11.236114817734059
228188,16510,50087,240391,148769,16.146,11.742,11.829045514998604
58118,62551,210592,253634,37354,18.798,12.544,12.739365230738006
210548,142341,117432,23911,21088,26.472,15.636,16.174574504286785
260367,83900,229398,133153,261612,21.726,16.046,16.595298182543146
244536,128263,28588,79022,144511,23.136,15.4,15.683329901734327
76307,185220,32718,143508,87228,19.332,14.604,15.18337942182636
213507,241762,141632,53268,252664,23.13,14.518,14.623403174435396
209565,158121,143453,154040,75407,22.19,14.676,14.923081133707235
116651,24020,156313,209173,100899,18.632,13.556,13.925648589015847
83111,150903,63466,76108,48200,18.214,12.396,12.458276823522853
49647,215342,48950,8643,160634,16.77,10.742,10.954085108320426
257241,172139,68172,124919,18110,18.95,11.748,11.951384846699595
23546,177923,198601,34137,229840,20.824,12.462,12.993434904354288
39203,242058,10129,220845,21036,17.066,12.456,12.608971615991328
235450,183323,241980,217411,141715,25.468,17.584,17.955948967377132
179175,102575,219641,184885,137513,21.194,13.946,13.938941515744053
72255,136784,212763,61735,222687,15.074,10.82,11.235480206931431
56413,234629,178120,154612,216337,23.912,14.856,15.309540593772386
248975,109949,151963,72144,118112,15.892,11.164,11.230794786269756
129146,173079,168085,261163,183559,16.622,11.62,11.706223529004241
240370,257546,207965,93681,21593,14.976,11.444,11.59344122927395
85019,160637,30238,127518,153898,17.284,12.672,12.799496094178224
165189,87889,221532,49906,63710,23.864,15.176,15.856207842985679
4249,191755,71050,30706,184898,14.922,10.266,10.434654925996108
57792,97533,208295,44690,87172,21.088,13.194,13.636225714217392
111707,213886,16303,26373,205289,35.352,22.21,22.50845506451394
38366,224217,182890,57350,11857,15.674,12.198,12.311783623125752
214203,150435,166253,238555,245503,31.308,18.286,18.67116311535366
140036,157855,178412,19397,6998,32.486,17.816,18.880110060932147
32622,166461,49419,158947,217602,17.328,12.466,12.51306771351226
150982,31377,102553,23994,97029,19.58,12.256,12.301682651554161
218587,257036,30420,9539,158729,21.828,13.73,14.132134733315159
5671,51010,251928,254461,48489,22.412,14.962,15.492968736554618
188249,32478,125628,55201,190619,22.032,16.072,16.290193293729295
209910,16013,245620,178086,5972,16.056,10.94,11.07523136030417
142668,111573,162686,26607,219126,18.64,13.342,13.710105620288306
68136,18351,57889,18866,169587,19.726,14.47,14.592463158173754
78921,91827,114312,47269,16001,15.458,11.494,11.590409615229532
132025,122455,10322,156364,26455,16.726,11.94,12.153347603433733
