n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,70.44,12.3,11.959999999999997
937,618,485,640,594,47.05,10.21,9.54
67,620,13,930,857,102.21,20.83,21.962499999999988
480,265,564,239,196,61.76,11.35,12.292499999999993
734,481,553,856,562,46.13,9.73,9.647499999999997
487,406,654,881,154,50.08,11.11,10.844999999999999
237,650,155,888,948,60.2,11.94,11.599999999999996
535,399,759,15,687,85.47,18.47,18.99749999999999
795,65,163,776,980,64.1,11.42,13.187499999999998
605,43,308,798,31,92.1,18.41,18.349999999999994
843,886,275,484,609,46.64,11.1,10.722499999999995
736,942,899,396,731,57.12,10.73,10.879999999999995
807,943,437,404,745,46.09,10.57,10.209999999999997
820,590,455,987,958,43.23,9.32,9.3725
137,899,374,99,36,79.31,15.72,16.924999999999994
139,506,222,264,988,63.26,12.64,12.842499999999996
688,446,797,641,875,42.18,10.06,9.747499999999997
308,431,519,853,395,59.24,11.06,10.627499999999998
587,359,546,599,417,40.86,10.51,10.282499999999999
598,237,925,344,698,57.31,11.93,11.604999999999995
937,951,29,876,286,71.45,13.91,13.899999999999999
620,687,712,167,715,61.52,10.49,11.344999999999995
881,334,987,554,926,41.51,10.31,10.484999999999996
585,582,106,730,671,53.94,11.29,11.364999999999997
216,648,851,587,273,62.51,10.92,10.924999999999999
291,127,64,493,874,70.98,13.48,14.229999999999997
654,495,90,352,819,58.11,11.45,12.387499999999998
68,420,918,154,20,84.96,14.22,14.594999999999995
300,437,787,425,893,54.51,11.16,11.269999999999996
121,45,619,629,779,75.32,14.68,13.729999999999995
46,386,735,600,338,70.45,13.8,14.534999999999998
564,902,944,285,517,59.23,11.42,10.487499999999997
241,36,317,7,78,121.55,29.51,30.814999999999984
110,614,548,32,971,87.15,15.4,15.862499999999995
202,994,417,298,625,37.65,10.03,9.857499999999998
269,159,706,43,888,64.61,14.1,14.244999999999994
347,321,368,981,141,55.79,11.86,11.817499999999995
918,882,386,385,471,48.6,10.73,10.374999999999998
890,532,395,659,887,51.1,10.47,10.217499999999998
609,697,572,105,635,46.99,10.33,10.422499999999996
996,963,830,519,277,51.7,10.21,10.899999999999995
441,649,737,732,243,61.08,11.34,11.344999999999995
958,308,447,264,533,64.5,11.45,11.524999999999999
310,561,347,11,807,87.11,20.35,20.3875
425,593,322,20,385,81.36,14.38,13.857499999999995
630,603,647,136,61,62.32,11.43,11.227499999999997
648,642,340,477,361,46.96,9.95,10.257499999999997
695,939,361,623,723,47.2,9.91,9.512499999999998
285,755,501,22,603,62.25,12.44,12.214999999999998
62,977,692,21,986,87.42,16.56,16.357499999999995
378,257,643,467,305,65.29,11.75,11.807499999999996
606,615,327,181,372,61.02,10.97,11.112499999999995
189,320,776,378,864,56.36,11.15,11.449999999999996
609,270,307,806,386,48.75,10.68,11.259999999999998
107,790,832,27,994,99.87,18.7,17.5
582,700,752,134,317,53.91,10.83,11.887499999999998
512,227,669,823,275,60.32,11.39,10.999999999999995
244,335,191,694,445,66.54,14.16,13.649999999999993
665,714,99,104,615,67.03,13.01,13.992499999999994
329,971,341,691,853,38.88,9.78,9.57
229,448,829,876,983,44.49,10.28,10.132499999999995
173,81,344,759,665,76.98,13.99,14.03499999999999
223,906,582,461,277,61.38,11.98,12.102499999999992
230,805,123,34,542,80.73,15.04,14.934999999999995
980,195,322,826,856,49.94,9.77,9.977499999999997
858,588,187,884,285,42.24,9.93,10.362499999999997
348,826,847,657,87,53.76,11.91,11.547499999999998
825,634,353,603,132,63.38,10.54,10.612499999999997
431,298,530,812,870,55.75,10.4,9.717499999999998
277,475,354,649,426,67.25,9.73,11.287499999999998
297,429,581,419,36,82.4,16.16,15.634999999999994
942,423,159,204,4,87.8,17.64,18.482499999999987
488,965,852,901,637,37.45,9.6,10.112499999999997
522,444,572,972,949,44.44,9.87,9.852499999999997
734,227,33,763,467,78.13,14.72,13.597499999999995
856,771,678,765,531,45.89,9.66,9.542499999999997
986,295,556,349,911,51.63,9.75,9.879999999999999
232,882,69,878,602,62.37,12.48,12.564999999999996
994,293,122,829,250,65.86,13.24,12.824999999999994
46,35,925,822,710,76.65,15.78,16.629999999999995
524,946,203,918,904,46.66,9.63,9.952499999999997
921,440,590,50,13,100.39,23.09,23.63499999999999
492,763,123,175,515,62.96,11.69,11.547499999999998
307,244,678,20,537,68.83,14.11,14.144999999999994
549,423,54,961,934,56.07,13.96,13.767499999999997
626,116,349,128,258,65.18,13.07,13.169999999999996
995,882,553,488,831,45.95,9.53,9.379999999999999
801,62,360,226,202,64.21,12.85,13.039999999999997
125,547,908,836,122,73.78,13.1,13.132499999999993
175,245,810,280,943,49.62,10.7,11.547499999999998
910,825,131,843,942,55.59,10.73,10.589999999999996
7,499,643,584,883,104.65,24.04,23.919999999999987
409,51,774,277,254,69.48,14.02,14.549999999999994
275,632,539,532,433,56.52,11.31,10.847499999999997
52,484,330,795,839,63.81,12.25,12.292499999999997
1,877,56,793,129,80.76,14.96,14.769999999999996
47,127,51,70,494,82.02,16.57,16.45999999999999
998,33,874,729,88,84.43,12.63,13.332499999999996
527,514,501,323,160,55.66,11.29,11.04
322,73,359,395,662,71.35,14.29,13.537499999999994
