n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,14.5,11.5,12.520112161024453
93,86,369,855,173,24.7,12.5,13.378630882950764
753,828,685,874,315,11.6,11.5,10.262550785493238
257,620,217,621,36,40.7,27.1,23.98512043198638
595,697,162,441,653,18.8,12.0,11.986015865172416
402,822,740,880,521,14.3,9.0,10.351991243681866
972,380,557,958,455,10.5,9.1,8.530894436776107
514,274,922,36,891,37.0,19.1,19.023506902848805
28,372,476,954,326,31.1,17.8,20.636238187637748
929,389,433,913,905,11.7,9.0,9.456386767203163
538,168,573,181,241,16.2,10.2,11.808931155797813
236,24,180,332,177,39.4,19.2,22.846544781615123
139,522,522,368,526,30.5,11.2,13.329168036775956
690,573,186,915,456,13.9,10.8,10.881625471633665
815,424,752,537,928,23.0,7.1,8.887062934507224
930,781,372,808,607,16.6,8.5,9.962395821409702
362,370,879,984,456,27.7,12.0,12.197356891864167
165,977,772,409,732,16.3,12.2,12.34621735730105
756,472,670,543,255,19.6,10.7,11.047828519290594
501,285,947,510,512,22.5,9.3,9.66341018712103
527,851,815,362,677,15.8,13.5,12.945838885011037
904,465,921,924,472,13.2,12.1,10.252618075500713
359,581,743,942,570,15.1,13.6,12.106701024128379
741,467,498,674,227,16.0,8.6,10.580483712939586
963,332,834,716,855,24.5,12.5,11.095501791769708
170,897,929,631,274,16.2,6.6,8.601845940399691
791,933,491,316,310,14.6,10.6,10.7266823869993
980,818,723,851,516,12.1,9.0,9.029498763344918
575,530,519,667,630,18.2,12.1,10.290340051158136
602,416,319,748,212,18.7,15.6,14.602732635648518
500,524,375,956,700,29.3,11.1,10.46288259712621
638,903,77,803,840,19.2,12.6,11.613153715747845
349,743,8,929,834,31.5,15.1,16.86641325398282
195,762,108,60,588,26.7,15.5,16.77876916528474
668,50,279,605,232,12.8,10.1,11.1613678186645
698,896,937,108,772,15.4,11.2,11.366501220884915
534,139,874,272,250,20.1,10.8,11.099953761606358
844,215,966,901,61,41.2,17.9,17.73058808811184
433,919,734,777,32,15.0,12.0,11.153131939962893
58,371,368,176,255,28.5,13.2,15.479598640944317
688,24,84,117,977,47.2,28.8,26.87013123359011
69,25,41,746,940,55.1,23.0,23.615147519452417
21,382,261,130,832,32.0,23.1,22.944983814111087
958,160,752,188,535,11.1,10.1,11.3082020407163
708,1,394,603,44,18.4,16.0,17.142342944549835
813,253,155,994,37,17.7,13.8,13.323058086014349
4,352,960,630,642,49.9,27.2,25.28237295862439
760,765,115,292,345,23.1,12.5,12.472465029955714
500,31,315,459,564,18.0,11.1,13.314909884465944
784,619,757,46,923,26.6,14.7,13.981640446703402
270,773,411,883,636,16.3,10.8,10.752703508400534
722,157,484,981,230,21.7,10.5,11.483535344251969
95,676,703,323,858,13.8,9.8,9.485128747631116
104,24,458,807,895,43.3,17.9,18.718287083424414
970,130,530,598,799,20.4,15.3,11.645950874810097
402,498,527,335,147,22.4,11.0,11.77588506287141
895,982,349,265,268,15.2,11.0,10.939646511358326
620,993,429,668,18,30.0,27.6,22.53525024887898
716,571,982,143,686,25.3,12.3,11.272718585030132
58,259,34,134,165,25.7,16.6,15.433409202973618
174,98,464,650,237,24.8,15.7,15.419600402706793
520,938,725,956,32,12.7,11.2,12.042003958571797
252,238,731,455,75,22.6,10.2,10.777600635333288
256,82,605,233,639,29.8,12.2,12.225384763811354
810,819,638,726,368,15.2,8.8,10.668445143388599
262,700,433,285,538,15.8,8.9,9.66110696598948
768,4,154,36,393,64.9,28.8,30.436645703224634
418,164,113,524,741,26.3,13.5,14.677904689516744
89,246,104,102,20,37.0,18.7,20.902767460603165
186,768,237,107,222,27.7,16.4,14.434423362519992
25,533,685,475,464,22.2,13.8,15.03585877093479
317,548,657,389,217,10.8,12.1,11.601996594460198
701,928,778,986,215,15.0,14.2,15.339981454899899
746,825,444,435,523,29.8,10.5,8.518241844982308
21,595,605,52,902,53.7,19.2,21.596308882990332
428,951,537,595,185,14.0,9.3,10.215871796973305
942,96,679,821,491,18.0,15.8,13.330972053960831
374,19,531,983,943,24.3,17.1,18.98601786747451
121,625,375,296,706,18.3,12.9,12.924890367853951
954,381,315,19,895,30.9,20.7,19.612376292014883
701,422,103,107,313,21.2,15.4,13.561410210877266
203,860,793,688,845,25.9,15.2,13.04238350960581
16,831,462,61,420,39.6,18.5,19.149273799549327
652,497,474,213,910,12.7,12.9,12.082144593678006
602,628,75,5,291,36.2,18.0,18.47253247661397
24,381,313,957,740,46.7,18.3,18.523777231932577
78,224,773,502,196,30.1,13.2,12.177628651839449
118,585,382,401,733,10.9,10.7,11.028512940984607
474,143,771,353,404,21.4,14.3,14.57854235783681
908,124,260,124,125,10.3,9.9,14.027083175330946
82,631,870,342,656,22.0,10.9,12.68457043991899
400,982,217,709,107,20.7,14.2,13.763658461421521
25,633,674,481,795,24.4,14.2,14.023078647532584
44,740,722,509,297,38.4,17.1,18.34360151407084
366,982,468,144,817,28.6,16.2,16.218400384978807
383,275,495,538,886,13.6,9.7,9.745592452143029
489,736,977,745,823,12.8,10.2,11.285423758177934
429,954,503,856,696,17.5,8.6,10.048196816329812
303,404,237,160,500,22.2,15.2,14.755979091897961
610,265,561,437,712,16.6,12.6,11.294853280060769
