n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,767.1642,53.9602,59.379999999999995
49,74,840,548,96,766.9756,70.8628,75.61999999999996
374,596,59,931,519,767.3222,54.0778,56.339999999999975
219,38,88,444,428,766.4092,77.084,82.15999999999997
71,246,92,564,434,767.1786,63.5302,67.53999999999996
60,846,579,126,970,767.037,65.0608,69.98999999999997
228,645,642,596,970,766.681,41.1404,42.949999999999974
63,590,599,406,50,767.213,59.3764,63.209999999999965
999,226,47,570,879,767.5954,52.6216,54.46999999999996
136,296,429,147,553,767.0014,55.3858,58.91999999999997
120,584,315,573,835,766.9724,51.4106,54.18999999999997
698,185,105,595,584,767.1326,55.2066,57.64999999999998
654,192,381,99,560,767.1744,50.742,53.53999999999998
729,64,577,61,633,767.5818,65.2884,68.28999999999998
210,508,696,544,437,766.9774,48.0952,49.809999999999995
795,321,476,599,945,766.869,40.4882,41.36999999999999
464,370,306,254,813,767.052,47.829,49.82999999999999
184,715,798,249,83,766.9142,60.7414,64.31999999999998
588,307,537,506,896,766.1992,39.234,40.83999999999999
351,746,459,294,623,767.102,43.7434,44.64999999999998
74,120,524,428,168,766.1556,66.0916,69.97999999999998
775,350,155,955,500,766.9578,46.061,47.87999999999999
431,40,985,684,79,767.0104,75.4976,81.03999999999998
782,571,586,808,896,764.1792,36.8972,37.80999999999997
837,321,348,711,358,766.068,44.9732,47.00999999999998
608,508,593,816,467,765.7734,38.0288,39.26
70,860,95,967,276,767.089,53.4758,57.36999999999997
485,713,680,66,62,766.8674,62.3676,66.41999999999997
748,718,317,662,591,765.2594,36.3108,37.689999999999976
697,841,456,291,733,766.5664,35.9714,36.569999999999986
395,908,684,355,23,767.8814,80.171,85.61999999999995
963,472,363,172,625,766.738,46.4564,47.489999999999995
119,505,60,223,786,766.6394,74.9958,80.29999999999995
294,132,756,253,407,767.0786,50.4068,52.539999999999985
400,938,892,508,82,767.7678,50.901,53.999999999999986
170,459,411,562,284,767.9434,49.3476,51.229999999999976
904,140,838,440,884,766.8448,39.824,40.95999999999999
563,285,723,425,367,766.6646,40.897,42.209999999999965
699,905,389,980,236,766.0928,39.0236,40.509999999999984
154,84,180,154,237,766.0912,55.8708,76.52
674,238,12,496,851,767.2778,97.3374,106.08999999999992
603,186,269,288,4,766.8296,62.1394,65.66999999999999
149,429,547,378,624,767.2378,49.7988,52.33999999999998
579,326,975,128,707,766.911,48.9378,50.689999999999976
879,527,973,632,670,765.7316,34.1988,35.18999999999999
692,757,55,467,921,767.786,54.6498,56.87
891,798,974,895,696,766.1872,36.614,37.78999999999998
817,572,401,407,408,766.9034,40.9442,42.35999999999999
403,106,493,649,410,766.9106,47.6586,49.67999999999998
63,195,68,213,451,766.2564,72.0458,77.65999999999997
166,112,348,615,53,766.6098,70.7854,75.09999999999997
104,0,580,154,549,766.6792,65.4884,69.61
103,971,372,628,26,766.527,82.7828,88.27999999999997
72,895,212,628,385,767.0974,60.5422,63.71999999999997
152,649,258,978,355,767.4092,41.7662,43.22999999999999
616,372,485,125,118,766.607,56.7264,59.48999999999997
869,499,477,491,495,765.9494,36.5482,37.349999999999994
319,87,147,104,767,767.2968,71.1866,77.17999999999995
350,758,271,490,848,767.3038,43.3088,45.06999999999999
708,165,528,23,210,766.4122,87.6618,93.57999999999996
973,974,540,370,150,766.5016,40.935,42.11999999999999
706,556,936,27,776,767.338,49.314,51.77999999999996
540,305,658,884,93,767.2424,47.8086,49.52999999999997
712,865,267,530,375,766.1208,38.7874,40.10999999999999
930,171,364,790,228,766.7072,50.104,51.93999999999999
545,554,797,514,337,764.8654,44.0378,45.83999999999999
651,228,627,830,807,765.9236,37.2322,37.76999999999998
776,873,199,825,245,766.0818,41.1004,42.42999999999999
837,410,757,822,232,767.619,41.5292,42.73999999999999
204,530,504,364,748,766.0802,46.5774,48.38999999999998
29,28,809,286,483,767.1644,83.9566,90.08999999999993
265,198,709,619,979,766.8346,45.8408,47.93999999999998
352,457,827,959,740,766.1396,35.5924,36.089999999999996
357,977,997,373,82,767.0788,51.1794,53.07999999999997
225,104,232,481,201,766.6204,62.3298,65.30999999999997
345,209,494,639,921,766.914,42.5356,43.239999999999995
624,860,1,490,931,767.2006,49.9804,52.06999999999997
668,352,818,658,86,767.3532,55.7648,58.13999999999997
854,676,122,931,397,766.5574,46.528,48.25999999999998
801,728,768,204,489,767.1586,43.6394,45.37
910,182,444,808,651,766.9028,41.065,41.999999999999986
340,88,820,968,994,767.4834,50.9702,52.91999999999997
739,405,474,411,761,766.4512,44.6988,46.769999999999975
969,86,742,162,174,766.8772,65.095,68.62999999999998
130,28,154,604,926,767.1386,79.7816,85.56999999999995
476,825,671,149,626,766.8082,42.2086,43.21
846,610,485,673,959,764.5734,35.1026,35.969999999999985
358,159,561,561,134,766.3474,52.3644,63.86000000000002
21,14,818,994,743,767.0946,132.1934,146.84999999999994
665,105,539,767,956,767.3954,48.8684,50.709999999999994
142,444,892,199,845,767.407,47.601,49.059999999999974
894,216,28,257,217,766.808,70.9446,75.45999999999994
299,513,246,782,600,766.7544,43.1026,45.06999999999998
333,265,557,429,854,767.25,46.1396,48.059999999999974
134,62,931,757,362,766.6908,62.4268,66.11999999999998
919,469,678,597,834,766.7794,38.0246,38.939999999999976
925,529,430,846,939,764.9782,42.1754,43.28999999999998
899,513,133,544,155,766.7658,53.9514,56.85999999999997
536,522,19,893,450,767.007,79.234,85.49
795,187,623,4,794,767.0276,55.6786,58.18999999999998
