n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,257.7289,15.5227,15.649999999999995
64,261,120,507,779,309.9145,22.9648,23.439999999999998
460,483,667,388,807,261.3256,14.8105,14.93
214,96,499,29,914,312.2291,22.345,22.700000000000003
855,399,443,622,780,250.7442,13.342,13.389999999999999
785,2,712,456,272,327.6999,35.6968,36.16000000000001
738,821,234,605,967,240.5597,12.2808,12.340000000000002
104,923,325,31,22,321.5748,29.4087,30.029999999999987
26,665,554,9,961,328.0489,41.036,42.23000000000001
902,390,702,221,992,282.5022,16.9679,17.2
432,743,29,540,227,309.3937,23.1787,23.559999999999988
782,448,961,507,566,258.304,16.07,16.46999999999999
238,353,236,693,224,297.8841,19.3641,19.46
779,470,975,296,948,248.9983,13.1238,13.25
22,426,857,938,569,296.1354,19.9673,20.279999999999994
944,657,102,190,644,283.6382,17.7748,18.089999999999996
741,880,303,123,760,285.6311,18.7751,19.27999999999999
340,917,738,996,728,232.5001,12.397,12.43
512,958,990,432,519,262.9178,16.051,16.159999999999993
849,932,686,194,310,279.4607,16.7511,17.0
290,601,996,903,511,269.7858,16.0765,16.15
866,963,517,402,603,263.3497,15.0065,15.04
873,35,491,248,761,310.4073,23.9025,24.139999999999993
816,413,424,680,177,258.1382,14.0048,14.010000000000002
375,561,903,719,794,264.0567,15.0491,15.049999999999999
690,755,383,88,449,273.122,16.9657,17.199999999999996
679,520,110,797,167,297.4967,18.8888,19.150000000000006
533,860,402,379,501,268.7215,16.4029,16.729999999999993
750,30,480,44,315,307.9025,23.1176,23.629999999999992
720,868,629,607,592,249.0431,13.7791,13.899999999999999
403,662,174,172,514,303.2931,20.7441,21.219999999999995
232,12,789,204,552,317.9787,26.5405,27.06999999999999
942,880,561,237,414,286.7845,17.5193,18.049999999999997
526,352,975,867,591,264.7891,15.8202,16.039999999999996
361,470,931,275,675,265.28,15.2162,15.439999999999998
561,623,980,746,5,326.1488,34.8141,35.559999999999995
392,802,877,840,977,233.592,12.946,12.919999999999998
907,960,758,524,828,240.285,13.8947,13.909999999999997
132,531,796,574,210,293.1349,20.3773,20.57999999999999
436,972,57,492,890,275.4935,16.802,16.699999999999996
373,583,567,204,963,269.857,16.059,16.209999999999997
516,423,496,832,365,267.8367,15.9848,15.969999999999999
424,354,1,551,553,265.559,15.6876,15.759999999999998
638,805,627,339,469,270.7064,17.004,17.149999999999995
614,28,823,235,650,284.2736,18.2495,18.519999999999996
181,563,598,185,881,297.6977,19.2736,19.41
93,817,564,816,871,286.9287,18.8969,19.049999999999997
836,953,261,33,861,312.0648,23.8131,24.08
966,689,72,85,888,282.4495,17.714,17.999999999999996
17,463,14,772,773,320.6424,29.9274,31.11999999999999
287,255,275,112,816,302.0158,23.0048,23.549999999999986
639,189,352,297,71,288.6941,17.8604,17.93
171,163,261,540,974,274.478,16.1675,16.33
172,672,279,663,728,279.2879,16.6634,16.81
301,465,719,329,508,275.981,17.0431,17.269999999999996
485,116,24,319,395,310.4588,22.8704,23.279999999999998
351,431,815,192,264,296.6536,19.8981,19.959999999999997
111,259,921,747,522,285.1884,19.5223,20.059999999999988
214,988,620,442,836,246.0898,14.159,14.239999999999998
998,21,230,18,406,323.5912,30.498,31.05999999999999
149,36,736,982,164,315.3698,26.0171,26.229999999999993
456,721,518,694,436,262.6254,14.4003,14.470000000000002
557,852,225,999,645,283.8373,17.4811,17.72
816,711,528,461,228,266.702,16.6874,16.839999999999993
536,664,31,404,691,299.1398,21.8998,22.509999999999984
589,822,328,675,646,268.4941,16.8256,16.989999999999995
436,60,755,305,128,310.8246,24.7346,25.059999999999995
991,217,896,48,313,285.0888,17.3896,17.549999999999997
72,879,78,317,939,284.9205,18.3903,18.47
961,305,761,162,426,277.3661,17.197,17.519999999999996
578,258,133,8,574,328.6008,42.8115,44.51
899,870,38,604,839,301.6984,21.6166,21.909999999999997
222,985,922,583,471,244.7998,12.6274,12.670000000000003
175,847,888,890,997,243.4827,12.4514,12.520000000000001
798,720,637,521,38,303.7025,22.8026,22.949999999999996
387,205,355,101,210,295.5227,18.7452,19.0
587,690,918,443,605,241.384,12.9233,13.02
198,504,106,960,681,285.1251,18.6592,18.90999999999999
399,303,516,511,17,309.1105,23.0467,23.659999999999997
333,626,892,411,921,280.7008,17.7611,18.09999999999999
288,18,160,205,878,314.1815,26.0875,26.659999999999993
335,830,576,801,138,267.2763,15.0836,15.18
347,439,218,272,690,288.3765,18.0611,18.289999999999996
98,857,388,954,560,289.0321,19.5051,19.77999999999999
352,936,903,857,703,251.7966,13.4746,13.440000000000001
547,496,786,545,240,272.973,16.7998,16.949999999999996
66,742,41,86,136,318.8643,27.8689,28.549999999999983
173,170,932,551,218,298.3624,20.528,20.719999999999995
274,777,340,614,518,273.4817,15.8049,16.049999999999997
861,261,376,346,348,284.1215,17.5975,17.809999999999995
116,298,240,888,966,295.901,20.5841,21.169999999999987
618,798,977,732,908,252.6353,14.9099,14.909999999999995
500,138,593,564,788,290.8066,19.7368,20.03999999999999
106,328,40,416,74,324.9188,33.2279,34.459999999999994
389,886,807,150,848,266.3634,15.6044,15.64
128,349,117,629,601,287.6885,19.6275,20.42999999999999
800,948,387,78,584,285.9275,17.7645,17.959999999999997
563,229,579,83,975,292.3868,20.163,20.43999999999999
273,373,912,302,577,263.8161,14.6355,14.66
547,947,117,468,918,264.2523,16.1329,16.379999999999992
