n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,4304.76,32.77,32.36
5048,4121,9927,3476,9941,3861.45,26.06,30.000000000000053
585,9522,2594,7056,6447,4142.91,26.64,25.759999999999987
8340,6095,8915,7288,8225,4009.31,37.58,37.36000000000001
4394,588,449,5964,7616,4259.56,37.8,37.55999999999999
5217,6226,6940,8613,2694,4104.9,23.54,22.72
9183,2907,3868,3778,390,4238.82,36.28,36.79999999999999
2895,5327,2844,2239,8358,4109.26,23.0,22.520000000000007
8359,5893,8417,9173,2979,3614.96,17.03,18.71999999999999
7301,6793,8607,5967,9723,3885.11,15.33,15.04
5796,5929,7303,2640,6551,4010.24,25.37,23.680000000000003
7559,8689,4094,8028,4572,3960.68,25.15,25.12000000000006
8160,8205,8444,5798,7449,3962.27,25.74,24.040000000000028
7553,5747,9301,9135,7480,3739.44,16.35,16.76
7972,3634,5319,2720,4393,3668.69,32.64,35.52000000000005
7860,5071,4969,8261,9210,3854.37,14.9,15.000000000000002
8482,8312,9632,6662,5109,4047.11,23.6,22.679999999999986
3404,8010,8386,6006,1234,3950.91,20.11,19.92
5594,137,3135,1739,962,4344.65,51.86,52.55999999999999
9411,801,4474,9694,3712,4186.21,43.34,41.12000000000003
1741,8558,2236,4355,4011,4230.78,22.26,21.480000000000008
3448,989,6929,522,930,4317.91,46.89,48.240000000000116
5936,5901,2816,4087,384,4299.93,23.86,25.16
1358,1887,1105,415,669,4364.65,49.85,52.640000000000065
346,6112,4189,2093,2574,4203.17,34.98,35.84
3010,8570,31,6317,9657,4336.74,78.91,78.6
707,4060,2480,594,68,4352.75,67.55,66.52000000000007
5639,1853,4686,5524,8007,3971.26,18.1,18.560000000000002
504,5052,7350,9035,9914,4281.62,48.03,41.92000000000002
749,4324,6583,2514,7746,4136.85,30.27,32.279999999999994
3695,1531,5182,1671,396,4314.93,47.2,49.80000000000004
7337,2089,8491,9583,6438,3790.28,15.95,15.360000000000003
7977,8434,5373,2356,5587,4089.67,19.01,19.75999999999999
4245,4289,9929,6877,295,4141.31,25.34,25.479999999999997
9141,2303,930,4144,549,4061.87,27.84,27.639999999999993
2157,2640,2796,1570,7428,4211.4,44.98,41.36000000000002
3795,8327,514,4042,3808,4122.24,36.71,40.560000000000024
7285,1205,4108,1317,9686,4139.91,35.25,34.919999999999995
3738,5895,4204,6930,4566,4021.64,24.68,25.959999999999987
8621,79,2475,581,6303,4350.73,67.02,67.08
6696,2625,1821,8389,1438,4227.55,31.2,30.52000000000002
3946,1669,1634,324,2977,4365.96,45.48,44.71999999999999
3793,1723,3561,400,8531,4356.98,38.16,38.280000000000015
7608,7436,5074,8774,6225,4002.94,25.48,25.919999999999987
3480,3442,7106,6973,8380,4019.05,21.84,20.72
349,9520,9688,839,6848,4320.89,38.32,36.63999999999999
8602,9524,2969,1536,7861,4282.22,41.04,40.68000000000008
5999,319,8506,1942,6004,4180.85,26.28,28.279999999999983
4744,6098,5050,312,6754,4223.57,39.13,46.40000000000007
1657,1720,5012,3250,257,4313.69,41.65,38.88000000000005
7396,982,6728,7960,7591,3973.65,16.96,18.680000000000003
3411,9645,1208,87,4658,4365.95,52.09,54.15999999999999
395,6109,5010,1254,3590,4318.73,53.64,48.76000000000005
8035,3151,1896,9364,6117,4185.42,19.77,20.800000000000004
6418,7589,2288,5651,6472,4210.42,21.33,19.76
1994,4164,1995,2014,1319,4137.82,37.23,37.44
5480,6407,3473,1726,404,4315.31,39.39,39.080000000000005
7706,707,8158,4763,5858,4278.66,25.11,24.519999999999996
7488,2317,6142,4406,7933,4009.59,32.19,32.00000000000006
8622,7824,6864,8062,4862,3746.23,24.61,22.47999999999998
6466,3794,2562,8008,9773,3792.41,28.18,28.56000000000002
4250,8987,7006,1381,9599,3970.78,17.12,18.0
9433,1572,1165,5833,2885,4136.76,41.32,44.48000000000006
8933,2400,6828,1095,1411,4305.05,27.03,25.32
615,2105,4855,6399,3796,4271.84,32.76,32.039999999999985
5397,7190,2826,8585,4702,3919.69,21.55,22.679999999999993
1836,2556,8861,6942,1575,4018.49,30.96,31.679999999999982
5387,8462,4073,8424,4214,3919.42,25.11,29.80000000000006
2778,2580,7552,3841,6621,4006.24,23.17,24.200000000000003
5874,9395,2371,7645,7228,3695.95,18.24,18.2
481,9751,6279,2956,6436,4262.97,30.74,29.279999999999983
8358,877,7904,4488,6634,3996.75,18.9,19.679999999999993
4156,6752,7741,5899,8971,3913.23,27.51,24.120000000000005
5418,1333,3686,8730,3078,3917.06,32.51,37.68000000000007
6598,6267,190,5127,7611,4318.23,46.61,48.04
8578,7639,2906,1547,280,4234.15,30.21,31.360000000000014
6601,3547,9326,9935,6320,3817.45,23.48,27.28
3530,1645,6389,9137,3269,3997.55,26.6,27.52000000000002
4495,9604,9506,3137,8024,4008.09,37.63,34.160000000000025
2258,139,7117,7898,4156,4362.2,39.42,43.84000000000002
8412,9274,2843,7652,3358,4047.5,25.12,24.87999999999998
1193,5738,49,7953,8735,4306.19,46.69,46.92000000000002
1072,9692,7946,5486,7525,4081.13,19.64,21.919999999999995
4373,8239,7541,451,1307,4060.57,26.8,25.72
5695,2845,6627,4182,2209,3714.59,19.02,19.159999999999997
886,2663,8183,6253,7612,4134.63,28.91,29.479999999999986
4830,2553,170,4631,9132,4355.27,43.1,42.080000000000005
7657,29,6004,557,8814,4351.77,91.04,89.28000000000004
6264,9245,7254,3349,5053,3968.89,33.14,37.56000000000003
8163,2185,7926,8823,4959,4094.06,19.82,20.07999999999999
1256,4226,5129,4983,5467,4229.53,26.24,29.39999999999999
5114,6438,8488,1522,8330,4040.41,17.58,19.679999999999996
3450,6408,9768,8691,2450,3880.23,15.37,15.680000000000003
8268,1460,5047,671,3816,4281.53,22.53,23.240000000000006
7496,9196,3802,8562,4546,4100.66,22.89,23.799999999999983
1003,1833,1834,6213,5973,4197.06,61.44,58.440000000000076
3501,5216,5834,1267,5483,4102.82,27.86,26.960000000000008
7493,5942,2727,8152,7241,4267.67,32.42,30.840000000000064
4783,7554,2193,7241,3537,4015.34,29.22,27.760000000000026
4473,5344,2604,1631,3896,4046.9,28.91,26.799999999999983
