n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,294.83,18.935,19.449999999999996
190,887,692,6,346,330.911,45.289,46.53000000000001
514,474,919,619,82,277.657,18.031,18.47999999999999
342,567,958,631,716,264.14,14.719,14.95
41,745,388,173,720,303.546,20.759,20.60999999999999
968,462,974,742,432,254.564,14.944,15.339999999999996
160,172,243,52,113,321.85,30.117,30.84999999999999
135,518,892,946,604,280.337,16.254,16.849999999999998
64,792,704,392,808,288.285,18.238,18.37
764,908,104,941,298,272.665,16.08,16.43
209,690,229,743,812,277.601,16.984,16.889999999999993
431,910,89,791,273,295.984,18.278,18.48
933,214,406,287,349,292.049,18.449,18.229999999999997
828,44,204,725,907,287.064,18.959,19.019999999999992
5,900,421,56,917,328.294,36.986,37.89
387,866,503,142,24,298.655,22.227,22.829999999999988
242,434,753,928,871,270.396,15.811,15.729999999999995
114,987,611,3,124,323.858,34.127,34.11999999999999
782,592,202,916,872,265.627,14.89,15.21
207,338,8,913,85,325.026,38.402,39.14000000000001
136,552,939,17,512,307.107,22.381,23.039999999999996
86,586,508,550,943,302.969,19.575,20.29
202,430,70,407,196,292.741,17.116,17.270000000000003
654,783,95,717,593,275.974,16.138,16.58
148,176,962,623,736,262.217,15.144,15.020000000000001
981,42,55,276,568,324.109,29.187,29.64
699,620,872,152,763,272.895,16.53,16.379999999999995
274,754,589,35,124,314.437,26.453,26.759999999999987
889,722,412,973,927,244.793,13.298,13.360000000000001
242,165,625,517,44,302.62,22.094,22.359999999999992
753,374,865,690,534,258.154,14.789,15.009999999999994
604,578,793,704,88,267.825,15.196,15.18
888,355,112,884,902,266.038,15.756,15.73
598,374,462,215,411,299.718,19.683,19.96999999999999
203,969,588,763,18,308.289,26.075,27.329999999999988
388,818,622,336,0,324.965,40.88,43.00999999999999
443,114,218,227,454,292.591,20.238,20.27999999999999
276,332,834,90,314,306.046,21.45,21.489999999999995
644,291,105,529,802,303.975,21.043,21.009999999999994
56,26,390,799,573,320.284,26.561,27.43
826,438,509,354,726,249.519,14.001,14.379999999999999
796,254,579,755,67,282.918,18.217,18.519999999999996
435,663,236,98,987,299.844,19.07,19.719999999999995
778,410,522,381,978,274.563,16.759,17.199999999999992
880,573,378,142,683,289.429,19.377,19.97999999999999
297,175,709,863,896,245.911,12.234,12.310000000000004
265,30,51,962,998,298.829,21.922,22.42999999999999
829,176,269,969,168,280.304,16.217,16.310000000000002
123,621,151,12,49,323.569,32.558,33.829999999999984
62,461,213,805,398,288.884,19.526,19.739999999999995
301,626,15,989,817,312.115,27.085,27.94999999999999
363,291,144,492,575,292.065,18.728,19.479999999999993
284,140,984,88,765,291.477,20.062,20.40999999999999
569,303,712,120,67,300.563,22.219,22.629999999999995
430,462,145,720,575,301.806,21.08,20.929999999999993
782,813,392,602,908,251.821,13.812,13.7
822,173,679,732,280,279.325,16.915,17.299999999999994
790,611,901,623,506,251.723,14.111,14.169999999999998
357,101,945,49,283,295.664,21.267,22.279999999999987
541,131,177,817,644,278.1,17.389,17.469999999999995
840,86,166,798,808,309.078,22.399,22.689999999999998
227,879,13,207,180,323.588,30.402,31.31999999999999
485,467,605,572,558,259.44,15.221,15.169999999999998
397,85,177,561,493,275.014,14.978,15.030000000000005
607,969,268,548,68,303.835,20.548,20.869999999999997
963,666,29,594,599,305.706,20.018,20.319999999999997
910,446,557,316,536,277.2,16.24,16.53
539,550,657,931,815,252.351,13.45,13.53
67,898,658,587,555,283.723,19.39,20.349999999999994
978,307,65,742,229,294.053,21.303,22.209999999999987
737,140,105,102,716,308.471,22.515,22.499999999999993
503,464,61,501,910,297.103,21.76,22.539999999999992
652,744,54,695,617,291.766,18.889,19.209999999999994
29,382,249,899,469,308.233,22.791,23.459999999999994
236,380,842,985,747,278.743,16.782,17.029999999999994
586,639,507,896,248,271.875,15.222,15.399999999999999
36,637,611,86,627,324.54,31.844,32.679999999999986
48,694,419,416,602,280.032,18.726,19.069999999999993
70,82,193,34,622,317.391,26.714,27.569999999999993
770,185,86,66,30,324.567,34.172,34.90999999999998
363,639,481,560,548,280.504,18.129,18.189999999999994
486,26,720,794,77,315.835,25.121,25.129999999999995
341,86,801,329,8,328.637,43.907,45.62
474,976,459,604,152,252.668,13.505,13.440000000000001
999,395,489,852,141,277.365,17.164,16.93
108,914,357,687,236,289.625,19.242,19.199999999999996
462,798,132,196,991,267.516,17.007,17.199999999999996
226,111,113,53,122,321.536,32.046,32.09999999999999
76,960,660,999,84,315.424,24.52,25.099999999999994
381,106,758,24,478,297.446,21.493,22.29999999999999
641,534,205,378,895,269.845,16.501,16.769999999999996
649,83,241,5,262,327.554,38.709,39.89
781,530,699,202,15,319.074,28.656,29.319999999999983
449,259,966,625,22,305.813,23.158,23.62999999999999
983,105,531,819,427,295.798,18.376,18.450000000000003
59,920,257,486,872,290.69,19.734,20.389999999999997
322,619,895,225,654,280.914,16.375,16.830000000000002
60,697,281,135,307,316.265,25.046,25.189999999999998
39,819,191,998,361,298.742,21.114,21.619999999999994
805,923,412,953,7,326.167,37.002,38.480000000000004
