n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,671.48,33.514,34.319999999999986
190,887,692,6,346,674.78,48.678,50.26999999999998
514,474,919,619,82,672.83,32.849,33.56999999999999
342,567,958,631,716,671.228,29.921,31.329999999999984
41,745,388,173,720,675.432,45.041,46.199999999999974
968,462,974,742,432,669.202,26.459,26.699999999999996
160,172,243,52,113,673.538,54.291,57.39999999999996
135,518,892,946,604,669.835,31.299,31.749999999999986
64,792,704,392,808,673.834,42.219,43.09999999999998
764,908,104,941,298,672.941,37.488,38.129999999999974
209,690,229,743,812,673.962,35.225,36.559999999999995
431,910,89,791,273,674.172,38.142,38.989999999999995
933,214,406,287,349,670.261,33.812,34.55999999999998
828,44,204,725,907,672.86,42.455,45.07999999999997
5,900,421,56,917,673.697,62.444,66.46999999999996
387,866,503,142,24,673.843,54.557,57.86999999999997
242,434,753,928,871,668.687,27.806,28.489999999999995
114,987,611,3,124,673.451,53.749,57.08999999999996
782,592,202,916,872,671.931,27.593,28.389999999999986
207,338,8,913,85,672.98,55.196,58.32999999999996
136,552,939,17,512,675.449,62.34,66.59999999999995
86,586,508,550,943,674.443,36.868,37.589999999999975
202,430,70,407,196,675.093,49.76,51.55999999999997
654,783,95,717,593,668.202,31.074,31.45999999999999
148,176,962,623,736,671.263,36.477,37.38999999999997
981,42,55,276,568,673.773,61.81,65.06999999999996
699,620,872,152,763,673.231,31.572,32.279999999999994
274,754,589,35,124,673.613,55.209,58.52999999999995
889,722,412,973,927,665.831,22.33,22.680000000000003
242,165,625,517,44,673.481,50.262,53.43999999999996
753,374,865,690,534,665.373,26.07,27.019999999999992
604,578,793,704,88,672.5,34.252,34.52999999999997
888,355,112,884,902,671.969,34.086,34.709999999999994
598,374,462,215,411,670.942,33.487,34.73999999999998
203,969,588,763,18,672.85,64.406,67.10999999999999
388,818,622,336,0,674.063,50.172,51.359999999999985
443,114,218,227,454,672.677,38.97,40.41999999999998
276,332,834,90,314,674.315,51.861,54.16999999999997
644,291,105,529,802,669.117,34.624,35.149999999999984
56,26,390,799,573,673.204,58.074,60.62999999999997
826,438,509,354,726,671.402,30.716,30.869999999999983
796,254,579,755,67,673.789,38.975,40.41999999999998
435,663,236,98,987,674.833,40.146,41.90999999999999
778,410,522,381,978,672.076,27.795,27.929999999999993
880,573,378,142,683,674.439,33.307,34.43999999999998
297,175,709,863,896,670.874,29.675,30.129999999999995
265,30,51,962,998,674.016,56.43,59.44999999999995
829,176,269,969,168,671.073,36.848,38.91999999999997
123,621,151,12,49,672.616,89.136,96.61999999999993
62,461,213,805,398,675.452,43.287,45.04999999999996
301,626,15,989,817,674.729,73.245,77.75999999999993
363,291,144,492,575,673.349,33.753,35.469999999999985
284,140,984,88,765,672.309,39.503,40.72999999999997
569,303,712,120,67,674.109,45.533,47.91999999999996
430,462,145,720,575,672.933,34.205,35.70999999999998
782,813,392,602,908,668.068,31.073,31.189999999999976
822,173,679,732,280,669.25,34.792,36.42999999999998
790,611,901,623,506,663.899,25.767,26.169999999999984
357,101,945,49,283,674.185,47.134,49.789999999999964
541,131,177,817,644,675.414,36.118,37.11999999999998
840,86,166,798,808,672.586,39.116,40.46999999999997
227,879,13,207,180,673.98,76.888,82.08999999999995
485,467,605,572,558,673.469,27.749,28.72
397,85,177,561,493,673.077,39.379,39.79999999999999
607,969,268,548,68,673.133,41.095,42.389999999999986
963,666,29,594,599,671.512,41.541,42.409999999999975
910,446,557,316,536,671.607,28.396,28.97999999999999
539,550,657,931,815,669.134,30.271,31.039999999999978
67,898,658,587,555,673.386,37.943,39.21999999999998
978,307,65,742,229,674.265,41.018,42.46999999999998
737,140,105,102,716,672.956,45.802,47.36999999999996
503,464,61,501,910,672.747,33.221,34.26999999999999
652,744,54,695,617,673.161,36.319,38.179999999999964
29,382,249,899,469,673.643,45.191,46.75999999999998
236,380,842,985,747,669.836,29.265,29.229999999999997
586,639,507,896,248,674.088,30.234,30.639999999999986
36,637,611,86,627,673.856,48.08,50.49999999999996
48,694,419,416,602,673.53,43.598,45.93999999999996
70,82,193,34,622,673.211,57.801,59.94999999999996
770,185,86,66,30,672.964,64.978,68.38999999999996
363,639,481,560,548,670.938,32.68,33.34999999999998
486,26,720,794,77,674.512,60.686,64.62999999999994
341,86,801,329,8,673.771,51.495,53.709999999999965
474,976,459,604,152,673.663,31.387,32.56999999999999
999,395,489,852,141,671.888,29.989,30.559999999999995
108,914,357,687,236,673.193,37.592,39.049999999999976
462,798,132,196,991,672.765,36.343,37.60999999999998
226,111,113,53,122,673.073,59.009,62.67999999999996
76,960,660,999,84,672.637,40.164,42.26999999999997
381,106,758,24,478,673.325,56.583,59.24999999999997
641,534,205,378,895,665.454,26.343,26.9
649,83,241,5,262,673.352,71.022,75.57999999999997
781,530,699,202,15,674.086,73.06,77.49999999999994
449,259,966,625,22,674.795,50.976,52.84999999999997
983,105,531,819,427,670.651,32.869,33.769999999999975
59,920,257,486,872,674.379,47.501,48.79999999999997
322,619,895,225,654,670.202,27.69,27.759999999999994
60,697,281,135,307,674.485,53.22,55.12999999999998
39,819,191,998,361,673.96,43.786,45.27999999999999
805,923,412,953,7,674.131,51.941,52.93999999999996
