n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,767.2,40.6,42.29999999999997
707,965,861,757,667,769.66,33.5,31.26999999999999
944,542,29,860,476,766.12,61.68,63.44999999999997
794,965,255,664,53,769.58,59.12,60.18999999999997
922,160,115,380,480,766.08,47.34,48.96999999999998
889,252,389,556,104,764.42,53.62,55.68999999999998
587,255,13,748,221,763.98,105.6,115.71999999999993
417,286,186,938,888,764.56,36.12,40.76999999999998
784,398,163,780,816,766.64,43.16,43.04999999999998
73,142,632,632,455,766.82,61.46,70.07999999999997
129,135,1,995,892,769.72,61.16,65.75999999999999
5,214,792,220,983,766.36,74.4,80.84
169,893,170,296,321,765.34,54.72,59.41999999999999
984,203,552,897,694,769.32,38.62,39.75999999999998
640,209,186,963,991,767.28,41.06,45.739999999999995
707,201,989,988,915,770.94,45.22,48.30999999999999
392,305,22,369,424,768.7,75.28,86.49999999999997
169,958,149,270,66,765.98,60.2,58.95999999999998
339,308,837,617,600,766.02,43.58,51.84999999999999
3,610,694,724,346,771.32,81.92,90.33
67,317,363,838,313,767.74,58.42,59.12999999999998
492,713,323,189,492,764.02,42.8,53.16999999999997
483,721,180,58,262,762.5,67.9,66.82999999999996
998,961,23,972,767,766.78,72.16,78.30999999999996
366,865,413,18,562,766.4,79.3,88.39999999999999
806,428,374,385,592,765.76,42.38,45.289999999999964
861,9,463,47,724,767.2,86.84,94.58
185,638,978,977,201,770.58,46.4,47.58999999999996
121,773,251,951,839,750.86,45.64,49.309999999999974
964,473,352,524,363,763.64,42.48,43.01999999999999
914,537,256,794,473,769.74,45.9,45.10999999999999
110,603,766,799,816,766.44,47.04,47.599999999999994
376,880,302,37,443,764.86,62.76,66.58999999999999
968,93,213,348,525,765.32,52.76,57.189999999999955
625,371,940,151,348,751.54,51.62,52.059999999999974
282,946,719,558,94,769.42,50.5,57.179999999999964
319,702,324,313,181,765.84,55.44,59.47999999999999
817,80,641,152,738,767.14,50.64,50.95999999999998
705,316,495,165,737,769.5,46.2,47.749999999999986
49,82,615,546,945,770.48,64.7,65.89999999999996
415,32,243,758,608,763.98,66.44,71.24999999999997
352,846,256,466,666,764.34,44.5,47.999999999999986
431,149,57,938,653,764.54,65.5,69.00999999999998
33,820,505,342,858,762.08,65.84,72.34999999999995
212,133,749,577,972,767.74,50.34,53.02999999999997
135,645,918,806,423,765.76,43.8,45.32999999999998
109,172,444,381,152,767.12,59.24,62.06999999999998
60,865,430,301,144,763.98,67.04,70.46999999999998
464,944,635,872,173,766.98,42.72,44.18000000000001
999,534,464,983,499,750.64,36.48,34.830000000000005
705,747,325,490,280,768.64,45.08,46.87999999999998
298,481,413,923,150,770.36,48.12,47.839999999999975
115,386,841,544,982,772.9,42.24,45.43999999999998
183,642,959,511,888,764.7,32.28,35.429999999999986
346,184,91,503,278,769.52,56.88,60.26999999999998
527,800,561,888,514,766.98,37.96,40.03999999999999
369,64,804,814,793,771.34,48.36,50.11999999999998
364,711,601,679,35,766.52,54.04,57.20999999999997
777,313,372,572,721,768.16,37.44,39.71999999999999
684,287,855,497,271,772.88,45.02,45.07999999999997
788,707,733,300,979,767.88,38.24,40.03999999999998
968,348,665,182,594,768.52,40.72,45.379999999999974
872,11,485,560,792,765.62,103.28,107.61999999999989
256,333,687,280,474,766.52,48.16,52.28999999999999
295,836,512,662,689,765.22,45.18,45.14999999999999
816,365,356,280,659,769.44,38.56,41.05999999999998
353,755,960,848,418,767.1,39.4,36.87999999999999
358,944,863,176,890,768.4,49.08,44.93
887,704,460,999,373,769.06,33.7,37.06999999999998
979,342,530,145,542,767.88,42.74,50.12999999999998
170,203,856,370,959,766.64,53.22,51.72999999999999
874,488,289,708,80,769.72,51.74,55.679999999999964
736,686,747,426,175,764.76,37.78,38.05
631,799,958,594,528,766.64,32.92,34.22
681,958,430,309,638,768.06,42.1,41.93999999999999
566,793,887,652,277,765.82,32.42,37.83999999999999
737,28,200,163,600,765.48,71.72,78.58999999999993
451,639,665,185,224,773.06,45.8,51.35999999999998
777,702,184,646,735,768.1,41.4,43.35999999999998
42,482,231,169,55,765.12,87.66,92.79999999999994
913,136,113,324,991,762.42,61.12,60.36999999999999
185,494,198,561,36,767.38,76.62,82.28000000000002
425,476,359,389,678,765.24,46.44,46.00999999999998
626,73,604,209,243,769.4,58.44,66.13999999999999
735,924,382,0,358,761.86,49.38,50.91999999999998
415,974,285,876,419,765.96,40.24,40.089999999999975
887,117,705,851,560,767.1,48.28,47.37999999999997
382,987,36,563,628,768.38,73.06,72.96999999999998
308,97,302,558,524,766.64,45.54,48.819999999999986
347,973,594,300,981,766.08,39.72,40.229999999999976
360,838,132,429,419,763.28,45.54,47.51999999999998
832,577,657,551,378,768.54,39.46,40.61999999999999
478,145,160,610,391,766.4,57.62,57.20999999999998
577,488,980,203,991,761.82,37.24,41.77999999999999
136,623,93,359,840,769.72,55.46,57.50999999999996
914,677,0,391,110,768.14,60.26,60.849999999999994
333,579,938,629,552,762.82,34.62,37.849999999999994
144,333,644,897,912,766.64,41.72,39.85999999999999
577,384,439,442,231,771.44,51.94,48.05999999999999
505,298,491,995,725,770.54,43.56,45.449999999999974
