n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,7.576,6.824,6.890000000000001
8117,7364,7737,6219,3439,9.464,7.814,8.17000000000001
1537,7993,464,6386,7090,6.786,6.11,6.110000000000001
9952,34,7297,4363,3748,10.404,9.288,9.16000000000001
9685,1674,5200,501,365,7.796,7.448,7.420000000000002
416,8870,150,6245,3548,10.154,8.842,8.799999999999997
6915,475,8644,3632,7174,6.796,6.42,6.470000000000001
8123,9058,3818,5663,3782,6.084,5.862,5.850000000000001
3584,7530,4747,352,6818,6.888,6.672,6.710000000000001
9116,1638,3045,4856,1980,6.352,6.23,6.130000000000002
5450,8205,6915,8318,3110,7.334,6.774,6.74
4970,4655,9626,8181,8278,8.978,8.232,8.160000000000009
6444,9650,565,7868,3977,6.446,6.146,6.140000000000001
6623,6788,2834,6014,8991,7.46,7.05,6.82
6139,1416,7191,8330,1768,8.39,8.108,8.249999999999998
2682,8535,6443,6070,8023,7.032,6.49,6.400000000000001
484,7689,712,5054,9718,7.03,6.602,6.600000000000001
9472,6448,2791,2762,8228,9.956,8.512,8.29000000000001
3718,201,3268,8841,8983,6.84,6.544,6.4700000000000015
3803,6626,8417,5633,9466,9.34,8.236,8.24000000000001
5788,7522,4411,8978,9976,6.256,6.116,6.170000000000002
93,6286,8396,2117,8498,8.342,7.39,7.420000000000002
9197,3366,6981,919,7882,7.64,6.996,6.950000000000001
5975,9338,9083,3274,8269,6.14,6.058,5.990000000000001
6773,7945,5845,6789,5670,6.332,5.616,5.630000000000001
25,8822,8849,5425,7506,10.436,8.932,9.02000000000001
9828,458,3761,2903,9023,9.784,8.316,8.66000000000001
9575,2961,1500,9028,4182,7.944,7.146,7.099999999999999
531,1154,1363,273,7421,11.99,9.924,10.140000000000011
238,4607,4088,4401,1793,13.422,11.332,11.73000000000002
3024,5643,4756,1138,2743,8.696,7.306,7.45
2615,4181,8640,2754,4471,9.462,8.326,8.249999999999996
4824,7449,5275,8134,7762,9.204,8.226,8.009999999999996
1870,387,5111,6333,5625,6.276,5.702,5.790000000000001
6896,3080,4233,1781,4152,6.128,5.774,5.790000000000001
8357,3425,9922,7072,341,6.638,6.598,6.590000000000002
3692,292,6509,2399,578,6.93,6.42,6.460000000000001
2625,7301,8295,6990,8924,6.658,6.326,6.340000000000002
3614,8463,7386,3656,8583,7.788,7.29,7.199999999999997
502,6470,9434,5263,6984,7.264,6.476,6.64
963,4892,2059,3475,777,7.312,6.776,6.870000000000002
5019,1158,1252,5084,4880,6.86,6.514,6.460000000000001
2592,6818,9255,4134,2136,5.91,5.874,5.890000000000001
138,9186,621,9676,3565,6.806,6.55,6.480000000000001
9343,7550,2810,8337,613,8.95,8.82,8.54000000000001
6192,3283,5684,1622,3371,6.214,5.866,5.800000000000001
9394,7093,9689,3180,8066,6.016,5.914,5.920000000000001
1710,6390,4850,8259,8188,9.1,8.644,8.300000000000011
281,5330,6591,4609,296,8.504,7.66,7.659999999999999
2571,3290,5369,9229,2214,8.386,6.816,6.970000000000001
5555,7032,3490,4366,1579,6.382,6.19,6.290000000000002
6213,8972,5633,8754,7938,5.906,5.8,5.830000000000001
8724,3844,1070,661,1387,12.254,10.716,10.580000000000007
2179,2780,2728,8818,3489,7.13,6.994,7.000000000000002
4391,5443,9833,8288,4182,7.464,6.36,6.37
6031,5551,5575,1866,4771,7.218,6.54,6.640000000000001
3853,9895,8008,2217,9502,6.61,6.248,6.130000000000001
9030,1708,5254,641,6661,7.074,6.544,6.500000000000002
1199,6229,2413,2048,5585,7.472,6.988,7.100000000000001
1879,9624,6193,1255,9351,6.706,6.202,6.220000000000001
9015,3665,9272,1339,4370,6.03,5.924,5.9300000000000015
5978,4842,9247,8753,1872,7.296,6.958,6.950000000000001
7500,4541,1765,749,4845,6.566,6.004,6.150000000000001
202,238,1502,6775,1885,12.606,11.202,11.310000000000013
655,3078,3926,9614,6897,7.624,7.016,6.970000000000001
2654,1893,7387,2742,3955,6.344,6.134,6.080000000000001
2604,1684,7128,6197,8895,7.192,6.56,6.460000000000002
4817,9014,4151,7815,5152,6.052,5.774,5.840000000000001
1640,3401,5200,649,446,8.046,7.578,7.530000000000001
172,4842,9774,5246,7370,6.484,6.274,6.3900000000000015
6410,5132,6529,1031,1051,6.998,6.446,6.460000000000002
5199,9854,7468,1824,4097,6.132,5.974,5.990000000000002
3525,8895,7682,5829,4244,5.962,5.778,5.720000000000001
3001,8873,3405,5035,3263,7.49,6.77,6.84
4036,5905,1333,4600,1464,6.47,6.282,6.250000000000001
7338,1482,9410,5552,3726,7.752,7.05,7.070000000000002
6397,5026,672,5361,3060,7.186,7.022,6.850000000000001
5189,9486,4961,4027,5477,5.768,5.698,5.7
1653,8916,9486,9764,1508,6.766,6.31,6.43
4015,3607,333,3993,6582,8.006,7.206,7.270000000000001
1185,4391,9030,1161,1230,7.086,6.832,6.790000000000001
352,162,4764,5884,8081,13.494,10.5,11.30000000000002
7681,2526,1653,8215,5375,7.642,6.942,6.86
1263,8343,2838,2942,2450,7.412,6.7,6.709999999999999
2318,5239,5007,1751,8427,6.294,5.92,5.8900000000000015
9861,4808,2069,3387,2321,6.618,6.178,6.3100000000000005
8937,520,5178,9059,3365,8.512,7.182,7.210000000000001
2918,4897,7088,8806,2586,6.008,5.95,5.93
795,4051,4138,1055,7318,6.422,6.334,6.310000000000001
7047,8999,4099,8869,7199,6.074,5.79,5.74
8815,7427,178,6483,5548,7.866,7.348,7.410000000000003
