n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,6.474,6.406,6.440000000000001
8779,1542,5991,9548,950,6.65,6.456,6.350000000000001
8313,3517,614,1408,7104,8.652,7.398,7.599999999999997
6851,1144,3943,1486,9028,7.228,6.716,6.67
6955,968,9264,2028,3657,6.524,6.384,6.390000000000001
9551,1013,9455,9593,6499,5.842,5.678,5.700000000000001
812,3622,763,9120,2181,7.51,6.62,6.57
4744,6867,2363,8858,1929,6.396,6.062,6.130000000000002
9353,5054,9179,2961,1688,7.502,6.802,6.870000000000001
9528,9358,3078,6101,1596,7.308,6.586,6.640000000000001
8974,1028,9246,976,3374,8.092,7.652,7.630000000000003
8133,8711,7005,5146,7628,6.104,5.958,5.950000000000002
9593,7424,5924,4911,4070,6.792,6.144,6.24
2945,3999,1341,9411,4919,7.396,6.15,6.120000000000001
8604,8111,5627,7353,4717,6.368,6.238,6.2700000000000005
9977,1199,1934,8387,6850,6.026,5.778,5.820000000000001
2702,5604,2490,8011,6909,5.982,5.846,5.930000000000001
642,1271,9143,9388,5140,8.504,7.238,7.16
5572,5737,9738,8137,9501,9.506,8.376,8.60000000000001
7474,1126,1533,4422,7767,6.43,5.958,5.980000000000001
1064,994,5072,9469,7301,7.338,6.756,6.94
4662,6320,5685,369,7564,6.286,5.934,5.9300000000000015
5823,2753,1918,8088,965,8.632,8.052,8.349999999999998
3575,4709,2119,4056,6519,6.51,6.29,6.240000000000001
6405,8134,1320,2725,7359,6.184,5.868,5.920000000000001
6580,9002,4552,2243,7053,6.034,5.978,6.000000000000001
9014,4561,6804,5878,6233,9.146,7.968,8.150000000000011
3780,2472,1359,2887,2478,6.97,6.656,6.700000000000002
3800,3822,197,7945,9652,7.334,6.376,6.310000000000002
2987,4304,4619,67,2386,10.402,9.95,10.140000000000002
6864,8758,6049,9991,9278,6.48,6.268,6.230000000000001
5220,2056,8445,884,7481,6.808,6.66,6.6400000000000015
9163,6428,6521,6536,6457,6.122,5.888,5.890000000000001
1696,7889,6560,1019,3122,7.392,7.144,7.120000000000001
1103,3420,7219,2659,1801,6.91,6.436,6.500000000000002
5571,9842,861,1677,3,8.164,7.222,7.199999999999999
9286,2478,8791,1662,5957,8.042,7.284,7.4099999999999975
417,1152,3407,6164,2433,8.432,7.59,7.700000000000003
4132,5691,9867,5966,7768,6.592,6.278,6.23
2012,1889,7996,7634,7870,6.374,5.902,5.900000000000001
7927,5109,1407,2361,1674,7.25,6.732,6.790000000000002
5613,4337,7841,2645,8459,6.43,6.272,6.200000000000001
378,3362,8654,5926,2401,8.154,7.834,7.780000000000001
8899,443,8652,4883,1491,6.77,6.616,6.540000000000002
4278,8493,6008,2736,5827,6.434,6.078,6.140000000000001
3650,8725,8873,8236,5401,5.808,5.77,5.750000000000001
3654,3197,3922,6564,3714,7.102,6.602,6.640000000000001
3275,8480,8073,5825,474,7.45,7.098,7.2200000000000015
457,4577,7737,4246,3172,8.086,8.088,8.049999999999997
9914,5640,7327,5726,5974,5.892,5.632,5.65
1319,3612,1673,3716,7701,6.986,6.726,6.46
3222,5533,3348,7907,9998,6.676,5.818,5.91
31,7855,5636,1389,1964,18.052,16.804,16.659999999999993
6365,3265,7832,2924,7109,6.688,6.634,6.620000000000002
5447,1421,6485,7588,6576,6.39,6.018,6.090000000000002
1391,2602,2785,2081,451,9.104,8.248,8.290000000000003
2476,9679,7624,2394,9762,7.954,6.536,6.55
7771,5741,2554,8989,8983,6.098,5.996,5.950000000000001
2146,350,233,1683,8627,10.262,8.352,8.609999999999996
2281,7107,3191,3457,458,8.298,7.13,7.169999999999999
4126,3486,4799,8211,3940,5.99,6.016,5.990000000000001
9608,5341,4249,8918,6865,6.796,6.592,6.410000000000001
2147,997,5796,7506,9557,6.942,6.282,6.330000000000001
8466,6891,8219,2142,8713,6.918,6.13,6.070000000000001
2487,8577,8364,306,7211,6.8,6.226,6.240000000000001
3000,9970,64,2454,2823,9.94,8.876,9.190000000000001
2319,7757,1971,9117,1011,11.15,8.9,9.90000000000001
5340,8492,8695,9100,7905,6.684,6.308,6.320000000000001
1738,9179,930,4071,3134,6.864,6.528,6.420000000000001
4537,691,1601,8318,7408,6.87,6.632,6.670000000000002
9203,456,1038,7262,5334,7.134,6.078,6.060000000000001
8282,9930,8391,3267,4541,7.094,6.78,6.53
7411,8325,8737,7832,8319,6.768,6.498,6.410000000000002
4057,8572,4253,9167,3319,6.732,5.716,5.760000000000001
7332,2246,6826,1992,6428,8.024,7.198,7.359999999999997
7243,5177,1188,3942,7017,8.444,7.802,7.769999999999998
1198,3484,4960,2004,2530,9.672,9.19,9.20000000000001
5999,2342,4146,2248,7663,8.008,6.87,6.81
3597,1542,6525,7983,2667,6.358,6.27,6.280000000000001
3665,2645,7070,8447,6616,5.84,5.624,5.710000000000001
5556,6902,3207,5842,5218,6.162,6.086,6.020000000000001
1510,5995,319,5537,9077,8.52,7.618,7.399999999999997
7514,7216,296,6297,5431,6.928,6.216,6.330000000000001
8477,4840,8392,1053,1848,9.286,8.656,8.47
3744,1716,1377,4351,4455,6.796,6.556,6.500000000000002
