n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,6.7828,6.5849,6.570000000000001
197,721,44,87,140,7.3934,7.2542,7.220000000000002
253,830,518,214,410,6.1872,6.0671,6.0600000000000005
657,31,470,499,464,8.5369,8.3088,8.26
399,506,586,196,918,7.6811,7.3544,7.459999999999999
850,412,91,496,239,6.0449,5.8797,5.880000000000001
777,20,717,273,532,7.5043,7.0958,7.179999999999998
417,485,923,933,388,7.2939,6.8723,6.94
743,116,678,264,99,6.1405,5.9085,5.9300000000000015
833,64,395,635,849,6.2712,6.0359,6.040000000000001
386,110,676,59,346,7.3402,6.9025,6.940000000000001
240,707,88,509,925,7.9045,7.3557,7.3999999999999995
665,529,923,212,595,6.1643,5.9877,5.98
827,145,621,65,552,6.3889,6.1951,6.170000000000001
968,38,500,718,198,7.7112,7.1604,7.2299999999999995
151,968,880,592,467,5.8259,5.7798,5.760000000000001
746,598,902,455,292,6.3165,6.1247,6.1400000000000015
570,365,875,899,436,5.7989,5.6711,5.670000000000001
138,162,782,615,99,7.2191,6.8517,6.789999999999999
544,706,321,718,365,6.4742,6.1929,6.200000000000001
972,659,863,506,515,6.7845,6.5366,6.52
638,202,316,153,364,6.7825,6.6696,6.690000000000001
541,291,522,672,73,8.0424,7.503,7.789999999999997
827,924,877,519,934,5.9015,5.7973,5.8100000000000005
718,558,225,352,249,6.5891,6.3211,6.340000000000002
929,12,302,351,225,8.2087,7.7924,7.820000000000002
273,34,433,260,385,7.4938,7.1501,7.199999999999998
305,854,722,912,426,6.0973,5.9454,5.950000000000001
179,673,405,119,170,7.252,6.8846,6.910000000000002
954,679,872,998,26,7.5105,7.2848,7.270000000000001
206,996,784,164,307,6.2993,6.1278,6.140000000000001
119,13,815,782,389,7.2685,6.8464,6.89
350,856,174,582,446,6.7996,6.4899,6.500000000000001
926,237,142,419,577,8.101,7.5074,7.539999999999999
456,416,427,82,602,6.7813,6.5218,6.530000000000002
71,295,734,97,34,8.5248,8.0898,8.159999999999998
87,679,109,782,533,7.7238,7.4416,7.450000000000002
539,368,157,827,958,6.19,6.0459,6.040000000000001
517,499,725,152,618,5.9756,5.7602,5.770000000000001
64,194,17,934,143,7.7814,7.3851,7.390000000000001
348,395,674,587,123,7.116,6.8689,6.880000000000002
761,306,359,333,988,6.0472,5.9482,5.94
374,3,661,855,510,6.9957,6.7003,6.709999999999999
215,62,896,632,33,7.9914,7.5987,7.61
904,988,889,777,827,5.9546,5.7952,5.800000000000001
836,593,176,182,345,7.2404,6.9318,6.9399999999999995
993,441,452,123,85,6.685,6.5563,6.550000000000002
205,619,229,509,830,7.6094,7.2507,7.239999999999999
484,809,158,390,124,6.3474,6.2107,6.220000000000001
111,594,738,463,663,6.9527,6.6831,6.68
129,736,450,526,742,6.8447,6.5109,6.540000000000001
92,732,950,482,577,9.0421,8.4495,8.559999999999999
403,836,369,466,230,6.2366,5.9306,5.940000000000001
52,202,50,456,114,7.4713,7.0879,7.040000000000001
110,216,742,4,725,8.0327,7.825,7.820000000000001
615,626,928,23,670,6.8742,6.6108,6.579999999999999
372,849,442,540,95,6.1317,5.9942,5.98
991,766,773,614,514,5.966,5.8449,5.860000000000001
838,722,582,205,513,6.1128,5.8791,5.860000000000001
234,331,538,393,761,6.2544,6.0688,6.060000000000001
532,662,200,6,296,8.9952,8.7415,8.800000000000002
627,303,930,81,761,6.0343,5.9105,5.8900000000000015
328,949,928,412,229,7.1176,6.7538,6.800000000000001
647,303,81,560,429,6.1965,5.9899,5.970000000000001
762,378,826,964,758,5.7916,5.6669,5.670000000000001
870,328,528,309,640,5.9244,5.8047,5.8100000000000005
851,980,365,802,916,6.0107,5.7666,5.790000000000001
302,667,866,111,200,7.535,7.1604,7.140000000000001
496,378,387,981,599,5.9563,5.8055,5.790000000000001
867,940,319,210,297,6.7604,6.5372,6.49
406,627,392,862,941,5.7665,5.7385,5.73
700,536,958,707,745,6.5431,6.2916,6.310000000000001
364,840,692,619,599,6.6498,6.3724,6.340000000000001
370,689,437,200,501,6.6637,6.5019,6.510000000000002
842,541,519,858,83,5.87,5.7843,5.780000000000001
275,167,70,510,750,7.3991,7.0091,7.05
887,277,429,798,119,6.1141,6.0396,6.040000000000001
639,849,844,280,298,6.1007,5.832,5.840000000000001
280,823,845,516,275,6.0604,5.7629,5.7700000000000005
283,909,647,421,250,7.2026,6.8735,6.85
370,251,988,253,809,6.1027,5.8929,5.910000000000001
516,765,468,255,239,6.4049,6.1116,6.140000000000001
832,830,610,537,849,5.6467,5.5988,5.610000000000001
200,376,508,799,108,6.3609,6.1396,6.120000000000001
812,114,397,86,670,8.0318,7.6278,7.6499999999999995
174,798,580,437,942,6.4677,6.3499,6.340000000000001
46,805,931,140,22,8.2392,7.8335,7.860000000000001
624,195,701,270,89,6.3152,6.1606,6.1800000000000015
97,473,470,889,685,7.4163,7.1894,7.2
927,289,947,579,94,6.1564,5.9971,5.990000000000001
129,621,366,885,668,7.5108,7.2738,7.26
67,327,809,39,855,8.2104,8.0489,8.040000000000003
941,85,879,140,669,6.6225,6.4218,6.400000000000001
823,375,848,76,834,6.7017,6.332,6.380000000000001
236,742,37,614,809,6.6881,6.3161,6.37
326,227,303,761,366,7.1961,6.9293,6.94
990,334,67,532,921,7.4239,7.0935,7.120000000000001
116,938,738,624,356,5.9442,5.794,5.82
444,163,160,261,914,6.92,6.5693,6.570000000000002
398,152,441,745,800,6.5454,6.3968,6.3900000000000015
