n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,7621.648,56.288,56.13000000000006
717,1395,2242,4054,8296,7634.764,87.556,88.33000000000021
3430,6565,496,7522,7985,7631.834,65.148,66.3000000000001
7424,6397,8109,9390,3149,7623.576,45.92,45.210000000000065
6597,1467,7947,3836,327,7640.578,87.182,88.58000000000013
4370,8522,6679,7771,6210,7591.07,51.134,54.37000000000016
1863,4232,1591,1033,6330,7633.396,88.588,87.60000000000016
6180,1765,951,5544,3840,7635.426,82.842,81.3600000000002
1409,8152,8467,3406,9527,7638.818,60.762,61.560000000000116
2328,9940,1054,8842,613,7633.062,82.036,82.5100000000001
8006,3176,2428,9485,7475,7631.232,56.354,55.610000000000106
9574,7293,4680,9131,5844,7637.558,49.86,48.300000000000054
6981,2211,2593,9851,1599,7637.712,50.894,50.400000000000034
8713,5141,5849,8104,8251,7620.968,42.106,42.620000000000076
3238,5059,2460,5828,8662,7616.164,60.264,58.970000000000155
4658,8352,1170,8313,8928,7635.688,58.538,57.27000000000011
3603,5639,3995,195,4844,7631.154,89.702,88.8900000000001
5623,3601,4371,551,6937,7637.2,68.586,67.73000000000013
4174,6175,4888,6830,2871,7639.746,57.468,57.89000000000011
6492,1904,2722,419,3306,7637.246,91.746,93.15000000000028
2632,4915,1908,216,6233,7634.244,86.098,89.2300000000001
5600,2787,9324,7136,3796,7637.89,42.636,42.930000000000014
2278,6719,9240,7308,6670,7624.822,49.686,49.76000000000008
6847,1313,9642,1146,4730,7635.648,54.962,57.420000000000044
1558,557,1396,1745,8535,7632.394,105.188,105.89000000000023
8639,5900,2517,8272,7999,7620.808,41.66,42.020000000000046
2433,9903,1031,3107,277,7635.662,104.646,106.05000000000027
2300,5583,6329,9399,1978,7634.894,54.428,54.190000000000055
4905,5758,5331,5997,48,7634.042,122.684,124.08000000000033
8175,3441,993,542,9502,7633.03,80.848,79.3500000000001
2817,2913,5529,7062,7233,7638.502,58.272,61.18000000000015
1981,1365,3284,9918,3669,7637.418,59.528,59.350000000000016
8146,7752,2531,6243,1999,7619.154,56.828,59.070000000000135
1777,9514,7416,2071,7200,7636.27,50.96,52.010000000000055
8429,1481,7721,9238,6451,7617.306,46.664,46.62000000000003
5911,7460,3694,834,3235,7632.88,63.44,63.33000000000014
801,7310,1825,1772,3460,7635.796,89.248,88.47000000000017
75,9840,370,5965,7084,7635.87,142.858,142.62000000000032
8648,1529,9833,8234,9322,7635.522,50.072,48.16000000000007
3287,8217,3759,5310,8613,7633.486,49.188,49.82000000000004
6293,8516,3214,109,4744,7639.142,104.062,106.33000000000024
4857,1308,5259,6600,3664,7635.702,65.7,67.60000000000011
4856,1304,8967,6872,6049,7637.688,52.69,52.61000000000004
5256,8458,4950,5846,4846,7605.032,48.182,47.78000000000007
1790,3207,7949,6061,6202,7638.886,64.458,65.51000000000016
9584,5111,3362,4759,6504,7593.142,40.228,41.49000000000002
6282,8579,5829,9911,9586,7605.008,48.19,48.110000000000056
5934,7004,3209,8027,8666,7608.194,44.39,42.81000000000004
8311,1343,4404,2677,1124,7639.51,70.462,73.7900000000001
8163,4438,6876,1917,4488,7638.444,65.006,64.84000000000016
4778,4490,8261,4400,4543,7636.01,47.97,50.110000000000085
6746,4006,5920,4026,4063,7635.828,65.31,63.86000000000009
8269,7502,4094,3837,9774,7617.98,43.316,44.0500000000001
8605,3201,6028,8137,1732,7618.052,60.962,62.59000000000013
1828,6356,1379,2796,9285,7636.618,71.896,74.46000000000015
7005,739,2241,361,9998,7633.952,90.938,93.45000000000022
3133,4335,1426,1563,7580,7636.238,72.582,70.69000000000008
7532,4624,9275,1518,2069,7631.628,61.406,63.43000000000013
9946,5858,1080,5241,634,7640.104,74.626,74.79000000000003
1375,2249,6000,1228,3780,7622.642,75.414,77.3800000000001
607,9826,5231,3642,4859,7633.618,60.374,60.77000000000014
5857,5354,1083,8520,1867,7636.416,73.928,74.03000000000011
9986,5702,7119,2617,2573,7622.73,55.082,55.25000000000006
4176,6378,2437,7065,1067,7636.386,59.19,61.120000000000104
1634,8756,3647,1345,4803,7639.064,62.392,61.700000000000095
2894,5520,3259,1786,833,7637.08,84.466,84.41000000000015
936,9107,2911,2797,9166,7638.654,52.922,53.03000000000001
5353,4839,3969,8198,7846,7603.91,49.922,48.53000000000004
1817,9221,1359,2252,2173,7636.074,85.552,88.96000000000029
3692,5354,3572,6681,2849,7630.426,67.524,68.1400000000001
2768,2212,7215,996,7345,7637.348,73.296,73.6400000000001
9593,4707,6796,7152,9475,7558.3,44.07,43.18000000000001
6095,9240,8022,6005,8650,7599.834,50.508,50.01000000000007
3071,5059,4359,7796,2095,7637.768,49.028,50.36000000000004
4536,8191,8299,8743,8386,7634.404,55.348,54.3500000000001
4737,3563,9314,8626,6400,7638.688,42.454,42.06000000000006
2208,8007,7796,2035,4771,7636.432,54.3,54.92000000000002
6456,525,572,6086,8300,7639.246,74.454,74.57000000000005
4851,5685,6145,452,2346,7639.284,69.756,70.06000000000006
237,1305,3025,7355,9501,7632.67,80.696,81.62000000000006
2087,6971,9242,9481,1770,7604.858,56.026,56.27000000000009
6106,8230,648,9850,6041,7621.514,53.7,55.56000000000003
5867,1741,5239,1673,7809,7637.696,62.048,61.6300000000001
2781,3862,7812,5983,9443,7621.384,60.876,57.3600000000001
5673,6090,7037,6142,632,7609.17,72.07,71.94000000000018
2305,5130,998,531,3811,7635.72,102.97,99.77000000000021
8354,5906,7923,6003,7798,7640.08,52.588,52.74000000000012
9199,2836,4943,2285,4365,7631.102,60.872,60.09000000000012
372,7223,4715,9569,4272,7637.066,70.532,72.50000000000006
7443,4857,4744,6604,8146,7591.264,55.86,54.30000000000014
7325,1459,8179,7189,5587,7634.262,49.994,52.7900000000001
2225,9476,1772,5920,9837,7635.408,69.762,70.76000000000012
7478,5926,7700,9386,6285,7605.63,40.582,42.930000000000085
3329,8955,8573,9667,2846,7636.248,52.884,53.3600000000001
2393,8261,565,1449,8981,7636.026,81.53,84.18000000000016
5101,3566,2414,6566,4152,7638.144,66.792,68.61000000000017
3232,1895,228,599,7259,7635.53,97.892,98.71000000000022
3470,5184,5149,457,89,7636.302,149.426,151.92000000000036
272,2099,9435,4954,5088,7634.896,99.748,97.15000000000015
180,724,3496,5391,5189,7636.076,110.656,111.51000000000025
