n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,763.328,41.966,44.19999999999998
41,265,988,523,497,767.878,53.952,58.28999999999998
414,940,802,849,310,769.096,34.132,34.94999999999998
991,488,366,597,913,768.228,37.556,39.02999999999998
929,223,516,142,288,767.468,47.882,49.709999999999965
143,773,97,633,818,767.174,50.842,53.64999999999998
256,931,545,722,829,767.798,41.974,42.739999999999995
616,923,150,317,101,768.172,53.968,57.73999999999996
747,75,920,870,700,767.246,45.86,48.12999999999997
338,483,573,103,362,768.454,48.852,50.41999999999998
444,323,625,655,934,765.704,40.248,41.56999999999999
209,989,565,488,453,766.444,46.356,50.23999999999999
886,533,266,63,824,767.568,49.652,52.21999999999996
940,561,937,14,95,767.24,114.594,123.77999999999996
736,860,408,727,844,767.888,36.588,37.81999999999998
803,684,640,1,626,768.028,49.776,51.06999999999997
505,847,888,341,249,763.114,45.722,47.32999999999998
747,333,720,891,64,768.612,48.448,50.26999999999998
195,939,581,227,244,767.344,52.984,55.32999999999999
822,990,145,822,556,765.88,38.282,46.49999999999998
458,93,82,327,896,767.394,64.332,68.41999999999996
520,955,501,111,308,766.92,50.056,51.47999999999999
564,298,723,127,560,766.174,49.096,50.199999999999974
340,834,944,553,208,766.262,42.292,42.99999999999998
986,818,617,560,601,764.516,38.246,40.24999999999998
294,455,93,610,817,768.096,48.846,50.559999999999974
394,324,589,247,297,767.954,45.914,47.50999999999998
188,193,841,191,33,765.976,73.154,79.04999999999997
627,672,266,487,70,767.046,45.288,47.78999999999998
91,695,775,133,897,768.572,56.816,59.579999999999956
153,945,39,862,82,765.856,78.796,84.81999999999995
919,716,945,849,553,764.086,32.044,32.759999999999984
699,400,857,722,537,763.036,40.648,42.39999999999998
282,534,831,241,869,768.102,46.562,48.499999999999986
220,916,695,603,845,767.764,39.968,40.45999999999998
972,429,593,281,461,766.858,41.992,44.04999999999997
504,676,656,717,938,764.952,32.252,33.72999999999999
812,365,84,332,627,766.842,48.164,50.98999999999998
118,498,601,645,343,766.618,46.824,47.979999999999976
865,194,248,16,749,766.952,87.476,96.44999999999999
277,119,722,225,380,766.852,58.91,61.480000000000004
813,174,340,436,835,767.93,47.81,49.309999999999974
63,103,801,149,875,765.49,60.388,64.41999999999997
714,224,46,836,587,767.556,64.628,68.50999999999998
649,931,958,547,616,766.312,37.018,37.619999999999976
696,75,27,127,650,766.586,71.624,77.04999999999993
193,620,850,589,122,767.724,48.968,53.179999999999964
400,93,379,853,118,767.352,52.844,53.58999999999997
37,620,22,199,984,767.496,100.294,110.65999999999997
993,189,735,126,490,765.412,50.856,54.729999999999976
215,744,819,62,959,767.236,54.842,55.859999999999985
695,23,557,435,635,766.528,78.35,82.68999999999996
103,855,266,71,226,766.91,58.026,61.23999999999997
73,662,308,358,446,766.07,64.246,67.79999999999998
184,62,515,478,40,766.108,80.22,85.97999999999999
610,103,716,400,204,766.72,53.552,56.129999999999974
266,367,926,749,481,767.91,40.69,41.85999999999998
858,923,940,583,173,767.566,42.178,44.099999999999994
714,688,208,989,785,766.288,39.784,41.879999999999974
59,807,692,162,865,767.644,57.17,60.78999999999997
165,350,542,256,120,766.552,58.168,62.229999999999976
611,943,452,681,179,767.486,46.566,47.749999999999986
13,482,697,419,921,767.986,96.052,103.96999999999994
582,895,520,939,318,764.9,39.462,40.309999999999974
664,365,397,857,673,767.006,39.066,40.77999999999997
256,157,574,707,12,765.388,104.538,112.69999999999993
468,759,80,343,756,767.958,50.0,52.35999999999999
46,557,287,138,245,767.664,73.794,78.45999999999997
780,976,493,360,624,766.396,38.932,39.54999999999998
294,689,367,604,969,768.474,35.036,36.17999999999998
913,648,874,635,135,769.756,40.916,42.14999999999998
732,317,397,766,424,766.594,43.878,45.49999999999998
848,666,82,1,608,766.188,64.672,67.86999999999998
196,715,342,163,245,765.802,48.208,51.69
228,652,458,387,727,765.54,39.256,41.04999999999998
896,689,581,895,424,767.73,35.098,36.72999999999999
32,411,892,718,581,766.704,61.592,65.46999999999998
428,790,678,726,47,767.59,53.712,56.939999999999955
169,456,65,265,718,768.586,56.224,57.21999999999997
161,457,540,906,498,767.688,41.832,42.33999999999999
929,574,618,773,0,767.884,48.128,49.48999999999998
905,39,506,333,319,766.32,63.79,68.12999999999997
857,478,51,828,842,766.644,51.38,53.909999999999975
896,997,831,425,192,766.68,39.972,40.399999999999984
561,986,648,85,857,764.428,48.008,49.28999999999999
742,133,15,411,972,767.298,87.142,92.35999999999997
694,427,323,3,218,766.314,89.82,95.41000000000001
14,734,772,2,842,768.338,131.104,147.55999999999995
691,541,626,100,195,766.956,51.83,52.15999999999999
121,622,664,203,894,767.924,47.076,49.789999999999985
309,286,705,186,102,767.9,53.812,55.86999999999999
487,874,944,406,642,766.92,37.55,37.98999999999999
83,22,281,935,463,766.06,90.128,97.91999999999993
819,811,118,882,262,766.374,41.136,43.199999999999974
136,669,533,836,666,766.596,46.888,48.72999999999998
660,355,117,892,158,768.9,51.97,52.16999999999996
285,871,19,43,41,766.698,110.974,124.84999999999998
210,697,265,571,322,766.784,48.89,51.649999999999984
969,375,960,581,931,766.43,29.23,30.429999999999996
869,43,866,767,984,767.586,61.692,64.18999999999998
