n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,14.662,12.336,12.328830007502093
717,1395,2242,4054,8296,16.022,14.396,14.378861714726376
3430,6565,496,7522,7985,11.848,10.46,10.514021164021162
7424,6397,8109,9390,3149,10.13,8.216,8.105690091097244
6597,1467,7947,3836,327,31.478,28.568,28.405334606133863
4370,8522,6679,7771,6210,10.318,8.172,8.244514803557356
1863,4232,1591,1033,6330,14.99,13.78,14.284952745036911
6180,1765,951,5544,3840,11.93,10.27,10.457771492583007
1409,8152,8467,3406,9527,12.908,11.62,11.531441798941797
2328,9940,1054,8842,613,11.342,9.97,10.480163515351435
8006,3176,2428,9485,7475,9.812,8.068,8.198081870825003
9574,7293,4680,9131,5844,10.932,9.704,9.723023615146902
6981,2211,2593,9851,1599,16.938,15.052,15.513106179260246
8713,5141,5849,8104,8251,9.696,7.96,8.028587451798732
3238,5059,2460,5828,8662,9.518,8.296,8.513329124579124
4658,8352,1170,8313,8928,9.622,8.444,8.513452380952382
3603,5639,3995,195,4844,11.484,9.686,10.600792452997837
5623,3601,4371,551,6937,16.15,14.304,13.965669570435432
4174,6175,4888,6830,2871,11.712,10.458,10.75231191472384
6492,1904,2722,419,3306,12.464,10.3,11.235778765709595
2632,4915,1908,216,6233,13.476,12.064,11.814567171897998
5600,2787,9324,7136,3796,12.922,11.464,11.415298031287191
2278,6719,9240,7308,6670,10.75,9.328,9.368308080808081
6847,1313,9642,1146,4730,10.482,9.28,9.337986429227032
1558,557,1396,1745,8535,22.708,21.442,21.36160696536563
8639,5900,2517,8272,7999,10.962,9.228,9.199680874680874
2433,9903,1031,3107,277,24.272,22.506,22.37508764111705
2300,5583,6329,9399,1978,9.928,8.878,8.754329828445524
4905,5758,5331,5997,48,19.23,18.162,18.23477410460564
8175,3441,993,542,9502,14.882,13.384,13.338310071154897
2817,2913,5529,7062,7233,14.99,13.126,13.320346274637211
1981,1365,3284,9918,3669,11.298,8.514,9.213123227310486
8146,7752,2531,6243,1999,14.988,11.948,11.948896658318056
1777,9514,7416,2071,7200,14.188,12.072,12.315260104041617
8429,1481,7721,9238,6451,9.614,7.916,7.981850919052668
5911,7460,3694,834,3235,11.01,7.856,8.247682802106773
801,7310,1825,1772,3460,9.946,8.412,8.365704665704666
75,9840,370,5965,7084,23.762,20.588,21.543450588027564
8648,1529,9833,8234,9322,9.262,8.032,8.354469760365422
3287,8217,3759,5310,8613,11.008,9.116,9.121329365079365
6293,8516,3214,109,4744,31.926,29.772,29.924808446970868
4857,1308,5259,6600,3664,14.136,12.14,12.633334706225705
4856,1304,8967,6872,6049,16.916,14.264,13.908865118807258
5256,8458,4950,5846,4846,11.654,10.042,10.347325102880658
1790,3207,7949,6061,6202,12.232,10.502,10.320903457273321
9584,5111,3362,4759,6504,13.522,12.716,12.550555555555555
6282,8579,5829,9911,9586,10.178,8.49,8.327817654839713
5934,7004,3209,8027,8666,10.614,8.166,8.459800607485793
8311,1343,4404,2677,1124,16.516,14.87,14.592562571182851
8163,4438,6876,1917,4488,16.176,13.67,14.350514348323351
4778,4490,8261,4400,4543,10.99,10.536,10.564209318457035
6746,4006,5920,4026,4063,11.862,11.056,10.596896495099855
8269,7502,4094,3837,9774,10.042,7.978,8.058730158730159
8605,3201,6028,8137,1732,11.398,10.23,10.51514427787576
1828,6356,1379,2796,9285,14.372,12.52,12.483829365079364
7005,739,2241,361,9998,33.068,31.406,30.20444583748799
3133,4335,1426,1563,7580,11.376,9.174,9.391861010628133
7532,4624,9275,1518,2069,10.578,9.392,9.31076429216673
9946,5858,1080,5241,634,17.096,14.932,14.943892339544515
1375,2249,6000,1228,3780,14.198,12.676,12.569363414600998
607,9826,5231,3642,4859,13.414,12.534,12.524046313650402
5857,5354,1083,8520,1867,9.312,8.746,8.653826477591908
9986,5702,7119,2617,2573,14.224,11.69,11.868330716902147
4176,6378,2437,7065,1067,10.74,9.266,9.385617404735052
1634,8756,3647,1345,4803,12.614,11.236,11.559680059523808
2894,5520,3259,1786,833,14.438,12.294,12.14423379843292
936,9107,2911,2797,9166,12.872,11.086,11.325778167305945
5353,4839,3969,8198,7846,11.928,9.506,9.537523059457925
1817,9221,1359,2252,2173,12.73,10.72,11.000689182612259
3692,5354,3572,6681,2849,9.304,8.488,8.469199585466162
2768,2212,7215,996,7345,12.986,11.784,11.64120181280346
9593,4707,6796,7152,9475,11.574,8.88,9.006666666666666
6095,9240,8022,6005,8650,10.086,8.752,8.831611917494271
3071,5059,4359,7796,2095,15.884,14.158,14.267481962481963
4536,8191,8299,8743,8386,9.794,8.45,8.541428123671638
4737,3563,9314,8626,6400,9.888,8.132,8.24547339541729
2208,8007,7796,2035,4771,13.034,11.66,11.498828205524633
6456,525,572,6086,8300,10.528,9.396,9.37883206474079
4851,5685,6145,452,2346,12.71,11.572,11.456240231990233
237,1305,3025,7355,9501,13.996,11.192,11.695867775277401
2087,6971,9242,9481,1770,8.996,8.726,8.573838256763892
6106,8230,648,9850,6041,13.008,11.75,11.705643330391517
5867,1741,5239,1673,7809,10.954,9.232,9.533028937390403
2781,3862,7812,5983,9443,9.772,8.386,8.38464134166189
5673,6090,7037,6142,632,12.59,12.18,12.323705554326146
2305,5130,998,531,3811,18.894,17.946,17.535717648641377
8354,5906,7923,6003,7798,12.67,11.662,11.680211818604675
9199,2836,4943,2285,4365,11.836,11.328,11.531191891226033
372,7223,4715,9569,4272,9.972,8.27,8.54443142138549
7443,4857,4744,6604,8146,10.052,8.214,8.316513304194464
7325,1459,8179,7189,5587,11.234,9.448,9.307073768812884
2225,9476,1772,5920,9837,11.382,9.456,9.618683862433862
7478,5926,7700,9386,6285,12.03,10.684,10.667857142857144
3329,8955,8573,9667,2846,10.276,9.032,9.121662483252521
2393,8261,565,1449,8981,12.466,11.866,11.725143086892768
5101,3566,2414,6566,4152,11.748,10.714,10.776297894324408
3232,1895,228,599,7259,16.838,15.706,15.509855340865006
3470,5184,5149,457,89,22.88,19.738,20.03625989363622
272,2099,9435,4954,5088,17.678,15.372,15.310473108888015
180,724,3496,5391,5189,22.218,18.452,18.761351477979357
