n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,15.9149,14.5898,14.55047551255661
5048,4121,9927,3476,9941,13.1095,11.4077,11.495921251536213
585,9522,2594,7056,6447,17.995,16.3539,16.455647523625917
8340,6095,8915,7288,8225,10.1394,8.9175,9.012992579743457
4394,588,449,5964,7616,16.8844,15.3856,15.38634192556415
5217,6226,6940,8613,2694,12.0153,10.0768,10.069495167835276
9183,2907,3868,3778,390,14.1599,12.1317,12.16851307962419
2895,5327,2844,2239,8358,17.8754,16.1858,16.170351661965363
8359,5893,8417,9173,2979,9.9046,8.7052,8.788190321766509
7301,6793,8607,5967,9723,9.9756,8.2342,8.241202882685641
5796,5929,7303,2640,6551,13.0335,11.3931,11.338280885202284
7559,8689,4094,8028,4572,10.0364,8.4428,8.440317460317459
8160,8205,8444,5798,7449,11.0283,9.6336,9.623984698928595
7553,5747,9301,9135,7480,10.872,9.3444,9.416486585124634
7972,3634,5319,2720,4393,14.0876,12.017,12.002631219786352
7860,5071,4969,8261,9210,10.0076,8.4155,8.439815527504106
8482,8312,9632,6662,5109,10.9064,9.472,9.506868131868131
3404,8010,8386,6006,1234,11.0437,9.2282,9.228125679495541
5594,137,3135,1739,962,23.9664,22.5529,22.465395881951256
9411,801,4474,9694,3712,10.9809,9.8062,9.715183526701143
1741,8558,2236,4355,4011,11.8449,10.575,10.356305419418337
3448,989,6929,522,930,14.4166,12.9378,13.056312621462617
5936,5901,2816,4087,384,17.9895,15.9462,15.928777145516635
1358,1887,1105,415,669,20.7317,18.4448,18.556871315277803
346,6112,4189,2093,2574,26.1607,23.8619,23.832042683870167
3010,8570,31,6317,9657,75.2085,70.3228,70.14699628299599
707,4060,2480,594,68,52.6782,48.9277,49.12466963716409
5639,1853,4686,5524,8007,15.8301,14.6449,14.629334163898031
504,5052,7350,9035,9914,22.9482,21.4128,21.28794756585762
749,4324,6583,2514,7746,11.9207,10.7226,10.684455428944345
3695,1531,5182,1671,396,17.022,15.6842,15.666797298554734
7337,2089,8491,9583,6438,11.0214,9.4818,9.419461921709432
7977,8434,5373,2356,5587,11.8557,10.6592,10.647723811932162
4245,4289,9929,6877,295,14.1709,12.6114,12.629398601424136
9141,2303,930,4144,549,14.5969,13.4608,13.323882230829252
2157,2640,2796,1570,7428,13.022,11.8039,11.772990701535573
3795,8327,514,4042,3808,19.0576,17.2829,17.2847507416734
7285,1205,4108,1317,9686,11.907,10.6935,10.757252757301423
3738,5895,4204,6930,4566,9.9032,8.4551,8.436534780578897
8621,79,2475,581,6303,22.0028,19.5964,19.55336349840646
6696,2625,1821,8389,1438,18.8785,17.2501,17.25383958226331
3946,1669,1634,324,2977,14.8956,13.32,13.306332602729693
3793,1723,3561,400,8531,13.1394,11.3354,11.30836217737903
7608,7436,5074,8774,6225,11.0822,9.2208,9.15366308588531
3480,3442,7106,6973,8380,11.967,10.567,10.558600278650516
