n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,371.9654,13.9132,13.900000000000002
7,2385,9608,7704,6113,825.4068,61.3322,61.689999999999976
5232,358,4467,8009,3245,307.9794,10.6132,10.829999999999998
6783,8819,8835,1543,3161,328.9656,12.7744,12.740000000000004
9231,9070,4350,9995,1443,325.3964,12.26,12.400000000000004
6958,5498,1525,5933,6716,214.3774,8.9594,8.970000000000004
4103,7294,1536,3230,4770,313.792,13.29,13.190000000000019
1598,748,9643,3291,5904,388.0988,16.1936,16.270000000000017
7974,3173,8432,9435,8252,181.2774,8.7504,8.750000000000002
465,5920,4012,9859,7040,340.6368,12.9194,13.040000000000001
4986,5855,9652,1959,1469,287.0818,12.0264,11.959999999999999
8194,8605,3262,1914,9964,273.8732,10.6644,10.69
4389,5116,3214,6222,7925,334.1696,15.3448,15.150000000000023
3649,2262,9786,3438,8554,230.628,9.2376,9.160000000000002
205,3092,2771,279,5454,472.22,17.8338,17.73000000000001
9138,5015,6137,6183,8640,206.9262,8.9834,9.010000000000002
6376,4737,2078,8007,881,379.8554,14.2614,14.290000000000006
3036,6928,9730,6516,1572,273.1126,11.7972,11.920000000000009
7229,4019,1459,9882,7309,281.3442,10.9356,10.760000000000005
7326,6226,1252,8465,6986,290.076,10.9816,10.990000000000002
7715,4971,6702,1407,3148,345.199,13.3038,13.210000000000006
4355,7395,7989,2820,303,447.7656,18.6044,18.75000000000001
358,8813,2023,4114,9656,290.9206,11.027,11.010000000000002
5915,3072,4199,8236,7397,293.6728,11.7316,11.750000000000007
5397,8468,4174,6726,6909,305.858,12.2816,12.370000000000005
7952,4389,9871,7777,7840,288.0074,13.378,13.100000000000016
8061,2329,6184,8137,5008,202.7858,9.13,9.160000000000002
7655,5298,6004,2671,6161,251.6816,9.5976,9.630000000000003
9880,4354,5244,6525,7995,348.5386,14.3324,14.390000000000018
2591,4764,9172,101,7362,429.7588,16.0048,16.09
935,2991,493,9993,9335,391.3668,15.63,15.620000000000005
1837,6076,5931,8150,9662,333.6332,12.831,12.830000000000007
1020,3156,2529,4411,242,513.6532,20.1824,20.050000000000004
6915,8599,8055,1242,7682,218.7406,9.6344,9.630000000000004
3802,1640,6077,5930,2375,434.764,18.1428,17.77000000000001
3987,9938,5215,2363,617,306.4132,12.7582,12.720000000000002
1594,1727,741,7829,7581,363.7542,14.7722,14.740000000000002
1130,505,9034,2080,1368,324.249,12.2838,12.270000000000003
2638,4344,7405,8186,332,422.5696,16.6488,16.62000000000001
2245,3093,7223,7850,7200,363.5732,16.6568,16.610000000000028
7324,9151,4528,7822,9491,195.3216,8.663,8.770000000000001
1043,4780,5954,4686,5900,288.9568,10.9024,11.040000000000001
554,1371,8231,4518,4584,449.1666,18.2448,18.14000000000002
4491,7751,7056,7278,6085,230.6804,10.1176,10.160000000000004
522,1403,4089,9906,3906,299.5356,13.6644,13.700000000000019
8773,535,2839,5511,6070,339.5264,15.1682,14.850000000000016
523,853,3427,7094,5627,434.0572,17.3312,17.54000000000001
1271,2582,1868,6547,8964,270.8488,11.6012,11.550000000000004
2223,7603,8102,1231,2097,322.4838,12.4394,12.409999999999998
1211,5740,8524,499,3042,318.3358,11.4022,11.520000000000001
8608,2462,3009,4615,2474,285.034,11.776,11.70000000000001
8311,9313,6362,3654,3630,269.5126,10.4684,10.570000000000002
9241,2061,6867,2673,5185,313.9976,11.7414,11.679999999999998
3937,9191,9377,78,9321,489.8418,18.231,18.3
6335,3082,5329,6243,8622,250.3578,10.953,10.980000000000008
7224,158,6512,8696,9028,411.7036,15.3448,15.6
2232,3828,8911,6098,4454,234.6458,9.1012,9.15
3033,2447,2689,2200,6302,343.366,14.5166,14.57000000000002
1216,1000,200,653,7736,491.3678,18.7198,18.88000000000001
970,1877,8851,1640,6023,396.0298,16.1108,15.870000000000015
9758,527,981,8892,3682,368.3912,14.97,15.100000000000005
6665,3695,9261,4808,1519,317.3536,13.1912,13.060000000000018
7717,1266,9394,963,2762,382.1696,14.6372,14.690000000000019
7175,1967,1838,2913,819,357.7882,14.632,14.75
497,6968,4702,4189,7264,232.0612,9.8542,9.920000000000002
3800,3311,8775,3505,4551,234.3028,9.7226,9.740000000000004
9702,214,4176,8635,5422,359.2766,14.7718,14.530000000000012
8477,1534,9582,9754,536,415.7362,17.7594,17.51000000000002
5931,6015,1918,3706,458,425.4138,16.683,16.65000000000001
5904,5580,7137,847,5636,441.6608,17.0802,17.300000000000008
2283,498,161,5508,1115,497.4362,17.8618,17.94000000000001
7945,42,7596,4320,1433,494.2206,20.0696,19.99000000000002
9678,4476,3771,2168,2063,358.2926,14.7252,14.740000000000016
6868,8941,2979,3980,6289,341.0352,13.788,13.840000000000012
9729,7030,9233,8479,7871,152.8764,8.0728,8.040000000000003
4426,4147,2240,4899,538,352.9074,14.5974,14.550000000000015
3154,7346,1715,2885,9438,273.9272,11.317,11.31000000000001
1776,42,8414,2629,1964,534.4508,22.1316,22.17000000000002
2490,9710,6441,7761,7966,240.6228,9.5912,9.620000000000003
8696,8871,7707,3528,6362,191.0756,8.8796,8.840000000000003
2528,7505,174,5533,6841,371.6628,14.7116,14.820000000000011
4125,5232,2176,4682,6078,345.6168,11.9888,11.939999999999998
9639,5945,3658,87,4995,530.869,21.9072,21.910000000000004
2894,1352,6678,3793,1461,320.3312,11.6476,11.620000000000003
3182,6232,6747,2062,2417,180.4112,8.3928,8.470000000000002
8516,824,8524,8599,7996,259.1998,10.5012,10.620000000000008
5968,5385,9694,6384,4472,191.6314,8.991,9.000000000000004
1093,4285,2154,675,1792,331.86,11.6648,11.560000000000002
9649,9881,2541,8276,8298,309.676,12.6404,12.350000000000001
1861,1419,1417,2046,3540,345.307,14.4494,14.54000000000001
5751,5543,2592,4001,2869,342.7026,13.3232,13.750000000000016
3015,3695,2056,7849,7500,221.1034,9.5432,9.520000000000001
1810,2239,7463,3216,9370,307.5336,11.2338,11.210000000000004
6080,2369,5443,4319,1118,382.569,15.7782,15.760000000000009
4488,25,1001,489,7858,522.0658,19.9946,20.1
7466,5211,1004,184,4499,330.8882,12.1138,12.100000000000001
1661,6292,5504,1670,6113,332.9088,14.0428,14.090000000000009
2325,2413,6068,7684,6626,316.9152,12.0518,12.060000000000011
