n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,16.8642,15.7394,15.77483660130719
8779,1542,5991,9548,950,13.9364,12.6895,12.65431389123697
8313,3517,614,1408,7104,10.2118,8.2647,8.27739276953632
6851,1144,3943,1486,9028,14.9773,13.5611,13.464657153546042
6955,968,9264,2028,3657,12.938,11.459,11.469444340780548
9551,1013,9455,9593,6499,11.1724,9.0104,9.013926024955436
812,3622,763,9120,2181,11.9926,10.2971,10.309568098323952
4744,6867,2363,8858,1929,13.9983,12.6587,12.622254134754133
9353,5054,9179,2961,1688,14.9833,13.2794,13.226125835854337
9528,9358,3078,6101,1596,15.1704,13.1321,13.15513025634117
8974,1028,9246,976,3374,26.9923,25.0503,25.09031191462092
8133,8711,7005,5146,7628,11.9804,10.0453,10.088149311956501
9593,7424,5924,4911,4070,9.7054,7.9231,8.129215920614225
2945,3999,1341,9411,4919,9.845,8.2729,8.267122428687795
8604,8111,5627,7353,4717,10.9628,9.7253,9.640430024275053
9977,1199,1934,8387,6850,9.9839,8.5263,8.569962651727359
2702,5604,2490,8011,6909,12.9713,11.0835,11.071871184371185
642,1271,9143,9388,5140,15.1556,13.1849,13.162189069534898
5572,5737,9738,8137,9501,10.0924,8.5032,8.500040997009968
7474,1126,1533,4422,7767,13.1707,11.749,11.737798072044647
1064,994,5072,9469,7301,15.1018,13.8013,13.840015922524318
4662,6320,5685,369,7564,12.0091,10.42,10.397344259621656
5823,2753,1918,8088,965,22.1892,20.0678,20.13592602780055
3575,4709,2119,4056,6519,15.0178,13.5888,13.528861338433256
6405,8134,1320,2725,7359,11.9566,10.4339,10.414814573279422
6580,9002,4552,2243,7053,11.9785,10.4946,10.551570048309179
9014,4561,6804,5878,6233,10.0222,8.8266,8.851980873485605
3780,2472,1359,2887,2478,15.9813,14.0864,14.085158499844734
3800,3822,197,7945,9652,13.0675,11.3375,11.23407891570735
2987,4304,4619,67,2386,44.0319,41.4442,41.49874613537253
6864,8758,6049,9991,9278,11.9323,10.5425,10.607835846889362
5220,2056,8445,884,7481,19.0413,17.3952,17.4468363761842
