n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9833.94,362.65,368.5399999999994
7961,6634,4969,7808,5866,9832.9,236.95,259.4599999999995
9558,3578,8268,2281,4617,9833.53,339.24,359.3599999999995
2289,1553,4104,8725,9861,9833.75,229.89,242.54000000000002
2407,5081,1618,1208,5409,9833.15,364.74,382.3399999999995
7735,9171,1649,5796,7113,9830.82,306.58,319.57999999999925
5180,3350,9052,7815,7253,9832.18,263.09,249.28999999999937
8541,4267,1020,8989,230,9830.59,513.48,549.3499999999983
1528,6534,18,8086,5458,9832.88,1388.48,1576.9399999999966
3996,5328,1031,3130,9298,9831.56,376.36,393.04999999999933
3632,3909,2334,8896,7339,9831.57,352.46,367.8799999999995
1494,1318,5243,8322,8016,9830.17,287.56,312.73999999999984
1786,4938,9031,4769,2044,9833.04,373.47,392.8699999999991
8969,5451,8852,3329,9882,9833.15,261.11,289.8199999999991
8965,9627,4712,7290,1501,9831.8,321.27,332.41999999999933
9769,6306,5194,9431,3966,9833.54,258.61,260.9899999999995
4756,3012,3102,3059,540,9832.63,405.49,424.60999999999956
4260,7807,1131,1471,2133,9833.3,318.43,341.92999999999967
2450,633,1314,8857,6410,9833.53,399.87,396.52999999999975
8594,4515,8549,3858,3525,9832.9,235.68,247.12999999999977
9663,6871,9497,4509,7382,9834.58,307.38,310.0399999999992
8071,5855,1349,5313,1889,9831.06,260.63,273.7099999999999
7969,9618,5493,3119,3981,9834.21,197.76,215.17999999999978
265,4440,1919,3612,6095,9832.81,452.32,449.92999999999904
2793,5448,6981,1018,1648,9830.51,341.74,361.3699999999997
2397,3584,741,9402,8752,9832.71,347.24,372.2599999999996
9865,1212,437,2038,3088,9831.63,433.61,435.6199999999995
9934,9436,1961,6409,1499,9834.87,264.17,286.2199999999995
6064,1901,596,9920,354,9831.96,527.44,549.7699999999993
3188,3030,2029,7851,3450,9836.08,263.87,274.8799999999998
1000,373,8916,6973,1662,9834.56,406.74,433.0099999999999
4258,1146,3618,1179,4932,9836.91,282.51,290.8399999999997
5739,7144,2954,1000,8251,9833.56,297.27,304.63999999999976
7653,645,9772,1653,6410,9832.55,404.87,416.6599999999996
3266,4262,5874,7704,9335,9830.75,190.11,201.77
2775,3332,951,2592,2653,9832.37,409.3,437.1499999999992
5608,8674,4107,1920,9777,9832.83,252.13,269.89999999999947
7246,2864,216,7727,6715,9831.27,383.77,384.1099999999998
9324,8332,5102,5851,6367,9832.29,202.63,214.09999999999962
4111,2513,9184,203,7503,9832.17,413.69,440.1499999999998
1295,5503,748,8918,4601,9834.6,360.34,382.24999999999915
2209,3934,7894,5770,9996,9831.16,332.95,343.69999999999897
4716,5885,9671,2168,5083,9835.76,322.24,329.5099999999992
6357,6789,1322,24,9741,9833.05,941.52,1053.0199999999993
3150,5478,2622,3922,3655,9832.34,303.29,309.5299999999995
7342,6203,9308,6789,516,9832.42,356.3,364.4299999999995
6590,9297,6852,766,2714,9832.9,283.02,290.3599999999998
7296,1046,4247,2583,7313,9833.35,362.74,344.0899999999995
8643,7983,9198,9895,1,9832.84,607.68,646.4899999999983
637,8103,5340,5112,7649,9832.76,272.67,289.90999999999985
816,6801,3080,8987,1367,9833.0,264.35,278.0899999999999
2138,241,6583,6840,5180,9831.79,457.57,468.49999999999926
55,3498,234,38,8656,9830.64,1552.56,1811.7199999999984
1602,3120,1948,9967,3252,9832.18,308.61,330.88999999999953
4954,4587,2985,1641,7792,9831.48,226.68,238.19000000000005
6499,1332,357,4500,7421,9835.54,464.16,495.01999999999884
1896,4202,2185,8533,5686,9832.55,281.89,302.11999999999955
1885,2530,4561,304,693,9834.79,593.74,647.8099999999988
666,3370,4254,9148,5156,9833.39,449.19,465.079999999999
6011,9297,688,9954,8101,9831.27,343.46,350.4799999999995
7514,7134,6102,8813,2921,9832.7,168.03,170.44999999999996
3405,6153,9619,4768,145,9832.4,391.95,415.7899999999995
2268,2474,4446,5462,5529,9833.2,304.86,313.33999999999946
6016,1535,5541,584,675,9830.49,416.63,422.50999999999965
4417,2684,2448,9559,4743,9831.86,201.46,202.01000000000005
5913,6468,8986,2124,4807,9833.17,242.29,247.60999999999987
1882,7832,3927,790,5044,9832.66,324.34,338.62999999999977
2942,8569,1161,4958,6605,9832.87,277.21,278.95999999999964
5382,4902,6794,1780,1628,9833.43,251.6,259.42999999999984
9188,7883,7766,5522,5630,9833.01,238.65,252.82999999999976
2036,7849,1900,8154,6988,9831.01,232.52,253.0099999999997
619,4946,5489,2550,2728,9831.97,373.57,379.2499999999992
