generation number, individual number, fitness, candidate
0, 0, 68.88, [766, 5218, 306, 5404, 1385, 7109, 2399, 5604, 4557, 4640, 2011, 6257, 294, 5514, 5178, 1293, 4636, 4290, 4611, 2575, 7205, 872, 7634, 3685, 2718, 1130, 7237, 1167, 3518, 636, 3541, 1665, 2237, 8198, 3544, 1355, 1291, 6638, 6993, 5931]
0, 1, 61.95, [7801, 3228, 3229, 5880, 5474, 7587, 3759, 4663, 270, 549, 1302, 5970, 6542, 1067, 7564, 2781, 1563, 3553, 3479, 7965, 4555, 7071, 2790, 7919, 1790, 4295, 776, 6141, 5985, 7403, 2906, 1583, 7285, 2504, 3449, 2651, 2605, 4717, 6227, 831]
0, 2, 61.83, [1743, 7383, 5011, 2643, 1547, 7417, 2504, 6628, 6587, 294, 1259, 1862, 356, 3847, 1968, 3960, 3482, 766, 2630, 3119, 7128, 4324, 6073, 5589, 5828, 2351, 2456, 1659, 288, 499, 4327, 6990, 1792, 2439, 5509, 1527, 5814, 1407, 7614, 8202]
0, 3, 60.47, [1261, 3210, 8211, 1102, 6202, 6218, 2144, 1445, 1757, 2707, 1541, 5766, 1221, 1351, 1381, 109, 592, 7758, 6221, 7572, 1530, 1769, 4467, 59, 179, 604, 1972, 5286, 5520, 6349, 3410, 6565, 306, 7378, 8019, 5730, 895, 4594, 351, 8145]
0, 4, 59.7, [374, 1784, 1366, 1928, 2924, 3392, 909, 2189, 2141, 7470, 3812, 5648, 7553, 2799, 80, 4308, 4457, 4952, 5946, 5471, 5132, 5846, 7013, 5128, 5862, 2356, 4459, 5089, 4564, 5388, 7871, 557, 5710, 6346, 4716, 3145, 4815, 2565, 7189, 1610]
0, 5, 58.59, [8121, 936, 1474, 2930, 1931, 600, 7969, 3578, 1585, 5688, 8260, 2328, 5679, 6488, 5447, 1993, 261, 1554, 6965, 2814, 4804, 6, 596, 5038, 5885, 5837, 6258, 318, 5582, 6615, 4164, 6712, 4964, 4820, 2461, 2789, 6112, 1177, 5208, 2973]
0, 6, 58.1, [7620, 4723, 4545, 4792, 6161, 1302, 7199, 6439, 6356, 1760, 1014, 4861, 1641, 3214, 2871, 1523, 7510, 5494, 1192, 2749, 4175, 3344, 1483, 5812, 6395, 6633, 6321, 1262, 588, 7337, 3167, 4031, 163, 3205, 3618, 745, 3648, 2890, 1549, 6922]
0, 7, 57.38, [5283, 1426, 3645, 2443, 2495, 456, 2921, 3669, 2605, 1988, 424, 7365, 3040, 2015, 7315, 1700, 7832, 6149, 4480, 3577, 1696, 3754, 665, 4577, 4682, 7016, 2967, 397, 672, 5323, 4670, 1098, 8262, 7252, 1930, 4852, 5106, 3666, 8069, 1580]
0, 8, 57.13, [7894, 7043, 5969, 7088, 3661, 6257, 7843, 5997, 2770, 8051, 5796, 5358, 7688, 2032, 155, 4644, 5868, 6524, 2523, 1391, 5415, 582, 6180, 1392, 3824, 8064, 6720, 239, 2861, 7732, 1001, 1166, 683, 4019, 5372, 6971, 6877, 5254, 2411, 5320]
0, 9, 57.02, [339, 269, 824, 4373, 6862, 4893, 845, 3786, 4652, 3460, 2367, 5984, 6619, 2929, 3144, 5573, 3218, 6732, 3446, 3767, 6764, 2127, 2647, 4920, 665, 2542, 595, 5440, 6227, 3352, 7860, 2027, 3566, 4277, 6026, 2009, 2573, 4266, 6538, 6218]
