n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,8633.62,108.6,110.60000000000018
7961,6634,4969,7808,5866,8635.48,76.78,73.15999999999997
9558,3578,8268,2281,4617,8646.53,86.29,86.60000000000008
2289,1553,4104,8725,9861,8638.59,121.51,123.72000000000017
2407,5081,1618,1208,5409,8633.8,97.41,108.24000000000007
7735,9171,1649,5796,7113,8631.2,77.9,81.64
5180,3350,9052,7815,7253,8633.19,69.47,70.52000000000002
8541,4267,1020,8989,230,8632.87,125.25,127.28000000000003
1528,6534,18,8086,5458,8631.75,337.34,357.04000000000036
3996,5328,1031,3130,9298,8634.31,95.11,96.44000000000003
3632,3909,2334,8896,7339,8632.81,69.49,72.84000000000003
1494,1318,5243,8322,8016,8630.11,133.53,143.60000000000028
1786,4938,9031,4769,2044,8629.34,96.25,95.32000000000008
8969,5451,8852,3329,9882,8635.52,76.31,76.00000000000017
8965,9627,4712,7290,1501,8631.29,92.01,88.88000000000005
9769,6306,5194,9431,3966,8637.02,73.63,75.20000000000007
4756,3012,3102,3059,540,8634.5,128.37,135.84000000000003
4260,7807,1131,1471,2133,8637.31,100.82,102.44000000000014
2450,633,1314,8857,6410,8634.04,128.76,130.4000000000001
8594,4515,8549,3858,3525,8633.98,74.42,79.28000000000003
9663,6871,9497,4509,7382,8636.4,56.66,56.31999999999997
8071,5855,1349,5313,1889,8637.28,86.52,93.44000000000003
7969,9618,5493,3119,3981,8638.57,81.77,86.16000000000003
265,4440,1919,3612,6095,8632.08,172.34,179.20000000000033
2793,5448,6981,1018,1648,8631.56,119.58,119.88000000000005
2397,3584,741,9402,8752,8636.03,99.16,101.35999999999999
9865,1212,437,2038,3088,8633.33,130.02,130.8400000000001
9934,9436,1961,6409,1499,8633.56,103.63,105.56000000000017
6064,1901,596,9920,354,8631.38,117.67,119.47999999999996
3188,3030,2029,7851,3450,8632.13,85.31,87.92000000000002
1000,373,8916,6973,1662,8625.76,156.32,158.68000000000004
4258,1146,3618,1179,4932,8631.26,139.72,138.52000000000012
5739,7144,2954,1000,8251,8638.31,101.18,95.91999999999996
7653,645,9772,1653,6410,8632.88,100.36,101.03999999999999
3266,4262,5874,7704,9335,8638.27,75.78,73.08000000000008
2775,3332,951,2592,2653,8631.56,119.52,119.28000000000006
5608,8674,4107,1920,9777,8626.22,85.96,84.84000000000002
7246,2864,216,7727,6715,8637.54,116.18,112.83999999999996
9324,8332,5102,5851,6367,8632.83,70.99,66.60000000000005
4111,2513,9184,203,7503,8631.27,110.05,108.47999999999999
1295,5503,748,8918,4601,8635.76,115.13,117.24000000000004
2209,3934,7894,5770,9996,8638.01,85.98,96.2000000000002
4716,5885,9671,2168,5083,8632.02,72.24,71.23999999999997
6357,6789,1322,24,9741,8637.98,260.36,275.56
3150,5478,2622,3922,3655,8628.6,126.26,132.60000000000028
7342,6203,9308,6789,516,8628.46,95.18,92.00000000000004
6590,9297,6852,766,2714,8629.76,89.26,90.28000000000004
7296,1046,4247,2583,7313,8627.91,97.78,96.67999999999998
8643,7983,9198,9895,1,8637.56,106.49,103.48000000000016
637,8103,5340,5112,7649,8634.18,98.49,105.32000000000001
816,6801,3080,8987,1367,8639.74,109.01,123.04000000000019
2138,241,6583,6840,5180,8637.83,152.28,154.00000000000009
55,3498,234,38,8656,8632.86,406.14,438.08000000000044
1602,3120,1948,9967,3252,8628.79,127.97,126.60000000000012
4954,4587,2985,1641,7792,8628.78,107.8,109.84000000000015
6499,1332,357,4500,7421,8628.5,159.6,169.80000000000015
1896,4202,2185,8533,5686,8634.48,105.91,112.36000000000001
1885,2530,4561,304,693,8635.62,181.27,180.24000000000035
666,3370,4254,9148,5156,8637.77,92.06,90.43999999999997
6011,9297,688,9954,8101,8639.13,125.4,121.92000000000021
7514,7134,6102,8813,2921,8637.16,70.97,73.20000000000019
3405,6153,9619,4768,145,8635.99,131.39,135.72000000000003
2268,2474,4446,5462,5529,8630.15,117.0,117.36000000000001
6016,1535,5541,584,675,8642.38,154.47,150.36000000000018
4417,2684,2448,9559,4743,8632.36,82.47,87.16
5913,6468,8986,2124,4807,8632.86,107.67,103.28000000000024
1882,7832,3927,790,5044,8637.66,96.12,105.92000000000016
2942,8569,1161,4958,6605,8630.18,83.27,84.88
5382,4902,6794,1780,1628,8629.37,85.78,85.55999999999995
9188,7883,7766,5522,5630,8541.24,56.17,58.48000000000006
2036,7849,1900,8154,6988,8632.3,123.33,121.80000000000018
619,4946,5489,2550,2728,8636.32,110.53,121.51999999999994
9248,6153,1424,1078,1387,8638.02,112.8,114.84000000000006
3244,3621,1001,6304,128,8636.46,162.02,159.88000000000022
1606,6452,9117,8503,4748,8635.22,87.01,89.52000000000004
7348,8005,9582,3559,6931,8634.05,62.05,64.32000000000005
1370,6034,3606,4274,9588,8635.79,86.22,86.03999999999996
2729,7065,3144,5873,1884,8641.94,93.15,86.28000000000004
1046,452,8614,7399,3304,8626.84,128.77,137.5200000000001
1948,8144,6520,4202,3395,8624.89,98.26,99.20000000000007
689,3537,2397,1714,3243,8629.35,123.74,127.68000000000002
7510,6193,5925,8952,2479,8635.48,78.06,80.48000000000006
1716,9768,7993,2431,9239,8633.15,85.78,81.56000000000002
6650,6934,8539,8116,5283,8634.58,64.75,68.92000000000009
8166,8169,3309,8893,9990,8636.17,67.56,66.84000000000015
3584,159,5574,5214,5272,8636.73,148.96,146.0800000000002
581,8603,2430,4208,9872,8631.67,141.75,151.44000000000017
2554,6209,9551,4823,7707,8633.43,105.18,105.84000000000016
1087,1386,8462,645,1087,8634.52,98.16,125.31999999999996
3687,2138,665,4922,250,8625.83,178.24,179.32000000000033
7349,5416,2632,2438,7548,8630.6,96.82,97.24000000000014
6083,8273,6262,8680,8231,8632.91,73.2,73.99999999999996
550,9402,1485,8486,9832,8632.05,90.56,97.47999999999999
1251,6985,3376,4745,8772,8632.32,115.73,113.8400000000001
9807,6845,7900,6366,9952,8637.12,73.17,71.76000000000005
9607,3826,335,3,2981,8630.51,372.65,397.72000000000014
4955,8304,9343,4169,5450,8638.95,61.6,61.71999999999996
1075,8085,4292,4961,6685,8631.32,86.93,87.56000000000013
6294,6286,1020,2683,2086,8633.33,88.9,92.80000000000004
3914,4703,5472,909,588,8633.15,113.6,114.2
