n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7630.52,48.852,48.76000000000006
2539,1476,1089,324,6579,7633.767,104.442,108.43000000000015
9001,4741,964,3636,8525,7630.28,68.409,68.90000000000016
8792,5902,4533,2828,1739,7635.86,52.742,52.600000000000065
4288,3512,420,4264,4452,7634.392,81.09,82.37000000000015
3169,2700,5076,4745,6101,7634.329,56.393,58.050000000000054
1420,9926,5528,6355,8289,7627.236,52.52,52.06000000000006
4077,2912,4052,7759,4587,7628.805,58.602,58.430000000000156
1463,8972,4919,118,4783,7634.86,118.989,121.32000000000032
9377,5107,8329,3196,6782,7619.917,52.372,52.93000000000004
6942,9812,4721,7062,7395,7623.188,55.565,57.1700000000001
2643,3821,4998,4254,708,7638.039,69.503,70.40000000000009
1328,758,7580,4594,8501,7634.522,80.752,82.12000000000015
8759,7720,5617,2376,3204,7636.39,41.172,41.92
1088,6763,3320,7227,4526,7632.922,61.78,62.42000000000014
3009,5829,7142,9646,5253,7616.036,50.821,49.850000000000136
9150,3255,5300,1654,1009,7636.925,66.609,65.70000000000006
3749,4546,9538,3889,2001,7637.684,52.23,52.230000000000025
5424,2908,4766,7520,420,7635.023,66.828,67.80000000000004
701,5850,1353,4680,5359,7637.259,76.08,76.58000000000015
297,5288,4734,5270,2505,7637.954,95.758,94.46000000000019
6724,1273,4807,3136,7276,7636.822,62.235,61.890000000000086
4784,2235,4096,6252,9810,7613.597,51.582,51.170000000000066
2603,5428,9389,153,5952,7639.139,115.775,118.44000000000013
733,7451,2778,5983,5942,7637.52,66.839,67.08000000000011
4756,9362,1590,7197,3395,7630.018,63.666,63.98000000000011
6946,3406,1861,972,1019,7636.992,76.984,77.09000000000003
905,2763,9757,2451,9937,7633.061,61.457,60.26000000000009
669,8949,8039,9546,4080,7630.205,66.511,67.49000000000018
5266,582,2003,8671,4798,7629.414,63.121,64.90000000000012
6706,3281,7827,3305,3962,7614.316,49.641,51.83000000000006
7189,6727,8059,604,3589,7638.159,69.286,69.1000000000002
6901,7266,4072,7009,3534,7629.705,49.602,49.42000000000003
8168,3075,518,603,4167,7635.559,85.448,86.07000000000006
4151,3971,8612,3408,3792,7636.968,47.075,48.00000000000004
6834,4287,2321,5325,840,7637.058,67.02,67.62000000000015
5153,9262,1914,9334,6602,7629.283,51.695,52.03000000000007
663,8098,6348,1522,7046,7619.411,74.874,74.69000000000011
3455,9376,2710,5514,4853,7636.022,57.564,58.78
7720,5161,6881,8651,3526,7616.863,41.302,41.510000000000005
