n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,93.82,12.0,11.759197583730778
717,1395,2242,4054,8296,60.78,16.1,16.064704250882556
3430,6565,496,7522,7985,58.06,15.42,15.595214908469867
7424,6397,8109,9390,3149,65.0,12.3,12.035676339300586
6597,1467,7947,3836,327,91.14,15.98,16.94153855681414
4370,8522,6679,7771,6210,40.28,10.98,10.203463718838965
1863,4232,1591,1033,6330,54.52,17.2,16.93370394243807
6180,1765,951,5544,3840,63.9,14.68,14.766255650327931
1409,8152,8467,3406,9527,57.94,11.78,11.723166257964596
2328,9940,1054,8842,613,107.16,16.88,17.535627790148403
8006,3176,2428,9485,7475,87.52,13.2,13.187586253097978
9574,7293,4680,9131,5844,37.86,9.76,10.53431284118436
6981,2211,2593,9851,1599,74.84,13.9,13.579138879144447
8713,5141,5849,8104,8251,26.0,9.36,10.021717509879617
3238,5059,2460,5828,8662,73.9,11.74,11.615667760710084
4658,8352,1170,8313,8928,30.84,10.98,11.258691763815346
3603,5639,3995,195,4844,119.44,20.96,21.06013617052866
5623,3601,4371,551,6937,71.52,14.32,14.351925035889913
4174,6175,4888,6830,2871,34.54,11.64,12.178382715796527
6492,1904,2722,419,3306,85.74,16.24,17.50061217438366
2632,4915,1908,216,6233,114.96,19.48,18.796712092443318
5600,2787,9324,7136,3796,46.6,9.82,10.575747301007583
2278,6719,9240,7308,6670,37.38,10.56,11.833621572753849
6847,1313,9642,1146,4730,83.3,11.8,13.36695173833202
1558,557,1396,1745,8535,82.56,17.28,18.15913689980133
8639,5900,2517,8272,7999,60.84,11.38,10.982547238274496
2433,9903,1031,3107,277,127.36,24.14,22.961244440921664
2300,5583,6329,9399,1978,58.04,12.58,12.204090596757931
4905,5758,5331,5997,48,143.92,29.84,30.01059894083054
8175,3441,993,542,9502,50.6,16.04,15.674665484057563
2817,2913,5529,7062,7233,59.08,11.48,11.289447763715247
1981,1365,3284,9918,3669,73.86,12.88,13.93046278014506
8146,7752,2531,6243,1999,71.98,13.96,13.252036435456468
1777,9514,7416,2071,7200,41.12,13.08,13.570294643694382
8429,1481,7721,9238,6451,41.8,10.06,10.663259060551594
5911,7460,3694,834,3235,51.66,13.48,13.96960442913185
801,7310,1825,1772,3460,74.16,14.54,14.61170164760579
75,9840,370,5965,7084,158.4,27.42,25.249050734640385
8648,1529,9833,8234,9322,50.76,10.62,11.460760769996519
3287,8217,3759,5310,8613,45.36,10.42,10.41809108555725
6293,8516,3214,109,4744,131.82,21.08,22.940180287693494
4857,1308,5259,6600,3664,61.02,14.04,13.72934475448931
4856,1304,8967,6872,6049,77.5,14.44,13.903980269415758
5256,8458,4950,5846,4846,36.76,12.1,10.97183193781513
1790,3207,7949,6061,6202,83.7,11.8,11.976201546827214
9584,5111,3362,4759,6504,55.44,10.2,10.838041025719916
6282,8579,5829,9911,9586,40.58,10.82,10.393825465034768
5934,7004,3209,8027,8666,67.04,11.14,10.851610436032132
8311,1343,4404,2677,1124,119.08,14.86,14.848513426817249
8163,4438,6876,1917,4488,74.02,13.42,14.110683991151703
4778,4490,8261,4400,4543,26.88,10.08,11.66194772683549
6746,4006,5920,4026,4063,62.54,12.32,11.799482038069403
8269,7502,4094,3837,9774,42.58,10.48,10.83882745014678
8605,3201,6028,8137,1732,48.02,12.92,13.184712642058509
1828,6356,1379,2796,9285,60.32,13.8,12.812797900571496
7005,739,2241,361,9998,146.46,18.38,17.420236518909192
3133,4335,1426,1563,7580,65.56,13.48,14.907227170785244
7532,4624,9275,1518,2069,53.38,12.32,11.481454822960961
9946,5858,1080,5241,634,52.72,13.24,14.402426082038945
1375,2249,6000,1228,3780,107.68,13.14,14.260770294147665
607,9826,5231,3642,4859,53.52,12.82,13.713671628540556
5857,5354,1083,8520,1867,36.28,12.86,12.233061525744086
