n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,15.6,10.7,10.861279085261755
64,261,120,507,779,55.8,18.5,14.739849666923194
460,483,667,388,807,29.4,10.7,11.852264211706338
214,96,499,29,914,76.4,18.7,19.965752924234955
855,399,443,622,780,25.5,12.1,10.8954621618444
785,2,712,456,272,37.7,17.4,17.25593941783558
738,821,234,605,967,27.3,9.7,10.00273422616744
104,923,325,31,22,60.1,30.3,31.45416521468791
26,665,554,9,961,59.3,30.3,31.242027394207344
902,390,702,221,992,25.6,13.6,14.693773010470224
432,743,29,540,227,55.2,17.7,17.679887390340284
782,448,961,507,566,21.7,10.1,8.975162269252486
238,353,236,693,224,37.3,11.8,12.243005134144546
779,470,975,296,948,14.7,9.0,9.43581269537421
22,426,857,938,569,48.7,22.9,22.331232296142964
944,657,102,190,644,47.5,13.3,17.206105906582337
741,880,303,123,760,25.8,15.6,17.286117635541014
340,917,738,996,728,21.7,11.8,12.011022947377224
512,958,990,432,519,25.3,6.8,9.017096575474765
849,932,686,194,310,18.5,10.1,10.824877609403034
290,601,996,903,511,11.0,9.6,9.669249501723083
866,963,517,402,603,13.0,9.9,10.526015332990625
873,35,491,248,761,25.4,11.2,13.769605799555897
816,413,424,680,177,15.4,13.3,14.56821589915494
375,561,903,719,794,19.3,9.1,10.307583705191176
690,755,383,88,449,28.1,11.0,11.030481866939128
679,520,110,797,167,19.1,15.5,13.77764501069477
533,860,402,379,501,26.3,14.7,13.666546679069938
750,30,480,44,315,49.7,13.6,13.950236629500527
720,868,629,607,592,18.3,9.4,10.927069345084806
403,662,174,172,514,17.2,9.4,10.364098479848872
232,12,789,204,552,39.6,15.5,16.437017032452072
942,880,561,237,414,19.5,14.4,11.960955808094019
526,352,975,867,591,14.4,10.9,11.463204034524855
361,470,931,275,675,35.9,13.5,10.951421052465376
561,623,980,746,5,57.5,29.8,30.96397079471325
392,802,877,840,977,15.3,9.6,9.167704862024559
907,960,758,524,828,9.1,9.5,8.870010432827707
132,531,796,574,210,27.9,17.1,15.815219137202314
436,972,57,492,890,16.1,16.2,15.146639317456817
373,583,567,204,963,18.9,14.4,13.193378150791006
516,423,496,832,365,25.7,11.3,11.25250881356399
424,354,1,551,553,21.3,12.1,14.26931851706939
638,805,627,339,469,30.2,11.1,12.340461275880378
614,28,823,235,650,31.6,12.9,13.631591140963106
181,563,598,185,881,24.4,11.0,12.455281725354578
93,817,564,816,871,26.7,10.5,11.39008497938063
836,953,261,33,861,43.1,12.2,17.128079339213027
966,689,72,85,888,18.6,10.9,11.239042123771778
17,463,14,772,773,55.3,27.1,25.501937653803125
287,255,275,112,816,18.1,10.0,11.636365250396189
639,189,352,297,71,33.7,14.4,13.813376223947834
171,163,261,540,974,22.6,14.0,13.295798388950375
172,672,279,663,728,21.4,10.1,11.170819226778853
301,465,719,329,508,15.3,10.4,9.843092338124036
485,116,24,319,395,21.5,11.6,12.2322805887002
351,431,815,192,264,14.3,11.8,10.356787382651463
111,259,921,747,522,24.4,14.2,14.322394824257989
214,988,620,442,836,23.1,10.4,10.911167982799354
998,21,230,18,406,53.7,23.8,22.79592802698085
149,36,736,982,164,34.3,18.3,16.421787166978767
456,721,518,694,436,23.6,13.6,12.597739229428143
557,852,225,999,645,20.2,11.7,11.684793495752642
816,711,528,461,228,26.9,11.7,11.490786018136134
536,664,31,404,691,32.0,15.3,17.516058147524213
589,822,328,675,646,24.3,9.0,10.77879013111308
436,60,755,305,128,45.4,20.1,20.634086582369697
991,217,896,48,313,20.1,10.3,12.143114812096451
72,879,78,317,939,18.9,15.5,16.46496094992303
961,305,761,162,426,35.5,11.0,12.425142851131724
578,258,133,8,574,101.7,46.0,43.13163272250402
899,870,38,604,839,32.7,18.2,17.483735091418367
222,985,922,583,471,17.5,11.2,10.926885154486811
175,847,888,890,997,20.2,11.5,9.96198655943374
798,720,637,521,38,37.7,18.5,16.91400939348415
387,205,355,101,210,23.7,15.4,16.314055454210752
587,690,918,443,605,22.9,12.1,11.780050427689453
198,504,106,960,681,39.4,13.3,12.65719804529303
399,303,516,511,17,34.8,12.7,15.750107275772244
333,626,892,411,921,20.4,10.0,9.30102133174936
288,18,160,205,878,31.6,21.8,19.107716273990448
335,830,576,801,138,11.5,11.1,11.240932656583622
347,439,218,272,690,33.5,13.9,14.958635487661102
98,857,388,954,560,30.4,11.6,12.102408415271327
352,936,903,857,703,18.8,10.8,9.988208570995331
547,496,786,545,240,24.7,11.4,12.137978398492443
66,742,41,86,136,41.3,18.9,21.09492197554727
173,170,932,551,218,20.3,16.6,16.08940089156841
274,777,340,614,518,23.2,14.2,13.00337219041093
861,261,376,346,348,15.7,13.3,12.113686449364021
116,298,240,888,966,46.1,14.2,12.258548879340022
618,798,977,732,908,19.5,10.2,9.68225085547597
500,138,593,564,788,17.0,11.1,11.692553457462271
106,328,40,416,74,36.0,10.5,13.119031188111375
389,886,807,150,848,37.0,10.0,10.549428920203825
128,349,117,629,601,26.7,16.8,13.167000986053845
800,948,387,78,584,24.9,16.0,14.345830121797812
563,229,579,83,975,26.5,13.5,13.879238496330553
273,373,912,302,577,13.0,13.4,11.920391334268576
547,947,117,468,918,31.5,15.5,13.373976619516197
