generation number, individual number, fitness, candidate
0, 0, 16.98, [45, 18225, 17655, 21281, 20562, 6525, 21012, 8448, 12851, 2535]
0, 1, 16.86, [2952, 22691, 20108, 6610, 6774, 9869, 23293, 7197, 15457, 2338]
0, 2, 16.74, [22901, 9433, 21847, 19645, 9639, 1293, 22691, 24955, 17823, 14807]
0, 3, 16.62, [3651, 45, 23293, 1293, 20574, 19114, 24718, 9869, 21281, 12365]
0, 4, 16.38, [6512, 12496, 14373, 2741, 3283, 4846, 15003, 4513, 15244, 9639]
0, 5, 16.36, [9471, 7956, 773, 18866, 2623, 3812, 9656, 17655, 19961, 15003]
0, 6, 16.27, [6512, 24474, 2530, 3372, 4834, 21012, 17824, 3651, 18866, 2623]
0, 7, 16.23, [15562, 18894, 4164, 20562, 17692, 2449, 570, 9869, 6830, 6340]
0, 8, 16.22, [14766, 14373, 25346, 15245, 22691, 6340, 19423, 4846, 339, 2952]
0, 9, 16.13, [12496, 15003, 6512, 2623, 2952, 22887, 3812, 13801, 9313, 14766]
0, 10, 16.11, [18444, 14767, 12365, 7444, 22504, 18453, 21281, 12423, 21012, 19645]
0, 11, 16.06, [6388, 22887, 10350, 23293, 24474, 4164, 3372, 11241, 19645, 18952]
0, 12, 15.99, [773, 22901, 12710, 9017, 7689, 7956, 18444, 19423, 18225, 2952]
0, 13, 15.96, [2449, 17600, 21281, 25758, 16594, 45, 18943, 23293, 3055, 88]
0, 14, 15.95, [1653, 22887, 17600, 15148, 1563, 22504, 4355, 15659, 88, 3055]
0, 15, 15.94, [1653, 8727, 17692, 12423, 2623, 2449, 15003, 2212, 13801, 3824]
0, 16, 15.93, [9017, 4834, 2449, 14599, 20108, 7650, 9656, 15003, 2212, 7635]
0, 17, 15.93, [17692, 3655, 8448, 6610, 20574, 19423, 12507, 6456, 20250, 2535]
0, 18, 15.92, [16389, 22901, 3283, 12781, 22887, 17600, 22457, 20574, 19961, 24955]
0, 19, 15.9, [2530, 20562, 20635, 11241, 3652, 24615, 12851, 2449, 14540, 2338]
0, 20, 15.88, [1653, 14807, 20108, 12496, 6179, 21847, 11472, 7197, 1563, 7650]
0, 21, 15.85, [2980, 11241, 14766, 22691, 12781, 20562, 3652, 12710, 2710, 23293]
0, 22, 15.83, [570, 18894, 88, 773, 20635, 4511, 3812, 17807, 17600, 22601]
0, 23, 15.76, [15457, 11472, 17807, 21847, 1293, 15010, 12781, 15562, 14540, 22901]
0, 24, 15.75, [18866, 6868, 2980, 773, 7650, 676, 9656, 12496, 8448, 21012]
0, 25, 15.73, [2623, 8879, 20574, 16389, 22504, 19645, 14807, 1563, 4511, 3655]
0, 26, 15.72, [18866, 12365, 9656, 15562, 19114, 14265, 9785, 20716, 20635, 17807]
0, 27, 15.71, [20716, 21012, 13526, 4513, 18866, 4755, 7444, 22504, 2449, 3824]
0, 28, 15.7, [22457, 2623, 45, 11241, 3652, 6340, 3812, 9785, 22691, 2952]
0, 29, 15.7, [14648, 23293, 46, 3651, 6525, 15244, 17823, 88, 2952, 15562]
0, 30, 15.69, [12507, 4164, 17600, 13801, 17439, 3652, 3655, 45, 17655, 19446]
0, 31, 15.69, [7689, 6610, 22601, 4755, 11241, 88, 1563, 4355, 4743, 2530]
0, 32, 15.68, [12423, 7197, 4164, 21508, 18453, 16654, 22601, 15145, 4755, 25758]
0, 33, 15.66, [19446, 22901, 6340, 19423, 2623, 3820, 19114, 16654, 21012, 9017]
0, 34, 15.55, [12423, 11241, 10350, 3655, 1653, 4513, 20250, 9639, 13801, 20108]
0, 35, 15.55, [21012, 18894, 14157, 1563, 6774, 4513, 25758, 2449, 4834, 9639]
0, 36, 15.53, [16654, 14599, 12496, 22887, 6456, 15245, 12781, 25108, 22601, 11241]
0, 37, 15.53, [15148, 17439, 3820, 24474, 20562, 676, 21847, 7444, 8727, 2952]
0, 38, 15.52, [12365, 10350, 12781, 25108, 22887, 14766, 2535, 4355, 19645, 18000]
0, 39, 15.51, [21281, 14373, 20635, 7096, 19939, 7689, 14265, 25758, 22601, 9471]
0, 40, 15.51, [7444, 14157, 46, 2338, 19114, 3652, 3820, 15244, 14373, 7197]
0, 41, 15.49, [2338, 6868, 23712, 8448, 18778, 19939, 18952, 9397, 570, 12781]
0, 42, 15.46, [21508, 45, 3820, 4743, 3372, 5210, 22504, 4834, 16594, 7650]
0, 43, 15.42, [17819, 18453, 15003, 15659, 22457, 7689, 6179, 25108, 15148, 14540]
0, 44, 15.41, [22324, 16654, 11241, 4834, 7096, 17807, 2338, 9017, 45, 2621]
