n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,113.4,23.1,22.25
93,86,369,855,173,118.48,32.99,34.0
753,828,685,874,315,109.97,35.57,36.0
257,620,217,621,36,80.69,21.57,23.0
595,697,162,441,653,123.98,39.09,52.25
402,822,740,880,521,79.65,12.71,12.5
972,380,557,958,455,146.07,48.33,44.75
514,274,922,36,891,93.29,14.13,14.75
28,372,476,954,326,99.34,18.74,20.25
929,389,433,913,905,76.49,14.36,14.25
538,168,573,181,241,74.51,12.58,12.25
236,24,180,332,177,125.5,39.78,50.75
139,522,522,368,526,101.58,38.67,57.5
690,573,186,915,456,65.79,16.7,15.5
815,424,752,537,928,109.56,18.11,17.0
930,781,372,808,607,106.58,16.53,17.25
362,370,879,984,456,113.63,26.09,27.75
165,977,772,409,732,111.43,37.87,37.75
756,472,670,543,255,119.52,40.76,37.0
501,285,947,510,512,83.42,20.18,19.25
527,851,815,362,677,101.38,19.38,19.75
904,465,921,924,472,80.89,17.2,18.5
359,581,743,942,570,89.26,17.81,17.5
741,467,498,674,227,79.35,15.34,15.5
963,332,834,716,855,111.39,44.62,42.0
170,897,929,631,274,85.03,13.43,13.75
791,933,491,316,310,99.2,22.6,23.0
980,818,723,851,516,86.89,11.25,11.25
575,530,519,667,630,116.74,33.28,35.0
602,416,319,748,212,104.45,22.19,24.0
500,524,375,956,700,104.84,19.42,22.25
638,903,77,803,840,90.04,24.17,25.5
349,743,8,929,834,166.76,61.7,73.5
195,762,108,60,588,95.46,19.16,19.25
668,50,279,605,232,101.41,24.81,26.25
698,896,937,108,772,85.79,16.34,16.75
534,139,874,272,250,73.66,17.68,16.75
844,215,966,901,61,124.99,42.42,54.5
433,919,734,777,32,66.6,22.82,24.0
58,371,368,176,255,130.32,25.27,25.5
688,24,84,117,977,112.55,44.92,39.5
69,25,41,746,940,126.95,45.89,47.5
21,382,261,130,832,106.82,40.65,38.0
958,160,752,188,535,112.81,29.49,30.75
708,1,394,603,44,126.1,42.58,44.0
813,253,155,994,37,101.73,26.19,28.25
4,352,960,630,642,118.52,39.09,40.75
760,765,115,292,345,118.58,32.44,34.0
500,31,315,459,564,147.69,62.63,63.25
784,619,757,46,923,101.33,19.37,18.75
270,773,411,883,636,93.55,13.91,13.25
722,157,484,981,230,90.17,16.63,16.75
95,676,703,323,858,92.71,20.53,21.0
104,24,458,807,895,121.7,48.09,54.25
970,130,530,598,799,90.07,11.25,11.25
402,498,527,335,147,96.1,23.33,26.5
895,982,349,265,268,102.79,26.9,26.75
620,993,429,668,18,99.25,32.93,32.25
716,571,982,143,686,94.89,23.56,25.75
58,259,34,134,165,138.99,40.41,42.0
174,98,464,650,237,121.84,36.14,36.0
520,938,725,956,32,105.37,23.72,24.75
252,238,731,455,75,96.6,35.68,36.5
256,82,605,233,639,90.41,18.26,20.0
810,819,638,726,368,46.31,10.65,10.75
262,700,433,285,538,91.11,17.98,18.0
768,4,154,36,393,133.99,40.35,40.75
418,164,113,524,741,111.36,23.37,22.0
89,246,104,102,20,145.14,44.18,55.25
186,768,237,107,222,118.28,36.86,32.75
25,533,685,475,464,103.4,32.21,34.25
317,548,657,389,217,113.12,41.65,40.5
701,928,778,986,215,94.08,30.53,31.25
746,825,444,435,523,65.95,14.38,16.0
21,595,605,52,902,101.38,38.01,39.75
428,951,537,595,185,89.9,14.72,14.75
942,96,679,821,491,67.28,17.07,17.5
374,19,531,983,943,85.42,26.04,33.0
121,625,375,296,706,85.37,13.09,13.0
954,381,315,19,895,133.66,33.08,33.5
701,422,103,107,313,105.51,20.09,19.75
203,860,793,688,845,66.44,10.64,10.25
16,831,462,61,420,114.33,46.3,47.0
652,497,474,213,910,93.12,25.29,26.25
602,628,75,5,291,151.64,81.06,82.5
24,381,313,957,740,108.18,44.24,40.0
78,224,773,502,196,115.91,24.53,25.25
118,585,382,401,733,120.31,30.16,30.75
474,143,771,353,404,101.53,19.23,20.0
908,124,260,124,125,57.15,11.07,15.0
82,631,870,342,656,100.02,28.54,29.25
400,982,217,709,107,109.56,25.48,27.0
25,633,674,481,795,100.62,31.64,30.5
44,740,722,509,297,83.54,27.63,26.5
366,982,468,144,817,110.88,33.91,33.25
383,275,495,538,886,110.61,29.38,31.5
489,736,977,745,823,76.81,12.53,13.25
429,954,503,856,696,97.02,15.82,16.75
303,404,237,160,500,146.28,48.83,47.25
610,265,561,437,712,73.42,14.44,14.75
