n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,43.81,15.44,15.911721891560884
197,721,44,87,140,64.78,21.67,21.35395763324805
253,830,518,214,410,50.76,13.18,13.47883363743597
657,31,470,499,464,62.25,17.9,17.59939766841468
399,506,586,196,918,46.14,13.14,13.472627491702275
850,412,91,496,239,44.41,14.95,14.451600011675616
777,20,717,273,532,38.87,13.54,13.185744042215184
417,485,923,933,388,36.05,10.91,10.607212246051278
743,116,678,264,99,59.23,18.59,17.79514321526706
833,64,395,635,849,53.8,15.69,16.63973892339869
386,110,676,59,346,70.46,23.19,22.346938243142
240,707,88,509,925,36.28,14.76,14.12411615877982
665,529,923,212,595,26.68,11.65,11.013569192435362
827,145,621,65,552,44.64,14.69,15.586568734310939
968,38,500,718,198,48.6,16.32,16.754137716392307
151,968,880,592,467,38.64,12.17,12.02546550019942
746,598,902,455,292,25.15,12.96,11.923371744767886
570,365,875,899,436,33.46,12.77,12.946697618908576
138,162,782,615,99,45.39,14.24,14.904720839748137
544,706,321,718,365,41.53,13.02,12.382876774329937
972,659,863,506,515,33.61,10.89,10.716791495421472
638,202,316,153,364,29.69,12.56,12.621040854041656
541,291,522,672,73,41.75,13.46,13.84208878340465
827,924,877,519,934,28.15,10.54,9.981078874441682
718,558,225,352,249,33.7,12.44,12.415005258731004
929,12,302,351,225,93.84,26.75,27.954788960955845
273,34,433,260,385,51.35,18.13,18.505931755526642
305,854,722,912,426,28.19,10.8,11.322119152152915
179,673,405,119,170,53.44,16.72,16.257485416109887
954,679,872,998,26,37.73,12.12,12.1637278094453
206,996,784,164,307,51.41,14.2,13.933297221735703
119,13,815,782,389,83.78,24.48,26.625363715527556
350,856,174,582,446,38.49,12.9,13.218913072567126
926,237,142,419,577,41.23,12.64,12.92408835807041
456,416,427,82,602,38.27,13.41,13.38418911425803
71,295,734,97,34,72.9,22.02,22.402008838684438
87,679,109,782,533,41.91,16.05,15.628579756727008
539,368,157,827,958,44.24,13.47,13.491673803812352
517,499,725,152,618,36.86,11.07,11.621735223043741
64,194,17,934,143,82.31,26.0,25.3851288801081
348,395,674,587,123,44.28,14.42,14.083192689987904
761,306,359,333,988,48.32,13.47,13.814258630647984
374,3,661,855,510,66.57,20.8,20.40716367881742
215,62,896,632,33,52.55,17.45,17.715398357229795
904,988,889,777,827,30.13,10.21,10.196526334994234
836,593,176,182,345,34.28,11.93,11.88984983253354
993,441,452,123,85,45.54,13.79,14.389860416368451
205,619,229,509,830,41.09,11.34,12.32814909288735
484,809,158,390,124,44.54,15.99,15.625541338836612
111,594,738,463,663,42.74,14.14,14.23735660851926
129,736,450,526,742,39.25,12.15,12.026585990795505
92,732,950,482,577,29.53,11.73,11.752630617692171
403,836,369,466,230,34.76,12.75,12.381843445530027
52,202,50,456,114,68.62,20.22,22.19835713050469
110,216,742,4,725,80.63,24.21,24.14971917253606
615,626,928,23,670,45.81,16.02,15.995324148506924
372,849,442,540,95,45.68,13.48,13.989210296912223
991,766,773,614,514,26.41,11.25,11.343991052474871
838,722,582,205,513,36.59,12.66,11.884616678643892
234,331,538,393,761,36.33,12.39,12.232686857368517
532,662,200,6,296,70.97,21.11,19.28297484657473
627,303,930,81,761,47.12,12.94,12.845148108224809
328,949,928,412,229,35.3,11.65,11.554114364947838
647,303,81,560,429,43.41,12.87,13.40190956164649
762,378,826,964,758,30.82,10.84,11.509561473467418
870,328,528,309,640,30.37,12.42,12.256601884885399
851,980,365,802,916,26.55,11.06,10.988625603774302
302,667,866,111,200,45.85,15.8,15.998132061171809
496,378,387,981,599,37.35,13.61,12.819588983848446
867,940,319,210,297,39.72,14.76,14.460682289994452
406,627,392,862,941,34.23,11.24,11.481990863686656
700,536,958,707,745,32.78,11.82,11.553813205319594
364,840,692,619,599,38.28,12.24,11.540813654823747
370,689,437,200,501,42.99,11.84,12.01113003366778
842,541,519,858,83,37.79,12.75,12.173372494373744
275,167,70,510,750,42.66,14.37,13.860074004507945
887,277,429,798,119,57.36,16.57,16.657995822169838
639,849,844,280,298,27.33,12.46,11.934112034933321
280,823,845,516,275,39.64,11.81,11.950141323444207
283,909,647,421,250,35.01,12.95,12.121530214629004
370,251,988,253,809,38.59,12.91,12.915185805197329
516,765,468,255,239,38.59,11.31,11.384800401563808
832,830,610,537,849,28.62,9.48,9.738171882835855
200,376,508,799,108,48.54,14.54,14.232527506282008
812,114,397,86,670,44.26,13.47,14.185592635858324
174,798,580,437,942,34.56,10.44,11.333081988544636
46,805,931,140,22,74.59,22.94,22.499138113456414
624,195,701,270,89,34.48,12.49,13.00399191918385
97,473,470,889,685,35.05,13.42,13.271829248736573
927,289,947,579,94,31.69,10.62,10.382733118866032
129,621,366,885,668,34.45,13.67,13.469147688084274
67,327,809,39,855,67.98,20.22,20.738516857287944
941,85,879,140,669,51.74,15.09,15.526451015609148
823,375,848,76,834,32.35,11.0,11.710978970348133
236,742,37,614,809,60.11,19.16,18.28638880868626
326,227,303,761,366,41.67,15.0,14.507480398923796
990,334,67,532,921,51.48,15.5,15.734424802351363
116,938,738,624,356,41.35,14.65,14.359628819493933
444,163,160,261,914,41.01,13.4,13.38023354239435
398,152,441,745,800,36.11,13.13,13.01448503204836
