n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
59429,97101,252259,98400,33116,8.3446,7.8688,7.890000000000002
50624,184763,11476,22330,35872,8.3712,7.825,7.910000000000002
64865,212668,261915,132739,54892,8.5986,8.0706,8.120000000000003
105043,168261,7941,120359,127769,8.9346,8.4376,8.490000000000004
118785,102361,129756,150241,50392,9.2382,8.5664,8.620000000000003
235232,217716,105561,23479,127165,8.1706,7.7586,7.820000000000002
61389,198973,5240,183805,69931,9.3434,8.6494,8.640000000000002
136361,106866,124340,236470,238854,8.6934,8.2088,8.250000000000002
99372,190317,29813,173791,67726,9.3128,8.596,8.620000000000003
25471,259942,213446,16538,101284,8.8442,8.2372,8.260000000000003
162573,217456,98882,28240,173236,8.7094,8.1286,8.150000000000002
15218,88719,61451,181220,22558,8.9686,8.5028,8.580000000000004
130437,236818,170320,135478,236290,8.2526,7.7338,7.7600000000000025
54504,152446,211915,37260,159047,7.8856,7.5016,7.550000000000002
16875,141483,248001,9821,128101,9.0734,8.5074,8.580000000000004
183977,50817,38851,247999,225525,9.2772,8.5754,8.620000000000003
151771,119606,191087,153188,230938,8.8196,8.2674,8.250000000000004
116689,74882,146098,93505,224143,9.2056,8.505,8.600000000000003
230182,111704,35383,41497,200355,8.7682,8.2178,8.330000000000002
157630,25589,139410,180926,82257,8.9974,8.3792,8.490000000000004
184063,93593,249036,168796,221116,9.1718,8.5336,8.590000000000003
129664,132021,163574,51812,80947,8.765,8.2984,8.290000000000003
39363,93254,138600,74541,133638,8.1828,7.7992,7.8400000000000025
172243,18722,211844,236773,224584,9.2586,8.5914,8.600000000000003
133016,239354,183840,142851,57659,8.9284,8.4764,8.560000000000004
90230,63933,238001,3123,77517,9.2424,8.5656,8.610000000000003
89976,57616,69951,8822,110992,8.9764,8.4582,8.520000000000003
66787,98808,78211,218710,184915,8.956,8.5268,8.570000000000004
233692,109292,45940,172344,103878,8.909,8.4504,8.480000000000004
30477,43563,244460,173846,223375,9.1128,8.5384,8.610000000000003
255549,6719,52902,255085,200926,9.1528,8.4666,8.540000000000004
42120,78654,30535,3464,208776,9.3016,8.6062,8.660000000000004
200356,99733,89604,219256,44605,8.379,7.9194,7.940000000000002
149192,114191,237275,60743,36448,9.0542,8.5338,8.620000000000003
107505,147848,116930,106733,109566,8.9852,8.5132,8.540000000000004
21008,154274,18343,75692,187916,8.9958,8.3066,8.370000000000003
24932,8921,22349,173857,27924,9.3096,8.6124,8.620000000000003
200351,136562,138224,94414,40280,9.3514,8.6374,8.680000000000003
211733,245487,132362,127988,185644,8.815,8.2374,8.290000000000003
38937,256919,158451,16508,49723,8.451,7.9774,8.020000000000003
4441,239236,36802,89336,101274,9.0268,8.4372,8.550000000000002
172545,150384,31653,194970,78488,9.0722,8.4408,8.560000000000004
92129,85310,252959,95956,770,9.1788,8.6342,8.600000000000003
169304,219068,130814,55071,15903,8.7972,8.2138,8.310000000000004
229422,161811,8682,231448,253011,8.657,8.0708,8.070000000000002
227777,199066,211945,259643,214024,9.2266,8.5702,8.630000000000003
152045,45081,46608,88479,254245,9.2194,8.565,8.610000000000003
