n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,383.772,15.622,15.750000000000016
4080,849,2569,1854,6091,376.39,17.398,16.200000000000017
7685,4039,6238,8908,1670,251.669,11.304,11.240000000000004
9403,4085,214,3550,6687,428.092,16.722,16.18000000000001
4579,2983,6380,2614,1178,336.393,12.251,12.39
2273,7288,2075,2166,29,662.485,30.315,29.72000000000002
87,3431,3530,2717,2727,552.87,22.769,22.45
4739,5138,3258,8834,3355,363.04,14.752,14.660000000000009
2976,3225,6278,4895,353,433.99,17.824,17.670000000000005
5917,6797,2719,2387,4322,287.139,11.898,11.920000000000002
1067,5437,4937,9881,9603,251.564,10.415,10.440000000000001
55,9764,5536,1081,5078,459.326,16.18,16.240000000000002
5822,5014,7876,5173,3027,253.091,10.742,11.040000000000004
7884,7742,2885,933,4197,457.349,21.205,20.370000000000037
374,5859,6623,296,8995,471.172,18.303,18.210000000000008
6862,5999,6166,9478,148,461.837,19.395,19.40000000000002
7419,765,2964,3219,1950,474.034,16.957,17.180000000000017
4031,7572,5642,8396,5812,347.039,16.189,14.960000000000022
8596,4110,7583,1770,9662,285.67,10.29,10.049999999999999
6017,4847,600,7093,1493,311.963,11.948,12.030000000000001
3415,5582,8403,5941,2428,329.364,13.368,13.16000000000001
5569,4516,8931,1508,5119,344.569,13.459,13.460000000000015
5190,5016,2907,1281,2439,351.998,13.496,13.390000000000004
5067,7926,2646,795,1326,445.724,16.792,16.980000000000004
9841,8741,6650,521,3888,291.166,11.023,10.980000000000004
9731,5633,4099,7465,6910,325.543,11.976,11.890000000000004
2385,912,536,8086,5475,456.343,17.406,17.51
3392,2139,9241,2175,6780,310.196,11.503,11.589999999999998
1747,2765,7119,6111,2445,309.016,11.669,11.800000000000004
962,6891,4830,2313,7424,348.141,12.734,12.650000000000004
2773,8555,7430,7997,5205,293.194,13.987,13.49000000000002
7848,4489,4768,7701,6615,194.351,9.295,9.020000000000001
2400,1844,6176,8712,2939,308.774,12.153,12.160000000000007
8180,5545,2951,1460,8058,444.266,19.322,19.10000000000003
4461,8440,8980,8238,5919,305.268,10.094,9.9
1033,5827,9625,562,5008,389.178,16.435,16.940000000000015
5954,9163,4601,7957,4339,214.741,10.846,10.630000000000003
4814,5571,2926,9513,189,371.729,17.199,16.850000000000023
7770,8961,4107,5339,4484,250.354,10.877,10.95
7584,4732,8197,5842,5699,266.283,11.455,11.660000000000004
4487,5662,6692,5735,2825,258.283,11.221,10.790000000000001
7369,5968,5477,8489,2324,228.11,9.203,9.340000000000002
8672,2722,3254,5931,7819,194.227,8.531,8.520000000000001
4634,1291,6826,2815,9516,289.63,11.565,11.309999999999999
8461,6894,4958,9063,4435,166.249,8.026,7.980000000000002
452,3204,2621,9608,7226,403.417,17.164,17.160000000000014
2961,3588,2957,685,7726,366.084,15.879,15.760000000000016
3706,2715,887,2187,1815,475.271,17.518,17.59000000000001
5199,2974,7907,3168,8983,294.258,10.269,10.4
584,6807,7623,5752,6230,260.911,10.276,10.22
1179,9669,3348,3896,6127,326.671,13.382,13.059999999999999
10,5742,6641,4563,6718,560.183,24.336,24.650000000000023
1885,8966,6125,590,9010,346.041,13.777,13.580000000000007
4937,1553,4837,8932,8399,362.236,14.878,14.420000000000007
5560,9517,4803,5760,2116,280.583,11.295,11.970000000000002
6866,6705,9239,8820,6052,207.758,8.901,8.940000000000003
7659,2328,2568,9763,6270,307.789,11.533,11.509999999999998
9238,7815,3262,2178,9971,233.814,9.407,9.500000000000002
1488,5752,15,6256,1768,375.876,14.224,14.860000000000012
5341,9270,8837,2305,5332,225.194,9.444,9.340000000000002
9245,6157,7032,7072,3708,344.694,13.667,14.180000000000007
8084,4775,7857,6222,6289,253.552,10.834,10.790000000000004
2605,9761,9731,4256,4928,287.564,10.378,10.310000000000004
8131,4113,6807,322,5228,310.389,11.362,11.24
5037,8056,4692,2347,7814,260.494,11.019,11.280000000000008
389,1996,7265,4022,4802,395.534,16.947,17.080000000000013
654,2235,6428,216,7869,489.638,21.565,21.450000000000028
8725,9180,4485,3989,7770,214.804,8.539,8.620000000000005
602,4024,8030,4385,2535,447.028,16.697,17.05000000000001
4681,4803,8065,9962,7776,207.4,8.818,8.860000000000003
8490,9893,1936,264,2064,373.413,14.525,14.360000000000007
4926,4625,8740,5507,4863,230.917,8.986,9.090000000000003
8681,436,7607,5730,5915,503.181,18.638,18.69000000000001
9679,2170,596,46,4135,630.337,28.593,28.030000000000022
9064,7464,1762,8938,3132,331.57,12.535,12.680000000000007
238,7039,7007,9746,9431,349.372,11.82,12.029999999999998
7895,6315,7794,6420,3218,240.918,9.714,9.620000000000001
4857,7619,1082,4975,52,464.066,16.858,18.240000000000013
7091,9537,4691,7740,5094,285.694,10.01,10.120000000000001
2337,2710,7838,8996,8154,282.762,10.933,10.96
5418,8813,2515,6972,9598,312.177,11.431,11.369999999999997
8870,795,1120,3768,4377,419.64,17.389,17.240000000000013
1395,1030,418,5456,7034,382.71,16.064,15.700000000000017
1125,6639,7973,801,2021,376.894,15.229,15.600000000000014
2004,3591,1821,2205,4792,281.494,11.236,10.990000000000002
7175,2453,2999,3035,6781,314.434,10.927,10.95000000000001
2640,1101,3492,713,9101,452.412,17.12,16.88000000000001
1772,6212,1179,4585,943,332.928,13.581,14.120000000000008
9356,9424,1939,6529,2200,266.703,11.71,12.030000000000008
163,7072,1498,5153,9833,499.443,20.902,20.85000000000001
8019,8021,5790,6130,913,336.99,13.331,13.150000000000013
2264,4828,2475,9316,8287,254.76,10.403,10.55
4755,9091,9009,3614,4313,298.52,11.931,11.890000000000006
1035,9038,3860,4164,4643,302.029,10.476,10.330000000000002
8470,2191,3840,6081,7427,303.12,12.574,12.71000000000001
6371,2937,2149,306,5596,378.66,14.982,15.090000000000014
1396,9391,588,1493,2044,325.117,12.844,12.970000000000006
8297,9731,7430,3908,6387,318.793,12.598,12.580000000000016
7579,7871,5296,1762,8695,300.154,13.469,13.350000000000014
482,8881,6301,879,2470,430.327,18.489,18.450000000000024
