n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9994.47,982.53,1048.6399999999974
8117,7364,7737,6219,3439,9994.75,749.36,844.6399999999977
1537,7993,464,6386,7090,9994.99,917.92,1045.3999999999987
9952,34,7297,4363,3748,9994.92,1788.98,2154.5599999999968
9685,1674,5200,501,365,9994.61,1035.76,1142.599999999999
416,8870,150,6245,3548,9994.65,1206.39,1396.879999999998
6915,475,8644,3632,7174,9995.03,640.27,675.3199999999995
8123,9058,3818,5663,3782,9994.9,547.76,613.8799999999985
3584,7530,4747,352,6818,9994.79,808.33,873.5599999999989
9116,1638,3045,4856,1980,9994.99,806.58,882.6799999999993
5450,8205,6915,8318,3110,9994.98,518.56,533.4799999999997
4970,4655,9626,8181,8278,9994.89,446.86,460.7600000000001
6444,9650,565,7868,3977,9994.95,693.95,753.4399999999991
6623,6788,2834,6014,8991,9994.73,467.36,488.3600000000002
6139,1416,7191,8330,1768,9995.21,671.26,706.2799999999995
2682,8535,6443,6070,8023,9994.78,666.72,737.5999999999982
484,7689,712,5054,9718,9994.98,860.84,934.0399999999986
9472,6448,2791,2762,8228,9995.14,923.29,1186.399999999996
3718,201,3268,8841,8983,9994.6,1107.48,1340.8399999999965
3803,6626,8417,5633,9466,9994.86,733.32,862.2799999999983
5788,7522,4411,8978,9976,9994.58,394.51,413.95999999999975
93,6286,8396,2117,8498,9994.8,1110.66,1335.7999999999977
9197,3366,6981,919,7882,9994.5,600.46,651.5599999999998
5975,9338,9083,3274,8269,9994.93,543.14,572.359999999999
6773,7945,5845,6789,5670,9994.38,630.87,641.4799999999988
25,8822,8849,5425,7506,9994.81,2457.56,3054.559999999998
9828,458,3761,2903,9023,9995.35,825.77,976.159999999998
9575,2961,1500,9028,4182,9994.6,588.21,616.8799999999994
531,1154,1363,273,7421,9994.98,1340.51,1519.1599999999971
238,4607,4088,4401,1793,9994.98,860.93,927.0799999999997
3024,5643,4756,1138,2743,9994.75,715.19,767.8399999999992
2615,4181,8640,2754,4471,9995.02,584.02,678.0799999999992
4824,7449,5275,8134,7762,9994.74,579.6,621.799999999999
1870,387,5111,6333,5625,9994.27,988.58,1134.9199999999978
6896,3080,4233,1781,4152,9995.09,639.7,695.1199999999992
8357,3425,9922,7072,341,9994.64,582.39,618.8
3692,292,6509,2399,578,9995.1,1303.04,1499.3599999999974
2625,7301,8295,6990,8924,9994.92,490.47,501.79999999999944
3614,8463,7386,3656,8583,9995.0,548.95,567.8
502,6470,9434,5263,6984,9994.84,604.92,656.1199999999997
963,4892,2059,3475,777,9994.74,1175.47,1360.279999999997
5019,1158,1252,5084,4880,9995.04,676.1,712.6399999999994
2592,6818,9255,4134,2136,9994.76,657.82,668.5999999999995
138,9186,621,9676,3565,9994.95,1434.34,1640.1199999999972
9343,7550,2810,8337,613,9994.48,691.88,788.2399999999986
6192,3283,5684,1622,3371,9995.16,482.41,519.4400000000002
9394,7093,9689,3180,8066,9994.92,591.3,611.5999999999989
1710,6390,4850,8259,8188,9994.78,593.09,630.0799999999989
281,5330,6591,4609,296,9995.13,1403.93,1614.5599999999981
2571,3290,5369,9229,2214,9994.8,478.14,498.32000000000005
5555,7032,3490,4366,1579,9994.69,774.39,844.3999999999993
6213,8972,5633,8754,7938,9994.75,618.87,665.3599999999986
8724,3844,1070,661,1387,9994.55,937.32,1071.7999999999988
2179,2780,2728,8818,3489,9995.18,793.3,876.079999999999
4391,5443,9833,8288,4182,9995.11,334.26,347.11999999999983
6031,5551,5575,1866,4771,9994.64,725.6,768.5599999999981
3853,9895,8008,2217,9502,9994.92,788.15,815.8399999999982
9030,1708,5254,641,6661,9994.94,704.72,725.8399999999996
1199,6229,2413,2048,5585,9994.35,728.27,772.3999999999994
1879,9624,6193,1255,9351,9994.92,787.91,868.2799999999983
9015,3665,9272,1339,4370,9994.98,522.13,552.9199999999993
5978,4842,9247,8753,1872,9995.04,722.97,777.0799999999986
7500,4541,1765,749,4845,9994.78,913.69,1103.239999999998
202,238,1502,6775,1885,9995.02,1265.7,1409.9599999999996
655,3078,3926,9614,6897,9994.82,619.24,659.1199999999997
2654,1893,7387,2742,3955,9994.79,702.12,745.6399999999992
2604,1684,7128,6197,8895,9994.86,674.53,698.3599999999996
4817,9014,4151,7815,5152,9994.91,487.22,516.3199999999998
1640,3401,5200,649,446,9994.94,1154.6,1388.3599999999965
172,4842,9774,5246,7370,9994.49,1059.69,1144.0399999999984
6410,5132,6529,1031,1051,9994.6,715.66,762.7999999999993
5199,9854,7468,1824,4097,9994.87,704.4,753.6799999999985
3525,8895,7682,5829,4244,9994.7,614.69,667.1599999999996
3001,8873,3405,5035,3263,9994.77,671.81,715.5199999999991
4036,5905,1333,4600,1464,9995.15,778.26,848.9599999999983
7338,1482,9410,5552,3726,9994.84,709.53,748.8799999999994
6397,5026,672,5361,3060,9994.84,945.69,1138.9999999999975
5189,9486,4961,4027,5477,9994.83,402.25,422.11999999999995
1653,8916,9486,9764,1508,9994.9,693.33,726.0799999999988
4015,3607,333,3993,6582,9994.91,705.96,760.0399999999993
1185,4391,9030,1161,1230,9994.58,954.34,1032.559999999999
352,162,4764,5884,8081,9994.89,1324.96,1511.7199999999987
7681,2526,1653,8215,5375,9994.65,703.85,749.4799999999988
1263,8343,2838,2942,2450,9994.61,842.86,934.1599999999975
2318,5239,5007,1751,8427,9995.1,858.76,952.1599999999983
