n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,15.8758,14.288,14.323362992255726
937,618,485,640,594,11.1222,9.422,9.408095238095237
67,620,13,930,857,18.8278,17.0256,17.034421879863057
480,265,564,239,196,12.9968,11.967,11.966423206423208
734,481,553,856,562,10.8714,9.7732,9.828974358974358
487,406,654,881,154,11.0244,9.2882,9.260351097704039
237,650,155,888,948,19.0524,17.749,17.66934251478369
535,399,759,15,687,14.66,13.4386,13.345275869283224
795,65,163,776,980,11.8678,10.2552,10.235735905770508
605,43,308,798,31,31.809,28.736,28.763924728865902
843,886,275,484,609,9.884,8.5136,8.555885780885781
736,942,899,396,731,10.978,9.4752,9.577679455620633
807,943,437,404,745,17.054,15.5728,15.617916666666666
820,590,455,987,958,12.9332,11.0136,11.058032990974167
137,899,374,99,36,11.9736,10.1332,10.208424501424501
139,506,222,264,988,10.9968,9.726,9.65987635050135
688,446,797,641,875,11.0082,9.2654,9.32227564102564
308,431,519,853,395,10.8566,9.761,9.835733618233618
587,359,546,599,417,11.0272,9.4336,9.388641456582633
598,237,925,344,698,9.8288,8.426,8.31412153750389
937,951,29,876,286,12.9906,10.87,10.920301920301918
620,687,712,167,715,12.0694,10.448,10.53253543297661
881,334,987,554,926,10.0062,8.2164,8.25513843999138
585,582,106,730,671,14.8326,13.8478,13.80147316191434
216,648,851,587,273,12.2032,10.9252,10.709421879863056
291,127,64,493,874,15.9782,14.4906,14.34264005602241
654,495,90,352,819,22.5528,21.221,21.343103018985367
68,420,918,154,20,15.542,13.8456,13.987132317573492
300,437,787,425,893,16.8926,15.6538,15.465541753517533
121,45,619,629,779,13.7218,11.9608,11.884436406186406
46,386,735,600,338,11.9754,10.0844,10.263872053872054
564,902,944,285,517,11.932,10.3134,10.304334309481366
241,36,317,7,78,11.9826,9.7624,9.765650793650792
110,614,548,32,971,21.728,19.9312,19.87758136423361
202,994,417,298,625,11.7258,10.1556,10.16388578088578
269,159,706,43,888,22.0788,20.0954,19.979497585747584
347,321,368,981,141,15.0868,13.241,13.260303030303032
918,882,386,385,471,10.881,9.432,9.463446202010216
890,532,395,659,887,9.876,8.723,8.67707621082621
609,697,572,105,635,12.1482,10.553,10.659587172087173
996,963,830,519,277,13.0076,11.7168,11.85824074074074
441,649,737,732,243,10.9354,9.4046,9.348837227107124
958,308,447,264,533,12.924,11.6232,11.504037166537167
310,561,347,11,807,14.0756,11.7068,11.768056364931365
425,593,322,20,385,11.8776,10.8204,10.6274233228645
630,603,647,136,61,22.8686,20.4698,20.657642056264894
648,642,340,477,361,13.897,12.4878,12.430951825951826
695,939,361,623,723,12.2258,10.114,10.136214008214008
285,755,501,22,603,26.045,23.6708,23.8490552965553
62,977,692,21,986,22.7732,20.9746,20.913218176159354
378,257,643,467,305,11.7892,10.1822,10.213802447072343
606,615,327,181,372,11.949,10.5092,10.546137566137565
189,320,776,378,864,13.8266,12.1648,12.173741397011295
609,270,307,806,386,12.0294,10.701,10.767252284752285
107,790,832,27,994,10.1134,8.346,8.22981750275868
582,700,752,134,317,13.7794,12.341,12.363072321197322
512,227,669,823,275,9.9722,8.171,8.255191336441335
244,335,191,694,445,15.8852,14.4646,14.441887464387463
665,714,99,104,615,14.2534,12.418,12.623992586933763
329,971,341,691,853,11.105,9.3798,9.36858262108262
229,448,829,876,983,12.9764,11.3476,11.188533809599987
173,81,344,759,665,12.864,11.2112,11.157313987755165
223,906,582,461,277,13.9674,12.5408,12.603148148148149
230,805,123,34,542,20.082,17.8288,17.92749711297289
980,195,322,826,856,9.938,8.5172,8.527954545454545
858,588,187,884,285,11.166,9.4216,9.763058243499419
348,826,847,657,87,21.7844,20.064,20.05027777777778
825,634,353,603,132,12.1368,9.9958,10.049988021238022
431,298,530,812,870,10.0748,8.2538,8.209093406593407
277,475,354,649,426,13.9028,12.47,12.477931096681097
297,429,581,419,36,13.2412,11.3036,11.338650860033214
942,423,159,204,4,28.9032,26.74,26.771610714993066
488,965,852,901,637,10.0954,8.6678,8.702110356963297
522,444,572,972,949,11.1208,9.6404,9.663208839091192
734,227,33,763,467,16.018,14.7392,14.764861111111111
856,771,678,765,531,10.0172,8.5836,8.527546296296297
986,295,556,349,911,13.0736,11.538,11.5771355029054
232,882,69,878,602,10.8208,9.7922,9.696219311253913
994,293,122,829,250,14.902,13.413,13.451731601731602
46,35,925,822,710,17.9766,16.0354,16.14425653975654
524,946,203,918,904,9.9626,8.2126,8.156603535353536
921,440,590,50,13,11.8906,10.0626,10.167595008477361
492,763,123,175,515,15.8718,14.1248,14.173125104742752
307,244,678,20,537,14.9386,13.4778,13.40818256362374
549,423,54,961,934,17.3952,16.3676,16.377987979404935
626,116,349,128,258,11.8272,10.0498,10.067892903392902
995,882,553,488,831,9.99,8.5754,8.513528080915625
801,62,360,226,202,13.8896,12.3236,12.237503335444512
125,547,908,836,122,13.0048,12.1548,12.099722222222223
175,245,810,280,943,13.8432,11.4602,11.447478632478632
910,825,131,843,942,9.9186,8.683,8.762913527104704
7,499,643,584,883,11.946,10.2702,10.247471735300454
409,51,774,277,254,15.878,14.8122,14.752914862914864
275,632,539,532,433,10.7576,9.3128,9.369514374514374
52,484,330,795,839,11.8134,10.3922,10.467166765696177
1,877,56,793,129,24.1926,21.9148,22.036776290158645
47,127,51,70,494,30.9586,28.7388,28.707222320163496
998,33,874,729,88,16.9564,15.4638,15.475027750027749
527,514,501,323,160,13.8636,12.6946,12.672754985754985
322,73,359,395,662,10.412,8.5168,8.452039724980901
