n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,49.234,12.66,12.414057163120406
717,1395,2242,4054,8296,54.502,13.73,13.760870759038847
3430,6565,496,7522,7985,77.306,17.816,17.746800405156556
7424,6397,8109,9390,3149,38.832,11.096,11.076182685300788
6597,1467,7947,3836,327,75.562,16.852,16.559252064825834
4370,8522,6679,7771,6210,42.67,11.348,11.314536240293222
1863,4232,1591,1033,6330,64.532,14.572,14.254538382807281
6180,1765,951,5544,3840,50.738,12.136,12.10759247645149
1409,8152,8467,3406,9527,47.558,11.696,11.686652726657861
2328,9940,1054,8842,613,62.434,16.57,16.637410193823122
8006,3176,2428,9485,7475,46.164,11.294,11.500421644792361
9574,7293,4680,9131,5844,43.2,10.646,10.828908753688996
6981,2211,2593,9851,1599,56.354,14.096,13.842374885867212
8713,5141,5849,8104,8251,44.93,10.546,10.669117489149764
3238,5059,2460,5828,8662,64.496,15.126,14.81371213344247
4658,8352,1170,8313,8928,54.634,12.202,12.04245035869026
3603,5639,3995,195,4844,83.616,19.426,20.330785850516143
5623,3601,4371,551,6937,57.156,12.86,12.849851399132163
4174,6175,4888,6830,2871,55.432,13.3,13.119112753591587
6492,1904,2722,419,3306,75.398,17.146,16.866605324672708
2632,4915,1908,216,6233,79.706,18.522,18.337214190817516
5600,2787,9324,7136,3796,39.384,10.39,10.383917052311062
2278,6719,9240,7308,6670,42.93,11.296,10.857591559218243
6847,1313,9642,1146,4730,54.162,13.3,13.566038908652809
1558,557,1396,1745,8535,85.644,19.142,19.166916535238258
8639,5900,2517,8272,7999,34.584,9.676,9.879080293356655
2433,9903,1031,3107,277,102.346,22.046,21.840197856975013
2300,5583,6329,9399,1978,41.168,10.806,11.183160040180356
4905,5758,5331,5997,48,113.206,23.118,23.222240199517767
8175,3441,993,542,9502,65.154,15.3,14.991738112823748
2817,2913,5529,7062,7233,46.048,11.554,11.511261592233868
1981,1365,3284,9918,3669,59.392,14.106,14.042657932189702
8146,7752,2531,6243,1999,45.966,13.044,13.066582692783719
1777,9514,7416,2071,7200,30.732,10.378,10.203354549385837
8429,1481,7721,9238,6451,47.184,12.238,12.439451687432069
5911,7460,3694,834,3235,71.6,14.468,14.84929698815051
801,7310,1825,1772,3460,61.492,14.788,14.227587560578424
75,9840,370,5965,7084,144.988,28.84,28.829011368945743
8648,1529,9833,8234,9322,36.414,10.994,10.597724519922957
3287,8217,3759,5310,8613,43.022,11.324,11.327601117001828
6293,8516,3214,109,4744,62.116,15.506,15.359350902881841
4857,1308,5259,6600,3664,51.23,13.15,13.117813306276295
4856,1304,8967,6872,6049,57.754,15.268,15.478243348991125
