n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,7.14,6.99,6.744999999999999
707,965,861,757,667,6.66,6.59,6.340000000000001
944,542,29,860,476,9.22,7.85,8.110000000000001
794,965,255,664,53,8.98,7.57,7.6975
922,160,115,380,480,8.05,6.78,7.022499999999999
889,252,389,556,104,7.87,7.02,7.2825
587,255,13,748,221,11.52,10.45,9.95
417,286,186,938,888,7.56,6.55,7.052499999999999
784,398,163,780,816,8.18,7.63,7.095
73,142,632,632,455,7.74,6.33,7.927499999999999
129,135,1,995,892,9.77,7.91,8.3825
5,214,792,220,983,13.23,11.49,11.424999999999997
169,893,170,296,321,8.64,7.43,7.579999999999998
984,203,552,897,694,6.57,6.26,6.452499999999999
640,209,186,963,991,9.31,7.36,7.664999999999999
707,201,989,988,915,7.97,6.9,6.792500000000001
392,305,22,369,424,10.32,9.06,8.860000000000001
169,958,149,270,66,9.8,8.37,8.307500000000001
339,308,837,617,600,7.19,6.67,6.6075
3,610,694,724,346,13.27,12.2,11.857499999999995
67,317,363,838,313,8.66,7.64,7.464999999999999
492,713,323,189,492,6.37,5.71,7.174999999999999
483,721,180,58,262,8.68,8.05,7.9674999999999985
998,961,23,972,767,9.02,7.65,7.567500000000001
366,865,413,18,562,10.22,8.81,8.954999999999998
806,428,374,385,592,7.48,6.63,6.777499999999999
861,9,463,47,724,13.53,11.0,10.942499999999999
185,638,978,977,201,7.7,6.6,6.865
121,773,251,951,839,8.41,6.53,6.7975
964,473,352,524,363,6.79,6.21,6.2175
914,537,256,794,473,7.15,7.12,6.6
110,603,766,799,816,7.11,6.83,6.6425
376,880,302,37,443,8.44,7.28,7.615
968,93,213,348,525,7.29,6.76,6.904999999999999
625,371,940,151,348,8.6,7.47,7.0825
282,946,719,558,94,8.9,7.62,7.429999999999999
319,702,324,313,181,7.46,7.57,7.3675
817,80,641,152,738,8.07,6.68,6.7425
705,316,495,165,737,8.95,7.15,7.1450000000000005
49,82,615,546,945,9.32,7.84,8.052499999999998
415,32,243,758,608,10.12,9.17,8.87
352,846,256,466,666,7.86,7.08,6.9575
431,149,57,938,653,9.77,7.6,7.5525
33,820,505,342,858,8.11,8.5,8.0225
212,133,749,577,972,8.07,7.04,6.9075
135,645,918,806,423,7.88,7.31,7.507499999999999
109,172,444,381,152,9.44,8.1,7.639999999999999
60,865,430,301,144,10.27,9.06,8.774999999999999
464,944,635,872,173,6.57,6.73,6.59
999,534,464,983,499,7.36,6.5,6.837499999999999
705,747,325,490,280,7.76,6.29,6.44
298,481,413,923,150,9.06,7.62,7.6099999999999985
115,386,841,544,982,8.61,7.32,7.022499999999999
183,642,959,511,888,8.93,6.88,7.072499999999999
346,184,91,503,278,7.91,7.41,7.567500000000001
527,800,561,888,514,7.31,6.39,6.744999999999999
369,64,804,814,793,8.27,7.64,7.145
364,711,601,679,35,8.5,7.61,7.4624999999999995
777,313,372,572,721,6.52,6.37,6.275
684,287,855,497,271,7.56,6.63,6.659999999999999
788,707,733,300,979,6.57,6.29,6.192500000000001
968,348,665,182,594,7.83,7.12,6.9975000000000005
872,11,485,560,792,10.25,8.35,8.25
256,333,687,280,474,7.11,6.7,6.705
295,836,512,662,689,7.29,6.89,6.4375
816,365,356,280,659,7.42,7.14,6.779999999999999
353,755,960,848,418,7.33,6.95,6.8575
358,944,863,176,890,7.62,6.32,6.7625
887,704,460,999,373,7.34,6.25,6.544999999999999
979,342,530,145,542,7.3,6.63,6.8275
170,203,856,370,959,8.84,7.38,7.379999999999999
874,488,289,708,80,8.05,7.03,7.1
736,686,747,426,175,7.67,7.03,6.9525
631,799,958,594,528,6.87,6.64,6.375000000000001
681,958,430,309,638,7.5,6.58,6.68
566,793,887,652,277,7.46,6.87,6.6375
737,28,200,163,600,9.3,9.03,8.722499999999998
451,639,665,185,224,7.53,6.63,6.6775
777,702,184,646,735,6.74,6.27,6.382499999999999
42,482,231,169,55,9.98,8.51,8.249999999999998
913,136,113,324,991,8.98,8.15,8.145
185,494,198,561,36,11.06,8.6,8.562499999999998
425,476,359,389,678,8.42,6.56,6.8549999999999995
626,73,604,209,243,8.54,7.87,7.949999999999998
735,924,382,0,358,14.02,11.68,11.787499999999998
415,974,285,876,419,7.67,6.67,6.8325
887,117,705,851,560,7.71,6.79,6.975
382,987,36,563,628,10.06,7.81,7.964999999999998
308,97,302,558,524,7.6,6.99,7.0600000000000005
347,973,594,300,981,6.91,6.47,6.6875
360,838,132,429,419,8.85,7.19,7.317499999999999
832,577,657,551,378,9.45,6.78,7.089999999999999
478,145,160,610,391,9.05,7.99,7.547499999999999
577,488,980,203,991,7.69,6.46,6.6675
136,623,93,359,840,6.88,6.53,6.66
914,677,0,391,110,14.32,12.08,12.129999999999997
333,579,938,629,552,7.31,6.47,6.532499999999999
144,333,644,897,912,7.17,7.17,7.049999999999999
577,384,439,442,231,7.45,6.79,7.0024999999999995
505,298,491,995,725,6.82,6.57,6.475
