n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,47.435,14.7574,14.799953353894935
780,267,37,0,149,83.8906,24.539,24.789794265679205
678,600,481,988,777,34.3964,10.9678,11.02153401797527
752,382,327,788,22,63.0688,18.067,18.099531089344666
279,500,821,202,747,39.9262,12.2438,12.330619234191573
893,423,932,551,552,36.2556,11.543,11.540317997471824
698,96,197,576,566,45.3578,13.4462,13.467515554147566
716,824,746,271,678,33.096,10.328,10.330692011694051
822,624,702,90,864,55.7698,16.2296,16.21713669124967
434,343,95,370,819,46.2754,13.8524,13.909957938814298
419,824,256,455,716,37.777,11.796,11.928184276329674
96,773,201,717,650,47.1722,13.903,13.939105795526459
815,298,99,974,46,56.6594,16.531,16.50655909209348
602,924,205,847,671,37.0218,11.686,11.708528415693497
934,369,498,955,852,35.5816,11.8136,11.815394862762362
931,198,527,589,660,33.9876,10.7814,10.689432466433676
993,714,913,824,515,31.607,10.1084,10.194913601737545
999,938,29,648,370,44.91,13.5,13.610564564827321
250,616,440,311,365,39.84,12.1894,12.279043357306492
603,122,91,512,901,52.8054,15.5858,15.732739969483143
694,537,203,119,622,48.1,14.89,14.902976234221242
678,274,319,736,200,47.5846,14.655,14.773180332088959
388,495,228,141,611,42.146,13.104,13.0108084178184
214,854,886,897,714,32.0768,10.4038,10.455437450053866
534,12,193,796,173,93.6578,28.1668,28.325531876223216
17,663,340,571,926,66.7502,19.2988,19.617750916770554
687,635,633,313,383,36.9222,11.4582,11.634001743334881
386,540,398,296,129,50.9586,15.7216,15.729669660879644
695,500,55,189,433,61.4912,18.4702,18.397963079017842
608,764,407,98,451,52.4482,15.683,15.6844624380258
251,825,91,913,617,49.605,14.5546,14.602953811534586
686,891,910,456,457,34.6722,11.6196,11.62276313829162
802,851,389,815,78,42.8214,12.7394,12.880447034152628
529,436,482,310,722,36.159,11.615,11.668067363350435
836,418,963,87,196,51.777,15.6212,15.620613997687228
764,696,272,462,499,37.8948,11.8246,11.821015881522776
739,802,988,176,18,77.2552,22.4106,22.531259335828203
22,550,126,257,603,76.5406,22.8566,22.902122106910124
821,369,192,262,514,43.2412,13.5476,13.531116557801692
462,337,949,529,260,37.427,11.642,11.711267969003686
420,949,900,431,626,36.2232,11.498,11.429161870964629
497,274,616,486,672,42.8644,13.3336,13.411668345903554
490,503,145,738,386,40.5038,12.608,12.59142279945866
508,313,649,824,478,37.4744,12.081,11.941326128917753
331,375,675,166,994,44.5424,13.6408,13.676260460058119
935,945,634,385,711,34.5792,10.84,10.931185160040217
617,272,327,661,407,37.9508,11.7002,11.720816557247229
998,499,746,812,161,38.8478,11.8092,11.848581007054449
959,847,297,573,6,57.0002,16.6664,16.805371759225128
638,460,987,58,186,52.0508,15.9326,15.857518278718391
30,624,792,583,114,56.6636,16.2726,16.433804916587775
698,735,379,370,960,35.0048,11.262,11.285031990985276
509,873,603,63,941,36.6362,11.385,11.489254227952083
197,158,970,275,628,44.686,13.5574,13.700624433773408
15,432,825,801,819,81.7736,24.1576,24.439878065610795
833,537,503,77,480,39.2912,11.8684,11.946023820779011
237,102,379,370,985,47.168,14.5738,14.653891111483833
148,697,640,249,621,40.5562,12.6448,12.536764871398187
325,147,38,643,684,63.323,18.2378,18.262220344436
99,731,107,46,661,56.6304,16.8926,17.027044802301734
489,473,741,921,70,48.3868,14.6002,14.46620406023938
644,31,718,564,130,54.3948,16.0166,15.97290724906442
631,852,946,85,164,52.2578,15.4508,15.578988446354984
632,646,933,271,929,34.511,11.115,11.069645009289186
858,914,669,462,511,31.7862,10.4824,10.480557519774841
710,20,810,652,140,71.9414,21.5888,21.635202581749102
837,966,193,930,956,36.3834,11.3948,11.332789957212812
451,490,797,450,457,40.4486,12.3934,12.42445530892439
571,283,488,729,593,39.1126,12.5766,12.582937641580695
65,851,819,298,372,45.1568,13.5424,13.703551132795909
292,368,962,34,85,54.9474,16.1392,16.185625158584028
514,878,282,286,280,44.7382,13.9086,13.877370033014925
989,484,441,454,944,31.4414,10.3672,10.309029100880986
380,32,730,87,255,67.0082,18.9446,19.153485864478792
835,619,653,244,548,37.7774,12.0868,12.037860882278656
763,33,756,177,344,58.9374,17.1026,17.25936980225805
379,32,53,974,757,71.126,20.7082,20.773637616461723
783,769,972,214,717,32.6918,10.5498,10.658637542855656
443,351,906,79,161,53.5952,15.6428,15.78378481550637
749,692,116,409,560,42.3236,13.1434,13.185484356680327
138,475,760,506,654,40.0244,12.3018,12.411205633169114
76,131,75,358,532,60.31,17.4472,17.57172704655366
31,190,538,725,153,56.2766,16.4556,16.59415161122048
188,288,756,154,519,48.367,14.6498,14.679058049488917
582,870,397,815,228,35.8186,11.2664,11.3718374274528
967,226,712,577,732,36.385,11.698,11.707790976901276
932,128,429,707,167,45.8192,13.9894,13.971890567426065
775,324,246,574,586,36.509,11.4616,11.357811461142902
4,805,824,582,395,43.6462,13.3162,13.336940251944212
192,778,333,875,390,39.862,12.1504,12.193712894482953
538,451,9,407,865,78.0974,21.9944,22.268385517563935
543,564,870,677,139,45.0206,13.6054,13.597254254021243
733,239,660,556,824,33.2422,10.973,10.96591884050583
760,381,278,682,189,40.7708,12.3618,12.2915254755303
995,152,168,706,640,44.8378,13.9934,13.996152409097414
137,393,76,62,12,107.6674,32.8998,33.140539979284505
40,483,777,60,117,70.5126,20.065,20.11266340273845
666,728,553,102,689,43.254,13.4646,13.501041887745087
376,609,32,61,555,64.8598,18.6302,18.823566521046658
230,805,416,230,781,27.8616,8.7766,11.488307399940975
