n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,673.901,40.6474,41.71999999999998
93,86,369,855,173,673.8058,44.5247,45.81999999999997
753,828,685,874,315,666.6498,24.0926,24.51
257,620,217,621,36,673.8381,49.5032,51.979999999999976
595,697,162,441,653,672.5443,31.4107,32.26999999999999
402,822,740,880,521,668.3916,31.0852,31.899999999999977
972,380,557,958,455,669.7756,29.035,29.78999999999999
514,274,922,36,891,673.6766,42.016,43.38999999999998
28,372,476,954,326,674.2683,47.9199,49.19999999999999
929,389,433,913,905,669.8323,30.1788,30.869999999999983
538,168,573,181,241,672.8743,41.5781,43.44999999999996
236,24,180,332,177,673.8203,59.9785,63.35999999999996
139,522,522,368,526,670.7878,30.7838,37.21999999999998
690,573,186,915,456,672.1955,32.3485,32.94999999999999
815,424,752,537,928,666.629,27.5992,28.019999999999985
930,781,372,808,607,668.1938,25.5767,25.96
362,370,879,984,456,668.6933,30.6262,31.509999999999977
165,977,772,409,732,670.4257,32.564,33.88999999999998
756,472,670,543,255,670.0259,29.1985,29.79999999999999
501,285,947,510,512,668.5499,31.2014,31.88999999999998
527,851,815,362,677,669.507,28.9766,29.509999999999984
904,465,921,924,472,665.3043,26.0812,26.57999999999999
359,581,743,942,570,664.294,28.0114,28.539999999999985
741,467,498,674,227,672.6717,29.4081,29.999999999999996
963,332,834,716,855,664.1941,26.9414,27.739999999999984
170,897,929,631,274,672.709,32.906,33.94999999999999
791,933,491,316,310,671.3591,27.9574,28.499999999999996
980,818,723,851,516,665.7138,27.5646,28.139999999999986
575,530,519,667,630,670.1741,28.1325,28.619999999999994
602,416,319,748,212,672.8531,36.0913,36.87999999999998
500,524,375,956,700,672.0461,31.7327,32.36999999999998
638,903,77,803,840,671.6325,32.8157,33.31999999999998
349,743,8,929,834,673.9532,40.9137,42.16999999999998
195,762,108,60,588,673.5296,54.9914,57.429999999999964
668,50,279,605,232,673.9753,47.8467,49.64999999999998
698,896,937,108,772,671.385,29.9453,30.379999999999995
534,139,874,272,250,673.6219,39.1591,40.03999999999998
844,215,966,901,61,672.9079,36.2575,37.079999999999984
433,919,734,777,32,673.9734,44.6096,46.15
58,371,368,176,255,673.513,45.7201,47.52999999999997
688,24,84,117,977,673.9673,62.3519,66.21999999999996
69,25,41,746,940,673.2929,62.6286,66.76999999999995
21,382,261,130,832,673.7697,65.9486,69.80999999999997
958,160,752,188,535,670.9951,34.6894,36.019999999999975
708,1,394,603,44,674.0647,54.5781,57.629999999999946
813,253,155,994,37,673.674,52.0968,54.00999999999998
4,352,960,630,642,673.0743,37.989,39.10999999999998
760,765,115,292,345,672.4075,33.6403,34.46999999999998
500,31,315,459,564,673.3762,43.97,45.22999999999997
784,619,757,46,923,671.9406,32.6948,33.649999999999984
270,773,411,883,636,670.6601,34.415,35.77999999999997
722,157,484,981,230,670.7809,33.2156,34.23999999999998
95,676,703,323,858,672.0782,34.1501,35.13999999999998
104,24,458,807,895,673.6085,55.5874,58.419999999999966
970,130,530,598,799,672.665,32.8196,33.569999999999986
402,498,527,335,147,672.7437,34.2903,35.14999999999999
895,982,349,265,268,669.5838,27.8947,28.229999999999993
620,993,429,668,18,674.3059,66.5418,70.33999999999997
716,571,982,143,686,668.959,28.9726,29.11999999999999
58,259,34,134,165,673.2915,62.3245,65.89999999999993
174,98,464,650,237,674.238,44.5513,46.20999999999998
520,938,725,956,32,673.8681,42.1151,43.66
252,238,731,455,75,673.7778,39.7502,41.559999999999974
256,82,605,233,639,673.652,42.6861,44.259999999999984
810,819,638,726,368,669.5811,30.582,31.589999999999982
262,700,433,285,538,673.0955,32.9172,33.65999999999999
768,4,154,36,393,673.9349,55.2474,58.61999999999996
418,164,113,524,741,673.131,42.6723,44.24999999999998
89,246,104,102,20,672.7285,81.5199,87.68999999999997
186,768,237,107,222,673.3346,42.4242,43.62999999999998
25,533,685,475,464,673.9511,43.6367,45.319999999999965
317,548,657,389,217,672.9948,39.6315,40.85999999999996
701,928,778,986,215,666.4725,26.8094,26.969999999999995
746,825,444,435,523,667.72,26.3145,26.889999999999997
21,595,605,52,902,673.8248,70.032,74.19999999999997
428,951,537,595,185,672.4154,32.7556,33.509999999999984
942,96,679,821,491,671.1695,33.9204,34.639999999999986
374,19,531,983,943,673.9521,50.419,53.12999999999997
121,625,375,296,706,673.9388,44.0314,45.65999999999998
954,381,315,19,895,673.8957,47.5677,49.42999999999998
701,422,103,107,313,672.1773,38.1538,39.009999999999984
203,860,793,688,845,671.4381,30.2673,30.609999999999985
16,831,462,61,420,673.8689,76.8658,82.59999999999997
652,497,474,213,910,670.9144,31.2917,31.669999999999987
602,628,75,5,291,673.552,65.1052,69.25999999999995
24,381,313,957,740,673.9253,50.7157,52.299999999999976
78,224,773,502,196,673.4434,43.6799,45.51999999999997
118,585,382,401,733,672.7388,34.0842,34.77999999999998
474,143,771,353,404,672.2549,34.0705,35.35999999999998
908,124,260,124,125,672.6889,39.3505,55.51999999999995
82,631,870,342,656,673.3358,35.3716,36.029999999999994
400,982,217,709,107,672.7008,33.5683,34.29999999999998
25,633,674,481,795,673.7802,44.3634,45.52999999999997
44,740,722,509,297,674.0582,46.1487,47.91999999999997
366,982,468,144,817,672.6752,29.8199,30.439999999999994
383,275,495,538,886,671.2661,32.4785,33.109999999999985
489,736,977,745,823,663.6712,26.9959,27.679999999999982
429,954,503,856,696,662.7464,27.0433,27.389999999999986
303,404,237,160,500,673.3241,42.1197,43.75999999999996
610,265,561,437,712,667.8767,30.5754,31.51999999999998
