n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,29.344,13.536,13.391491805418259
490,158,92,68,20,49.156,21.992,22.27450140195775
411,562,939,296,819,22.26,9.326,9.70270747519821
783,60,227,532,549,39.932,16.706,16.85798158412068
368,283,798,176,846,27.71,13.278,13.284575083631557
108,268,219,965,949,28.554,13.36,13.499592319344575
26,848,656,826,266,26.854,12.62,12.402284288777215
819,278,198,168,317,35.912,16.234,16.121825962325065
296,642,888,749,983,19.586,9.54,9.402618601615927
875,868,901,381,88,25.006,11.736,11.799440154476232
865,620,345,687,397,19.282,9.242,9.936377870459994
518,254,182,253,484,30.986,14.346,13.913696561784995
286,91,967,957,837,27.086,13.444,13.455755579591244
886,964,560,860,307,21.416,9.458,9.607827992429746
7,930,298,586,721,71.246,31.274,30.828662820032
903,319,868,783,520,17.948,9.192,9.522351290617166
199,423,433,613,295,29.328,13.406,13.371587032224621
441,462,165,238,312,31.604,14.748,14.753398006182083
265,832,816,44,83,35.238,17.074,16.578518732731666
47,473,641,287,531,25.412,11.614,11.331607536383235
547,663,482,717,351,21.134,10.928,11.20538235659539
148,689,200,68,422,39.028,17.13,17.052045034663085
935,207,650,647,451,18.638,9.144,9.140261631253555
282,188,364,446,764,30.412,14.07,14.137958609006775
602,328,649,571,203,20.85,10.902,10.488740501158945
926,331,103,859,63,26.41,12.382,12.496948854546256
725,234,284,783,596,21.316,9.248,9.24396331712283
630,882,243,125,339,27.724,12.46,12.582515782781993
957,181,297,470,26,34.034,15.628,15.531755341175517
43,365,714,84,917,33.74,14.834,15.213681662921951
987,977,292,752,691,18.506,8.826,9.053510724029827
982,334,18,330,295,39.738,17.408,17.537130087492404
329,989,156,793,667,21.91,9.89,10.290758336521241
420,882,965,890,635,21.804,11.876,11.563312950218384
696,837,79,300,632,26.872,12.06,12.627524032232195
196,915,454,299,139,30.948,13.794,14.142695473712877
256,390,613,984,162,27.926,12.858,12.867047496054479
339,586,9,372,45,69.932,31.22,31.398808001117313
465,173,373,802,823,23.994,12.014,11.54998980756602
371,297,585,99,449,32.648,15.454,15.54937954839958
212,434,938,212,116,24.29,10.858,13.657738753207244
60,63,56,754,172,54.124,23.576,23.443045061632475
609,693,993,153,621,20.7,9.316,9.590039765117945
41,559,502,596,255,27.002,12.682,12.358789732940043
329,36,125,854,541,34.674,14.994,15.077622692635442
299,792,419,667,205,26.016,11.156,11.36388305656843
489,206,247,449,420,34.754,17.044,16.859688095395327
503,37,224,431,454,34.436,16.91,17.058062546701237
254,662,910,438,850,23.474,11.46,11.757772462682635
220,510,192,32,37,51.48,22.434,22.954625120611965
260,259,248,538,213,26.512,13.468,13.515806408355477
790,237,427,890,267,22.354,11.186,11.14704444160556
145,332,52,912,950,24.47,12.054,11.89237298423398
322,578,119,583,412,20.892,10.578,10.838914391825062
985,922,668,669,891,18.07,9.292,9.285748133257531
809,734,762,41,506,23.208,11.26,10.96808908076444
396,95,440,215,952,32.246,15.114,15.336018073767937
894,586,921,966,946,16.958,8.892,8.875575564166759
169,344,303,672,482,27.88,12.894,12.538805992804935
818,922,657,322,834,20.678,12.276,11.811878606132217
430,540,220,670,820,26.856,12.426,12.628249639534033
702,820,274,346,944,30.914,15.1,14.796640035029611
401,979,508,76,879,30.154,14.27,14.208023181513127
994,286,984,642,684,22.072,9.958,10.069969090598125
195,45,404,920,634,27.792,12.938,13.006073889407642
130,785,991,275,683,21.126,10.466,10.396644190223356
876,61,890,171,704,23.224,10.498,10.750961603604118
650,475,582,483,764,21.308,11.146,10.976872265034515
413,949,399,223,817,30.628,14.448,14.316939743251552
3,216,944,160,13,99.198,43.484,44.033788576305504
624,897,263,118,405,33.44,15.688,15.79079807488125
829,788,801,390,898,18.5,9.534,9.348011895000305
227,563,54,899,973,35.316,17.428,16.956394016233375
206,165,687,622,338,31.436,14.7,15.009810601253301
838,913,575,792,803,20.248,10.792,10.827900678010128
482,937,539,450,27,48.572,22.434,22.18373617755899
80,35,712,608,115,29.124,12.382,12.877108227062296
500,574,885,263,622,21.73,10.65,10.860231464816705
792,142,42,371,81,30.66,13.968,14.158173211268782
786,900,535,926,10,29.404,13.508,13.220018538881249
304,857,355,847,76,33.806,15.222,15.327025014822333
87,982,556,464,390,38.972,15.506,15.142597086496842
210,806,318,397,239,27.764,13.496,13.752439454947517
776,498,876,989,409,24.442,12.42,12.349882841678916
97,79,117,937,635,29.532,13.242,13.269024279747532
817,906,374,524,444,23.716,11.102,11.009342857164329
425,878,728,795,454,18.102,9.828,9.854948293892582
68,643,902,963,200,29.52,13.564,13.534156316533705
652,309,952,856,490,20.452,10.64,10.755451055741363
432,121,817,571,171,20.994,9.962,9.944147265343323
380,895,166,180,723,25.744,11.342,11.281767113415459
152,334,506,880,346,22.626,11.484,11.596934030771445
264,554,997,925,4,69.554,29.694,30.12540701216298
727,172,5,663,319,75.816,33.354,33.190900384789096
123,558,113,498,805,43.176,20.824,21.114114262205216
732,615,495,538,77,29.156,13.292,13.264987584638149
533,251,421,867,300,29.264,14.142,14.017069198139394
365,234,785,184,884,21.516,9.988,9.949892452428642
641,1,692,54,624,46.682,21.614,21.699820466656004
929,320,557,934,930,24.138,11.718,11.866312935904867
