n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,10.74,8.74,8.8
717,1395,2242,4054,8296,13.75,9.45,9.080000000000002
3430,6565,496,7522,7985,9.78,8.53,8.68
7424,6397,8109,9390,3149,13.34,7.21,7.16
6597,1467,7947,3836,327,20.31,13.62,13.560000000000002
4370,8522,6679,7771,6210,11.34,6.86,7.24
1863,4232,1591,1033,6330,34.34,18.39,18.88000000000003
6180,1765,951,5544,3840,9.03,7.09,7.199999999999999
1409,8152,8467,3406,9527,9.6,7.44,7.24
2328,9940,1054,8842,613,27.37,18.82,18.68000000000003
8006,3176,2428,9485,7475,19.08,8.14,8.4
9574,7293,4680,9131,5844,8.92,8.08,7.640000000000001
6981,2211,2593,9851,1599,26.99,15.16,15.759999999999987
8713,5141,5849,8104,8251,13.21,6.66,6.960000000000001
3238,5059,2460,5828,8662,8.41,6.95,6.92
4658,8352,1170,8313,8928,8.98,6.78,6.6
3603,5639,3995,195,4844,22.5,10.8,10.840000000000002
5623,3601,4371,551,6937,25.24,11.07,10.399999999999997
4174,6175,4888,6830,2871,17.25,9.89,9.440000000000001
6492,1904,2722,419,3306,29.99,15.69,15.479999999999984
2632,4915,1908,216,6233,11.95,9.91,9.280000000000001
5600,2787,9324,7136,3796,9.74,7.36,7.359999999999999
2278,6719,9240,7308,6670,7.94,6.93,6.88
6847,1313,9642,1146,4730,27.16,18.19,17.20000000000003
1558,557,1396,1745,8535,30.74,15.1,16.439999999999998
8639,5900,2517,8272,7999,9.42,6.93,7.24
2433,9903,1031,3107,277,12.33,12.13,11.720000000000002
2300,5583,6329,9399,1978,10.98,7.0,7.040000000000001
4905,5758,5331,5997,48,19.89,12.89,12.360000000000003
8175,3441,993,542,9502,9.44,7.96,7.84
2817,2913,5529,7062,7233,13.1,8.41,8.280000000000001
1981,1365,3284,9918,3669,41.72,19.54,19.68000000000003
8146,7752,2531,6243,1999,23.83,16.94,16.960000000000033
1777,9514,7416,2071,7200,11.82,8.2,8.16
8429,1481,7721,9238,6451,9.89,6.82,6.680000000000001
5911,7460,3694,834,3235,18.07,10.88,12.159999999999986
801,7310,1825,1772,3460,8.63,7.23,7.0
75,9840,370,5965,7084,21.87,13.38,13.640000000000004
8648,1529,9833,8234,9322,20.96,10.39,10.239999999999997
3287,8217,3759,5310,8613,8.44,6.68,6.880000000000001
6293,8516,3214,109,4744,19.1,14.29,14.760000000000003
4857,1308,5259,6600,3664,28.9,15.0,13.959999999999987
4856,1304,8967,6872,6049,20.81,16.64,14.199999999999987
5256,8458,4950,5846,4846,8.87,7.32,7.880000000000001
1790,3207,7949,6061,6202,8.62,7.07,6.920000000000001
9584,5111,3362,4759,6504,10.29,8.36,7.92
6282,8579,5829,9911,9586,9.96,7.18,7.360000000000001
5934,7004,3209,8027,8666,13.81,7.48,7.440000000000001
8311,1343,4404,2677,1124,12.34,10.19,10.120000000000001
8163,4438,6876,1917,4488,32.47,18.27,20.040000000000024
4778,4490,8261,4400,4543,14.59,10.6,9.999999999999998
6746,4006,5920,4026,4063,19.59,10.07,10.399999999999995
8269,7502,4094,3837,9774,8.62,6.71,6.84
8605,3201,6028,8137,1732,13.94,8.56,8.6
1828,6356,1379,2796,9285,8.7,8.01,7.92
7005,739,2241,361,9998,36.37,25.28,27.080000000000013
3133,4335,1426,1563,7580,17.3,9.42,10.120000000000001
7532,4624,9275,1518,2069,10.78,6.97,6.92
9946,5858,1080,5241,634,8.97,8.52,8.64
1375,2249,6000,1228,3780,13.44,7.8,7.4399999999999995
607,9826,5231,3642,4859,20.87,9.75,10.200000000000001
5857,5354,1083,8520,1867,20.03,9.07,8.52
9986,5702,7119,2617,2573,8.22,7.82,7.800000000000001
4176,6378,2437,7065,1067,8.26,7.22,7.16
1634,8756,3647,1345,4803,10.97,8.22,8.56
2894,5520,3259,1786,833,22.52,12.6,12.639999999999993
936,9107,2911,2797,9166,17.82,9.29,8.96
5353,4839,3969,8198,7846,15.17,6.36,6.6
1817,9221,1359,2252,2173,15.1,10.31,9.440000000000001
3692,5354,3572,6681,2849,21.1,10.82,11.479999999999999
2768,2212,7215,996,7345,11.39,8.58,8.879999999999999
9593,4707,6796,7152,9475,8.86,6.88,6.76
6095,9240,8022,6005,8650,8.06,7.64,7.08
3071,5059,4359,7796,2095,10.92,8.93,8.84
4536,8191,8299,8743,8386,9.3,8.2,7.5600000000000005
4737,3563,9314,8626,6400,13.31,7.07,8.12
2208,8007,7796,2035,4771,10.98,7.98,8.32
6456,525,572,6086,8300,12.4,8.97,8.440000000000001
4851,5685,6145,452,2346,11.06,7.68,7.920000000000001
237,1305,3025,7355,9501,39.48,26.05,19.36000000000003
2087,6971,9242,9481,1770,15.28,7.02,7.08
6106,8230,648,9850,6041,8.96,7.84,7.840000000000001
5867,1741,5239,1673,7809,24.44,9.0,9.599999999999998
2781,3862,7812,5983,9443,14.03,9.26,8.88
5673,6090,7037,6142,632,57.34,34.15,35.00000000000005
2305,5130,998,531,3811,12.83,9.88,9.88
8354,5906,7923,6003,7798,10.09,7.55,7.680000000000001
9199,2836,4943,2285,4365,26.53,14.62,16.920000000000034
372,7223,4715,9569,4272,11.04,7.1,7.360000000000001
7443,4857,4744,6604,8146,12.14,7.22,7.400000000000001
7325,1459,8179,7189,5587,16.15,9.23,9.799999999999997
2225,9476,1772,5920,9837,9.15,7.65,7.879999999999999
7478,5926,7700,9386,6285,9.58,6.79,6.920000000000001
3329,8955,8573,9667,2846,11.33,6.82,6.68
2393,8261,565,1449,8981,10.07,7.56,7.319999999999999
5101,3566,2414,6566,4152,10.43,8.62,8.64
3232,1895,228,599,7259,20.52,12.85,13.439999999999994
3470,5184,5149,457,89,32.39,20.83,17.919999999999984
272,2099,9435,4954,5088,15.34,11.57,11.199999999999998
180,724,3496,5391,5189,25.42,10.79,11.040000000000001
