n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9989.2,655.18,692.7600000000011
105,5543,8237,7597,9907,9988.63,1453.79,1717.4000000000035
1324,5472,9081,670,6209,9988.88,914.58,976.3600000000013
2775,7405,6923,2574,2759,9989.26,702.48,778.6800000000014
3899,841,1817,2169,8294,9989.42,936.98,1100.2000000000023
9673,1037,6285,1665,4770,9989.13,791.8,863.7200000000017
3358,3674,6910,1437,4370,9989.12,711.04,735.0000000000007
3438,6496,4606,5597,707,9989.18,1042.46,1183.3200000000027
3268,86,6736,897,6206,9989.63,1951.12,2400.040000000007
8056,2279,384,3878,6958,9989.82,1079.91,1181.0000000000027
1835,9778,63,1986,9481,9989.09,1473.85,1734.1200000000033
3238,3326,5410,135,1368,9989.04,1260.81,1431.0000000000027
2182,8843,286,8205,1389,9989.26,1003.25,1104.2000000000019
9387,8138,8807,3246,6883,9989.27,616.46,633.8000000000009
1127,6523,3148,1530,9499,9988.89,950.89,1084.5200000000027
2381,2827,9976,675,887,9989.14,1156.1,1377.0000000000039
4423,9094,9934,2446,4396,9988.94,888.12,947.9600000000025
9425,560,1987,6592,3879,9988.99,934.57,1071.1600000000028
2649,8272,705,5995,8553,9989.21,1040.82,1105.2400000000039
9670,9260,1421,5688,1801,9988.96,727.76,787.2400000000013
9570,5989,7394,3441,6589,9989.27,645.34,684.3600000000015
3256,9411,300,6208,9957,9988.55,849.08,902.840000000001
5385,10,7103,1830,3496,9988.57,2038.02,2481.000000000007
3632,7274,4417,5320,1455,9989.27,600.56,647.8800000000012
5032,4667,1688,8478,903,9988.87,835.73,923.0000000000018
416,6248,9182,7022,8148,9988.37,602.23,633.6400000000003
5670,4067,9273,1085,6963,9989.25,706.93,783.3200000000005
3783,1569,6568,8353,6110,9988.51,698.69,732.2800000000009
9182,6051,2279,4756,2802,9989.05,680.94,728.8400000000007
4242,481,827,2830,4308,9989.28,953.75,1039.9600000000012
2690,1970,9937,2430,194,9989.38,1182.96,1342.920000000002
799,997,7379,3417,6371,9988.89,779.46,845.5599999999998
4820,242,5808,4669,2304,9988.95,1025.76,1136.6800000000017
7879,9206,4550,2249,1418,9988.65,652.09,692.1200000000008
9108,4849,1932,1074,6880,9989.31,631.49,691.8800000000006
7395,2335,9206,6275,9636,9988.67,444.76,487.9600000000014
2770,4491,9785,9969,8100,9988.98,623.38,690.360000000001
5715,1625,793,4535,8664,9989.05,715.98,790.440000000001
2102,2839,1380,2657,3643,9989.61,830.32,898.2800000000004
