n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,390.3665,13.5299,13.590000000000003
5048,4121,9927,3476,9941,306.7342,12.1636,12.100000000000016
585,9522,2594,7056,6447,325.515,11.3226,11.34
8340,6095,8915,7288,8225,370.5898,13.8954,13.940000000000005
4394,588,449,5964,7616,400.8858,14.3942,14.440000000000001
5217,6226,6940,8613,2694,280.2569,10.4037,10.430000000000001
9183,2907,3868,3778,390,413.2526,14.7128,14.55
2895,5327,2844,2239,8358,280.1897,10.9288,10.980000000000004
8359,5893,8417,9173,2979,232.3595,9.3234,9.33
7301,6793,8607,5967,9723,168.783,8.2314,8.260000000000002
5796,5929,7303,2640,6551,246.482,10.9425,10.870000000000006
7559,8689,4094,8028,4572,238.8045,10.9847,10.93000000000002
8160,8205,8444,5798,7449,234.9951,10.6431,10.660000000000009
7553,5747,9301,9135,7480,187.9696,8.7877,8.740000000000002
7972,3634,5319,2720,4393,332.6895,13.9152,13.680000000000016
7860,5071,4969,8261,9210,163.6402,8.2565,8.300000000000002
8482,8312,9632,6662,5109,275.6653,10.2253,10.219999999999999
3404,8010,8386,6006,1234,235.3597,9.7211,9.680000000000001
5594,137,3135,1739,962,475.8347,19.1809,19.290000000000003
9411,801,4474,9694,3712,374.5075,15.2953,15.28000000000001
1741,8558,2236,4355,4011,268.5455,10.4567,10.520000000000005
3448,989,6929,522,930,384.6257,16.8203,17.160000000000032
5936,5901,2816,4087,384,309.0027,11.6375,11.640000000000004
1358,1887,1105,415,669,451.8989,18.5595,18.86000000000002
346,6112,4189,2093,2574,397.7479,14.4769,14.510000000000003
3010,8570,31,6317,9657,646.7383,28.2886,28.149999999999988
707,4060,2480,594,68,572.2132,22.9989,23.130000000000024
5639,1853,4686,5524,8007,235.131,9.3671,9.440000000000001
504,5052,7350,9035,9914,409.8215,15.9457,15.93000000000001
749,4324,6583,2514,7746,355.658,13.0934,13.020000000000001
3695,1531,5182,1671,396,459.0765,17.2753,17.550000000000015
7337,2089,8491,9583,6438,191.7329,8.4916,8.490000000000002
7977,8434,5373,2356,5587,259.125,9.7012,9.639999999999999
4245,4289,9929,6877,295,317.6654,11.4588,11.42
9141,2303,930,4144,549,345.9594,11.7688,11.909999999999998
2157,2640,2796,1570,7428,381.7607,15.5548,15.39000000000001
3795,8327,514,4042,3808,381.5864,15.4065,15.390000000000013
7285,1205,4108,1317,9686,357.3945,13.4123,13.379999999999999
3738,5895,4204,6930,4566,320.1767,11.1955,11.239999999999998
8621,79,2475,581,6303,557.2431,23.4058,23.47
6696,2625,1821,8389,1438,342.1581,12.8729,12.830000000000009
3946,1669,1634,324,2977,491.868,17.7061,17.680000000000003
3793,1723,3561,400,8531,411.2324,15.5813,15.470000000000008
7608,7436,5074,8774,6225,319.8313,10.9901,11.079999999999998
3480,3442,7106,6973,8380,264.5303,9.9503,9.98
349,9520,9688,839,6848,363.7893,14.8464,15.010000000000005
8602,9524,2969,1536,7861,351.9725,14.7559,14.970000000000022
5999,319,8506,1942,6004,353.9641,12.0639,12.119999999999997
4744,6098,5050,312,6754,431.9787,17.2413,17.350000000000023
1657,1720,5012,3250,257,381.2378,14.667,14.870000000000017
7396,982,6728,7960,7591,217.175,9.7041,9.670000000000003
3411,9645,1208,87,4658,535.4837,20.7513,20.889999999999986
395,6109,5010,1254,3590,455.2755,18.0004,17.940000000000012
8035,3151,1896,9364,6117,292.5929,10.1759,10.150000000000002
6418,7589,2288,5651,6472,241.3992,9.6796,9.690000000000003
1994,4164,1995,2014,1319,395.4826,14.886,14.96
5480,6407,3473,1726,404,381.5847,15.462,15.420000000000002
7706,707,8158,4763,5858,307.0023,11.2424,11.330000000000002
7488,2317,6142,4406,7933,308.9167,12.9191,12.850000000000016
8622,7824,6864,8062,4862,243.2834,10.3073,10.319999999999997
6466,3794,2562,8008,9773,279.356,11.9519,11.990000000000009
4250,8987,7006,1381,9599,245.7575,9.1359,9.100000000000001
9433,1572,1165,5833,2885,367.9925,15.6197,16.170000000000023
8933,2400,6828,1095,1411,287.9042,12.0484,12.030000000000003
615,2105,4855,6399,3796,353.3028,13.7836,13.76
5397,7190,2826,8585,4702,288.2315,10.3335,10.370000000000001
1836,2556,8861,6942,1575,349.5652,12.8941,12.919999999999995
5387,8462,4073,8424,4214,291.6384,12.1797,12.150000000000018
2778,2580,7552,3841,6621,221.5153,11.1394,11.250000000000005
5874,9395,2371,7645,7228,228.7628,9.2426,9.250000000000002
481,9751,6279,2956,6436,324.6398,13.2101,13.270000000000001
8358,877,7904,4488,6634,233.5593,9.6559,9.72
4156,6752,7741,5899,8971,272.1432,10.7497,10.630000000000004
5418,1333,3686,8730,3078,324.1113,14.1393,14.120000000000022
6598,6267,190,5127,7611,460.118,17.5664,17.560000000000006
8578,7639,2906,1547,280,337.5479,12.9131,12.940000000000008
6601,3547,9326,9935,6320,281.4044,11.4253,11.470000000000002
3530,1645,6389,9137,3269,301.8642,11.8524,11.88000000000001
4495,9604,9506,3137,8024,328.5637,13.1285,13.190000000000012
2258,139,7117,7898,4156,445.6831,16.6995,16.810000000000006
8412,9274,2843,7652,3358,297.5788,11.0207,11.069999999999997
1193,5738,49,7953,8735,456.8281,17.0704,17.280000000000012
1072,9692,7946,5486,7525,280.1818,10.1564,10.23
4373,8239,7541,451,1307,329.5484,11.3759,11.430000000000001
5695,2845,6627,4182,2209,237.4232,9.6436,9.64
886,2663,8183,6253,7612,363.1428,12.6925,12.62
4830,2553,170,4631,9132,423.8595,17.2536,17.270000000000007
7657,29,6004,557,8814,672.4332,30.8762,30.97000000000003
6264,9245,7254,3349,5053,338.5675,14.2515,14.140000000000011
8163,2185,7926,8823,4959,250.1325,9.76,9.82
1256,4226,5129,4983,5467,382.3977,12.2453,12.25
5114,6438,8488,1522,8330,230.4894,9.5322,9.52
3450,6408,9768,8691,2450,193.2162,8.5774,8.570000000000004
8268,1460,5047,671,3816,297.1036,11.1051,11.160000000000004
7496,9196,3802,8562,4546,286.304,10.6446,10.649999999999999
1003,1833,1834,6213,5973,476.5651,20.4629,20.460000000000022
3501,5216,5834,1267,5483,306.855,11.4677,11.390000000000004
7493,5942,2727,8152,7241,277.7397,12.621,12.610000000000019
4783,7554,2193,7241,3537,292.5699,11.9677,11.840000000000009
4473,5344,2604,1631,3896,324.1938,11.5874,11.649999999999997
