n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,234.98,14.76,15.649999999999995
64,261,120,507,779,304.94,22.94,23.439999999999998
460,483,667,388,807,285.96,16.0,14.93
214,96,499,29,914,315.76,24.4,22.700000000000003
855,399,443,622,780,239.58,12.54,13.389999999999999
785,2,712,456,272,322.38,34.84,36.16000000000001
738,821,234,605,967,251.7,13.44,12.340000000000002
104,923,325,31,22,329.86,27.04,30.029999999999987
26,665,554,9,961,329.44,40.62,42.23000000000001
902,390,702,221,992,281.44,17.18,17.2
432,743,29,540,227,329.16,23.6,23.559999999999988
782,448,961,507,566,281.8,16.32,16.46999999999999
238,353,236,693,224,297.04,19.94,19.46
779,470,975,296,948,215.52,14.56,13.25
22,426,857,938,569,271.8,20.42,20.279999999999994
944,657,102,190,644,272.68,18.58,18.089999999999996
741,880,303,123,760,285.86,19.98,19.27999999999999
340,917,738,996,728,250.3,12.38,12.43
512,958,990,432,519,250.0,16.1,16.159999999999993
849,932,686,194,310,265.04,17.72,17.0
290,601,996,903,511,283.86,15.0,16.15
866,963,517,402,603,269.0,13.18,15.04
873,35,491,248,761,299.98,24.92,24.139999999999993
816,413,424,680,177,279.06,14.94,14.010000000000002
375,561,903,719,794,288.3,16.3,15.049999999999999
690,755,383,88,449,293.48,16.14,17.199999999999996
679,520,110,797,167,302.74,18.5,19.150000000000006
533,860,402,379,501,276.48,16.08,16.729999999999993
750,30,480,44,315,326.08,24.76,23.629999999999992
720,868,629,607,592,247.38,13.14,13.899999999999999
403,662,174,172,514,286.0,21.78,21.219999999999995
232,12,789,204,552,319.18,22.88,27.06999999999999
942,880,561,237,414,296.66,18.28,18.049999999999997
526,352,975,867,591,263.46,15.84,16.039999999999996
361,470,931,275,675,242.46,15.84,15.439999999999998
561,623,980,746,5,323.0,34.8,35.559999999999995
392,802,877,840,977,237.08,12.22,12.919999999999998
907,960,758,524,828,212.34,14.1,13.909999999999997
132,531,796,574,210,243.5,21.62,20.57999999999999
436,972,57,492,890,271.72,17.96,16.699999999999996
373,583,567,204,963,255.6,18.26,16.209999999999997
516,423,496,832,365,256.9,14.36,15.969999999999999
424,354,1,551,553,279.78,17.02,15.759999999999998
638,805,627,339,469,264.88,16.46,17.149999999999995
614,28,823,235,650,322.58,19.38,18.519999999999996
181,563,598,185,881,299.78,20.82,19.41
93,817,564,816,871,290.18,20.78,19.049999999999997
836,953,261,33,861,333.0,25.86,24.08
966,689,72,85,888,259.04,18.96,17.999999999999996
17,463,14,772,773,307.26,29.86,31.11999999999999
287,255,275,112,816,287.7,23.36,23.549999999999986
639,189,352,297,71,288.2,17.0,17.93
171,163,261,540,974,239.86,17.66,16.33
172,672,279,663,728,314.22,16.08,16.81
301,465,719,329,508,261.3,16.18,17.269999999999996
485,116,24,319,395,306.26,25.16,23.279999999999998
351,431,815,192,264,279.56,20.64,19.959999999999997
111,259,921,747,522,283.0,18.8,20.059999999999988
214,988,620,442,836,250.46,15.14,14.239999999999998
998,21,230,18,406,326.44,29.5,31.05999999999999
149,36,736,982,164,313.08,26.14,26.229999999999993
456,721,518,694,436,280.98,14.42,14.470000000000002
557,852,225,999,645,289.1,18.02,17.72
816,711,528,461,228,242.78,17.46,16.839999999999993
536,664,31,404,691,289.7,20.9,22.509999999999984
589,822,328,675,646,253.68,17.34,16.989999999999995
436,60,755,305,128,297.32,25.12,25.059999999999995
991,217,896,48,313,282.58,16.46,17.549999999999997
72,879,78,317,939,322.46,19.08,18.47
961,305,761,162,426,304.8,17.64,17.519999999999996
578,258,133,8,574,329.68,43.22,44.51
899,870,38,604,839,302.34,21.0,21.909999999999997
222,985,922,583,471,252.86,13.02,12.670000000000003
175,847,888,890,997,253.16,13.06,12.520000000000001
798,720,637,521,38,313.58,22.68,22.949999999999996
387,205,355,101,210,252.9,18.32,19.0
587,690,918,443,605,229.4,13.76,13.02
198,504,106,960,681,313.76,17.26,18.90999999999999
399,303,516,511,17,315.22,22.7,23.659999999999997
333,626,892,411,921,268.74,17.58,18.09999999999999
288,18,160,205,878,325.34,27.02,26.659999999999993
335,830,576,801,138,258.6,15.78,15.18
347,439,218,272,690,269.76,17.22,18.289999999999996
98,857,388,954,560,261.92,17.82,19.77999999999999
352,936,903,857,703,236.22,12.82,13.440000000000001
547,496,786,545,240,270.2,15.28,16.949999999999996
66,742,41,86,136,313.66,27.28,28.549999999999983
173,170,932,551,218,304.46,20.46,20.719999999999995
274,777,340,614,518,264.24,16.38,16.049999999999997
861,261,376,346,348,289.72,18.22,17.809999999999995
116,298,240,888,966,308.0,20.3,21.169999999999987
618,798,977,732,908,250.76,14.76,14.909999999999995
500,138,593,564,788,273.84,21.42,20.03999999999999
106,328,40,416,74,317.08,32.94,34.459999999999994
389,886,807,150,848,273.0,16.28,15.64
128,349,117,629,601,298.1,17.18,20.42999999999999
800,948,387,78,584,252.66,17.2,17.959999999999997
563,229,579,83,975,282.72,18.64,20.43999999999999
273,373,912,302,577,244.02,13.84,14.66
547,947,117,468,918,248.56,15.18,16.379999999999992
