n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,895.48,73.28,76.82000000000001
707,965,861,757,667,895.27,72.04,85.64000000000006
944,542,29,860,476,894.5,98.77,104.33000000000003
794,965,255,664,53,894.33,117.62,128.42000000000007
922,160,115,380,480,897.05,100.77,109.34000000000007
889,252,389,556,104,896.15,73.27,79.07000000000001
587,255,13,748,221,894.38,164.96,196.3700000000001
417,286,186,938,888,895.58,79.49,84.89000000000004
784,398,163,780,816,895.71,79.79,93.20000000000006
73,142,632,632,455,893.61,83.71,112.25000000000006
129,135,1,995,892,896.59,94.74,105.05000000000007
5,214,792,220,983,894.9,192.19,224.7200000000001
169,893,170,296,321,895.5,88.93,93.65000000000003
984,203,552,897,694,894.65,93.22,94.31000000000007
640,209,186,963,991,897.16,58.47,59.51000000000002
707,201,989,988,915,895.11,81.16,96.44000000000005
392,305,22,369,424,894.49,118.12,128.51000000000005
169,958,149,270,66,896.03,125.0,139.49000000000007
339,308,837,617,600,896.2,83.66,94.67000000000006
3,610,694,724,346,894.54,150.26,170.99000000000007
67,317,363,838,313,895.02,117.09,130.49000000000007
492,713,323,189,492,897.24,64.55,77.42000000000002
483,721,180,58,262,894.57,99.64,107.63000000000005
998,961,23,972,767,894.57,98.72,102.26000000000006
366,865,413,18,562,895.92,129.33,141.38000000000008
806,428,374,385,592,893.05,81.32,87.26000000000005
861,9,463,47,724,894.81,204.79,250.16000000000017
185,638,978,977,201,895.97,110.15,113.69000000000003
121,773,251,951,839,897.14,94.27,103.64000000000006
964,473,352,524,363,895.16,69.95,73.88000000000002
914,537,256,794,473,896.54,69.29,69.68000000000002
110,603,766,799,816,896.02,86.01,90.50000000000004
376,880,302,37,443,896.05,96.72,103.34000000000005
968,93,213,348,525,895.0,118.85,140.36000000000007
625,371,940,151,348,894.29,96.33,105.56000000000004
282,946,719,558,94,894.46,102.68,106.37000000000003
319,702,324,313,181,894.34,87.75,93.56
817,80,641,152,738,895.8,84.92,96.83000000000004
705,316,495,165,737,894.44,90.29,94.40000000000005
49,82,615,546,945,896.89,105.62,124.37000000000006
415,32,243,758,608,895.07,130.28,147.5600000000001
352,846,256,466,666,896.09,75.21,76.01000000000002
431,149,57,938,653,895.46,96.35,108.50000000000003
33,820,505,342,858,895.75,117.08,130.67000000000002
212,133,749,577,972,897.13,84.96,87.68000000000002
135,645,918,806,423,895.91,77.79,85.85000000000004
109,172,444,381,152,895.57,103.79,118.46000000000006
60,865,430,301,144,892.73,114.84,127.82000000000006
464,944,635,872,173,893.78,75.52,85.13000000000004
999,534,464,983,499,896.96,87.02,91.07000000000005
705,747,325,490,280,895.94,83.7,88.49000000000004
298,481,413,923,150,895.8,101.84,109.16000000000008
115,386,841,544,982,896.25,79.09,80.36000000000004
183,642,959,511,888,892.71,88.93,91.34000000000005
346,184,91,503,278,894.81,80.44,93.32000000000002
527,800,561,888,514,894.46,73.53,81.56000000000003
369,64,804,814,793,895.35,83.09,89.57000000000004
364,711,601,679,35,895.86,128.76,151.79000000000008
777,313,372,572,721,895.78,68.43,73.88000000000004
684,287,855,497,271,895.13,70.37,81.38000000000002
788,707,733,300,979,896.2,68.65,71.84000000000002
968,348,665,182,594,894.53,93.47,99.77000000000005
872,11,485,560,792,897.37,196.32,239.9900000000002
256,333,687,280,474,897.49,71.18,79.64000000000001
295,836,512,662,689,894.44,79.7,83.21000000000004
816,365,356,280,659,896.06,87.33,97.13000000000005
353,755,960,848,418,895.92,73.82,85.52000000000001
358,944,863,176,890,897.62,65.52,65.84
887,704,460,999,373,894.29,69.15,70.76000000000002
979,342,530,145,542,895.12,112.51,126.41000000000005
170,203,856,370,959,895.36,107.84,114.47000000000006
874,488,289,708,80,895.76,87.51,97.25000000000003
736,686,747,426,175,892.98,56.28,56.030000000000015
631,799,958,594,528,895.62,51.94,55.85000000000001
681,958,430,309,638,898.76,85.76,88.22000000000003
566,793,887,652,277,895.48,79.55,80.72000000000006
737,28,200,163,600,894.16,89.29,103.34000000000005
451,639,665,185,224,895.56,81.42,89.75000000000003
777,702,184,646,735,893.39,75.98,87.17000000000004
42,482,231,169,55,893.78,171.94,203.00000000000006
913,136,113,324,991,896.85,92.12,91.67000000000002
185,494,198,561,36,895.57,146.43,169.64000000000007
425,476,359,389,678,896.79,71.31,73.67000000000002
626,73,604,209,243,896.41,110.74,131.2700000000001
735,924,382,0,358,895.05,217.97,262.4900000000001
415,974,285,876,419,896.08,61.06,65.48000000000002
887,117,705,851,560,894.51,87.73,104.06000000000006
382,987,36,563,628,895.58,143.15,162.50000000000009
308,97,302,558,524,895.51,84.93,94.37000000000003
347,973,594,300,981,894.42,67.05,75.32000000000004
360,838,132,429,419,894.94,98.39,116.45000000000007
832,577,657,551,378,896.77,60.61,70.70000000000002
478,145,160,610,391,894.58,102.04,121.61000000000006
577,488,980,203,991,894.95,76.23,82.19000000000005
136,623,93,359,840,895.25,74.88,77.81
914,677,0,391,110,894.85,208.95,252.05000000000007
333,579,938,629,552,896.02,58.5,61.88000000000001
144,333,644,897,912,896.28,71.96,75.65000000000002
577,384,439,442,231,896.98,79.67,79.43000000000004
505,298,491,995,725,894.69,56.14,61.19
