n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,72.11,14.882,14.726944457255096
4080,849,2569,1854,6091,76.998,14.552,14.239167176723189
7685,4039,6238,8908,1670,56.962,12.17,12.207023853311913
9403,4085,214,3550,6687,93.25,19.388,19.01364406688794
4579,2983,6380,2614,1178,67.476,13.642,13.56839037600614
2273,7288,2075,2166,29,180.576,29.0,28.996764787113385
87,3431,3530,2717,2727,155.302,27.58,26.650078423777916
4739,5138,3258,8834,3355,71.304,11.574,11.70362673248118
2976,3225,6278,4895,353,108.138,17.986,18.18338272469977
5917,6797,2719,2387,4322,66.902,12.102,11.974719470881823
1067,5437,4937,9881,9603,51.338,12.118,11.962838693223096
55,9764,5536,1081,5078,176.622,26.548,26.224210720782423
5822,5014,7876,5173,3027,49.596,10.824,11.014614725806382
7884,7742,2885,933,4197,83.18,13.92,13.901115997089667
374,5859,6623,296,8995,114.18,18.188,17.808164630201446
6862,5999,6166,9478,148,127.104,20.124,19.73526107623312
7419,765,2964,3219,1950,89.68,14.778,15.365235143365332
4031,7572,5642,8396,5812,54.236,11.028,10.958694823262707
8596,4110,7583,1770,9662,65.132,11.02,11.072189121357262
6017,4847,600,7093,1493,97.05,15.218,15.443099461856857
3415,5582,8403,5941,2428,69.132,13.712,13.657429427910914
5569,4516,8931,1508,5119,59.378,12.212,12.184512567948016
5190,5016,2907,1281,2439,73.818,14.378,14.137737162056759
5067,7926,2646,795,1326,92.3,16.512,16.565503500609992
9841,8741,6650,521,3888,80.968,13.658,13.626061943548748
9731,5633,4099,7465,6910,56.524,11.066,10.861997176355192
2385,912,536,8086,5475,90.792,15.65,15.617399781134958
3392,2139,9241,2175,6780,64.838,11.6,12.03480923970678
1747,2765,7119,6111,2445,78.144,15.692,15.357322223688751
962,6891,4830,2313,7424,64.422,12.212,12.269619901988289
2773,8555,7430,7997,5205,61.332,11.184,11.212257052209672
7848,4489,4768,7701,6615,58.098,10.776,10.665654367424901
2400,1844,6176,8712,2939,84.714,13.724,13.762696866950977
8180,5545,2951,1460,8058,63.312,12.566,12.925638429408945
4461,8440,8980,8238,5919,51.314,10.668,10.666627739115055
1033,5827,9625,562,5008,73.92,16.178,15.938276368163788
5954,9163,4601,7957,4339,66.264,11.892,11.697840103651735
4814,5571,2926,9513,189,110.668,18.182,18.396559187565778
7770,8961,4107,5339,4484,52.778,11.316,11.3938849770604
7584,4732,8197,5842,5699,54.708,10.496,10.58136999873685
4487,5662,6692,5735,2825,46.812,10.76,11.00154188521027
7369,5968,5477,8489,2324,64.522,11.972,12.125761127461445
8672,2722,3254,5931,7819,60.978,12.352,12.368996689530498
4634,1291,6826,2815,9516,73.93,12.992,13.21752354536655
8461,6894,4958,9063,4435,64.166,12.28,11.950161696420011
452,3204,2621,9608,7226,93.224,16.556,16.567766388107497
2961,3588,2957,685,7726,81.27,16.36,16.408597299424084
3706,2715,887,2187,1815,94.234,15.496,15.544810445081824
5199,2974,7907,3168,8983,68.578,12.93,12.950870438006685
584,6807,7623,5752,6230,80.978,12.932,12.929883437445334
1179,9669,3348,3896,6127,68.606,12.434,12.398230508168822
10,5742,6641,4563,6718,207.43,30.204,30.021802359995828
1885,8966,6125,590,9010,67.77,13.696,13.754130146970265
4937,1553,4837,8932,8399,78.128,12.49,12.016486503179086
5560,9517,4803,5760,2116,71.132,13.078,13.152655302023792
6866,6705,9239,8820,6052,55.634,11.014,11.116502964955451
7659,2328,2568,9763,6270,59.998,12.322,12.2366554033502
9238,7815,3262,2178,9971,60.724,12.078,11.800385968489712
1488,5752,15,6256,1768,296.25,45.662,45.05930222665443
