n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,25.8,11.8,12.940060934321476
105,5543,8237,7597,9907,39.7,20.2,16.2553997220493
1324,5472,9081,670,6209,14.5,13.4,13.452988344892649
2775,7405,6923,2574,2759,42.7,14.1,15.04172254438738
3899,841,1817,2169,8294,16.3,13.5,12.721600281313373
9673,1037,6285,1665,4770,27.5,12.4,13.36723418404902
3358,3674,6910,1437,4370,14.6,10.7,11.497297543698116
3438,6496,4606,5597,707,38.0,10.7,13.583504952230578
3268,86,6736,897,6206,36.9,15.6,17.026109018256307
8056,2279,384,3878,6958,23.1,13.3,14.979496084415295
1835,9778,63,1986,9481,36.9,11.6,12.689906910840481
3238,3326,5410,135,1368,59.7,18.2,22.085521320371925
2182,8843,286,8205,1389,26.7,14.8,17.945878119893333
9387,8138,8807,3246,6883,21.1,12.9,11.440876370675623
1127,6523,3148,1530,9499,36.3,12.7,11.830305041386595
2381,2827,9976,675,887,24.5,15.0,14.761621930186262
4423,9094,9934,2446,4396,23.1,11.3,11.018176890542948
9425,560,1987,6592,3879,65.9,16.1,15.246579797575624
2649,8272,705,5995,8553,13.5,9.7,11.322814351729427
9670,9260,1421,5688,1801,19.7,11.2,13.0508706890395
9570,5989,7394,3441,6589,13.7,14.3,10.398787237527923
3256,9411,300,6208,9957,29.7,12.8,14.072141181858308
5385,10,7103,1830,3496,68.8,21.7,26.085382340769506
3632,7274,4417,5320,1455,23.8,12.8,13.143008873273036
5032,4667,1688,8478,903,40.8,14.5,15.425292733817352
416,6248,9182,7022,8148,55.0,10.2,11.349523078332895
5670,4067,9273,1085,6963,12.3,10.5,11.035200810500838
3783,1569,6568,8353,6110,8.3,13.3,10.070855578148883
9182,6051,2279,4756,2802,14.7,12.6,10.959799498009918
4242,481,827,2830,4308,34.6,20.9,20.824592743875115
2690,1970,9937,2430,194,38.4,19.3,16.78437993600467
799,997,7379,3417,6371,19.0,16.1,14.799666254878616
