n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,8.2386,7.2336,7.3100000000000005
5048,4121,9927,3476,9941,6.7294,6.3132,6.290000000000001
585,9522,2594,7056,6447,7.3874,6.9102,6.880000000000001
8340,6095,8915,7288,8225,6.6708,6.1548,6.150000000000001
4394,588,449,5964,7616,7.0762,6.6398,6.6400000000000015
5217,6226,6940,8613,2694,6.3924,5.9462,5.940000000000001
9183,2907,3868,3778,390,6.5112,6.3006,6.300000000000001
2895,5327,2844,2239,8358,7.2008,6.9122,6.9300000000000015
8359,5893,8417,9173,2979,6.7478,5.9428,5.94
7301,6793,8607,5967,9723,6.037,5.7958,5.800000000000002
5796,5929,7303,2640,6551,9.3924,8.3316,8.44000000000001
7559,8689,4094,8028,4572,5.8206,5.7582,5.750000000000001
8160,8205,8444,5798,7449,6.5088,6.2806,6.25
7553,5747,9301,9135,7480,6.269,5.9846,5.970000000000001
7972,3634,5319,2720,4393,6.675,6.2386,6.270000000000001
7860,5071,4969,8261,9210,6.2054,5.9056,5.900000000000001
8482,8312,9632,6662,5109,5.8846,5.7828,5.800000000000001
3404,8010,8386,6006,1234,5.9194,5.7464,5.720000000000001
5594,137,3135,1739,962,8.3428,7.7994,7.8400000000000025
9411,801,4474,9694,3712,6.7644,6.147,6.180000000000001
1741,8558,2236,4355,4011,9.417,8.308,8.34000000000001
3448,989,6929,522,930,12.5588,10.8756,11.26000000000002
5936,5901,2816,4087,384,8.0402,7.3558,7.310000000000001
1358,1887,1105,415,669,9.4504,8.3636,8.379999999999999
346,6112,4189,2093,2574,8.826,7.8898,7.830000000000003
3010,8570,31,6317,9657,17.8224,16.1844,16.379999999999992
707,4060,2480,594,68,12.0928,11.3262,11.370000000000001
5639,1853,4686,5524,8007,8.102,7.2524,7.220000000000001
504,5052,7350,9035,9914,8.134,7.5204,7.550000000000002
749,4324,6583,2514,7746,6.595,6.2922,6.290000000000002
3695,1531,5182,1671,396,7.4732,6.976,6.980000000000002
7337,2089,8491,9583,6438,8.1178,7.2528,7.1999999999999975
7977,8434,5373,2356,5587,6.8688,6.414,6.470000000000001
4245,4289,9929,6877,295,7.7586,7.0646,7.03
9141,2303,930,4144,549,10.7656,9.4452,9.410000000000009
2157,2640,2796,1570,7428,9.8192,8.8928,8.80000000000001
3795,8327,514,4042,3808,8.1978,7.452,7.520000000000002
7285,1205,4108,1317,9686,7.1466,6.5852,6.63
3738,5895,4204,6930,4566,6.1202,5.8508,5.8500000000000005
8621,79,2475,581,6303,8.5618,7.7564,7.770000000000002
6696,2625,1821,8389,1438,7.0218,6.729,6.750000000000002
3946,1669,1634,324,2977,8.8344,7.86,7.84
3793,1723,3561,400,8531,7.0562,6.4726,6.480000000000001
7608,7436,5074,8774,6225,6.853,6.2952,6.280000000000001
3480,3442,7106,6973,8380,7.1732,6.5798,6.570000000000001
349,9520,9688,839,6848,9.3254,8.411,8.309999999999997
8602,9524,2969,1536,7861,6.3578,6.0544,6.07
5999,319,8506,1942,6004,9.1498,8.0462,8.059999999999997
4744,6098,5050,312,6754,6.1796,5.9958,6.010000000000001
1657,1720,5012,3250,257,8.1244,7.3598,7.350000000000001
7396,982,6728,7960,7591,6.0124,5.8826,5.890000000000001
3411,9645,1208,87,4658,9.4702,8.863,8.810000000000002
395,6109,5010,1254,3590,11.0348,9.425,9.49000000000001
8035,3151,1896,9364,6117,6.257,6.0084,6.040000000000001
6418,7589,2288,5651,6472,6.2776,5.7758,5.820000000000001
1994,4164,1995,2014,1319,7.8446,7.0958,7.080000000000001
5480,6407,3473,1726,404,7.5846,7.194,7.190000000000001
7706,707,8158,4763,5858,6.0932,5.811,5.820000000000001
