n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,251.32,15.1304,15.159999999999995
41,265,988,523,497,298.1716,21.4326,21.799999999999986
414,940,802,849,310,267.4954,15.3036,15.419999999999998
991,488,366,597,913,249.508,14.0512,13.969999999999999
929,223,516,142,288,286.4032,18.418,18.71999999999999
143,773,97,633,818,299.1392,19.661,19.789999999999996
256,931,545,722,829,267.3822,15.5396,15.739999999999997
616,923,150,317,101,299.647,22.0442,22.839999999999986
747,75,920,870,700,269.7964,15.0038,15.07
338,483,573,103,362,300.2844,20.6686,21.019999999999992
444,323,625,655,934,260.1748,15.266,15.349999999999998
209,989,565,488,453,278.4008,17.3692,17.829999999999995
886,533,266,63,824,296.5088,21.2114,21.61999999999999
940,561,937,14,95,307.0318,21.7104,22.099999999999994
736,860,408,727,844,244.228,13.8906,13.969999999999997
803,684,640,1,626,237.3274,14.5546,14.669999999999991
505,847,888,341,249,262.5506,15.2384,15.349999999999996
747,333,720,891,64,287.0502,18.189,18.229999999999997
195,939,581,227,244,287.8226,17.9126,18.079999999999995
822,990,145,822,556,289.6184,18.307,21.799999999999994
458,93,82,327,896,303.0678,22.2704,22.939999999999994
520,955,501,111,308,282.0426,18.0936,18.29999999999999
564,298,723,127,560,289.2312,20.255,20.83999999999999
340,834,944,553,208,263.7334,14.9772,15.100000000000001
986,818,617,560,601,254.1196,15.0374,15.229999999999995
294,455,93,610,817,286.5322,18.3496,18.58
394,324,589,247,297,281.2054,17.8928,18.119999999999994
188,193,841,191,33,324.4124,30.1964,30.849999999999994
627,672,266,487,70,296.2178,20.393,20.80999999999999
91,695,775,133,897,278.367,16.785,16.87
153,945,39,862,82,311.5102,24.116,24.82999999999999
919,716,945,849,553,247.218,14.283,14.749999999999995
699,400,857,722,537,270.121,16.6654,16.839999999999993
282,534,831,241,869,281.6298,17.5696,18.049999999999994
220,916,695,603,845,253.3602,13.0836,13.130000000000006
972,429,593,281,461,278.9348,17.2232,17.709999999999997
504,676,656,717,938,243.9352,13.112,13.100000000000001
812,365,84,332,627,302.8516,22.2496,22.54999999999999
118,498,601,645,343,259.6988,14.2206,14.379999999999999
865,194,248,16,749,320.1348,27.187,27.830000000000002
277,119,722,225,380,304.4146,21.9032,21.95
813,174,340,436,835,290.4068,18.7002,19.049999999999997
63,103,801,149,875,311.713,23.917,24.399999999999988
714,224,46,836,587,293.465,19.4338,19.589999999999996
649,931,958,547,616,245.4742,13.1648,13.370000000000001
696,75,27,127,650,313.9764,25.3546,25.879999999999995
193,620,850,589,122,302.0394,21.0534,21.23999999999999
400,93,379,853,118,285.7768,17.73,18.199999999999996
37,620,22,199,984,315.1716,25.2834,25.649999999999995
993,189,735,126,490,268.909,15.0784,15.160000000000004
215,744,819,62,959,287.765,19.344,19.68999999999999
695,23,557,435,635,301.1016,19.87,20.189999999999998
103,855,266,71,226,311.7804,24.001,24.41999999999999
73,662,308,358,446,298.577,19.8458,19.99
184,62,515,478,40,316.4852,25.6226,26.03
610,103,716,400,204,298.3234,21.607,21.89999999999999
266,367,926,749,481,273.7744,16.4398,16.81
858,923,940,583,173,268.7162,15.5844,15.679999999999998
714,688,208,989,785,246.5768,13.1222,13.080000000000004
59,807,692,162,865,291.4708,19.6264,20.18999999999999
165,350,542,256,120,303.6822,22.461,22.859999999999992
611,943,452,681,179,278.2546,17.674,17.909999999999997
13,482,697,419,921,317.0612,25.4278,25.809999999999995
582,895,520,939,318,240.799,12.6796,12.780000000000005
664,365,397,857,673,277.3832,17.4064,17.639999999999993
256,157,574,707,12,316.8018,27.489,28.209999999999987
468,759,80,343,756,291.3558,17.6804,17.9
46,557,287,138,245,315.7596,25.2676,26.109999999999996
780,976,493,360,624,261.3474,16.379,16.65999999999999
294,689,367,604,969,263.5,14.6616,14.709999999999997
913,648,874,635,135,276.4552,17.5186,17.779999999999994
732,317,397,766,424,289.8996,18.8288,19.389999999999993
848,666,82,1,608,263.0692,16.563,16.71999999999999
196,715,342,163,245,290.8088,19.1952,19.489999999999995
228,652,458,387,727,275.9098,18.066,18.17999999999999
896,689,581,895,424,247.853,13.4502,13.500000000000002
32,411,892,718,581,305.9198,21.8434,22.459999999999994
428,790,678,726,47,295.4852,19.9692,20.419999999999995
169,456,65,265,718,305.1528,22.383,22.769999999999985
161,457,540,906,498,273.7108,17.3556,17.57999999999999
929,574,618,773,0,327.1904,42.9296,44.49999999999998
905,39,506,333,319,301.9384,20.6006,20.919999999999998
857,478,51,828,842,273.4228,16.2438,16.39
896,997,831,425,192,262.772,15.1322,15.379999999999995
561,986,648,85,857,261.1656,14.431,14.510000000000002
742,133,15,411,972,320.4368,29.234,30.129999999999992
694,427,323,3,218,325.8908,32.2136,32.88999999999999
14,734,772,2,842,326.8292,38.9664,40.160000000000004
691,541,626,100,195,301.5212,22.3336,23.529999999999983
121,622,664,203,894,285.8484,17.9292,18.419999999999998
309,286,705,186,102,294.844,20.7856,21.109999999999985
487,874,944,406,642,251.5292,14.9694,14.929999999999996
83,22,281,935,463,314.9336,25.6846,26.189999999999998
819,811,118,882,262,271.8354,17.9902,18.22999999999999
136,669,533,836,666,254.5182,14.3614,14.669999999999995
660,355,117,892,158,295.0424,19.413,19.729999999999993
285,871,19,43,41,324.524,35.0768,36.109999999999985
210,697,265,571,322,272.1652,16.2326,16.369999999999997
969,375,960,581,931,251.6338,14.2908,14.09
869,43,866,767,984,284.0928,18.3518,18.419999999999995
