n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,8.22,7.33,7.489999999999998
490,158,92,68,20,12.02,9.37,9.6925
411,562,939,296,819,8.01,6.87,6.874999999999999
783,60,227,532,549,10.1,8.62,8.3
368,283,798,176,846,8.53,7.48,7.3925
108,268,219,965,949,8.78,7.62,7.66
26,848,656,826,266,8.61,7.52,7.214999999999998
819,278,198,168,317,8.93,7.93,7.924999999999999
296,642,888,749,983,6.9,6.54,6.5975
875,868,901,381,88,7.87,6.63,6.83
865,620,345,687,397,8.25,6.96,6.949999999999999
518,254,182,253,484,8.46,6.97,7.482499999999999
286,91,967,957,837,8.23,7.24,7.17
886,964,560,860,307,7.03,6.33,6.387500000000001
7,930,298,586,721,14.05,11.4,11.137499999999996
903,319,868,783,520,7.06,6.34,6.555
199,423,433,613,295,9.44,7.83,7.427499999999998
441,462,165,238,312,9.21,7.8,7.685
265,832,816,44,83,9.63,7.68,8.0025
47,473,641,287,531,7.97,6.57,6.739999999999999
547,663,482,717,351,8.63,7.0,7.144999999999999
148,689,200,68,422,9.51,9.29,8.594999999999997
935,207,650,647,451,6.11,6.21,6.187500000000001
282,188,364,446,764,8.49,7.54,7.2775
602,328,649,571,203,7.06,6.94,6.7075
926,331,103,859,63,9.06,8.57,8.127499999999996
725,234,284,783,596,7.53,6.43,6.5725
630,882,243,125,339,7.55,7.4,7.309999999999999
957,181,297,470,26,9.32,7.98,7.752499999999998
43,365,714,84,917,9.36,8.14,7.962499999999999
987,977,292,752,691,7.2,6.04,6.3
982,334,18,330,295,9.29,8.08,8.142500000000002
329,989,156,793,667,7.75,6.46,6.804999999999999
420,882,965,890,635,7.97,7.33,6.757499999999999
696,837,79,300,632,8.11,7.34,7.157499999999999
196,915,454,299,139,8.56,7.67,7.3999999999999995
256,390,613,984,162,8.89,7.44,7.309999999999999
339,586,9,372,45,13.51,11.57,11.41
465,173,373,802,823,7.22,7.31,7.119999999999998
371,297,585,99,449,8.64,7.63,7.605
212,434,938,212,116,7.32,6.01,7.902499999999998
60,63,56,754,172,11.83,9.47,9.850000000000001
609,693,993,153,621,8.35,6.87,6.917499999999999
41,559,502,596,255,8.47,7.43,7.329999999999999
329,36,125,854,541,9.53,7.72,7.952499999999999
299,792,419,667,205,7.28,6.53,6.83
489,206,247,449,420,8.59,7.46,7.602500000000001
503,37,224,431,454,9.63,8.22,8.104999999999999
254,662,910,438,850,7.77,6.95,6.897499999999999
220,510,192,32,37,11.42,9.91,9.770000000000001
260,259,248,538,213,8.18,7.03,7.139999999999999
790,237,427,890,267,8.02,6.7,6.92
145,332,52,912,950,8.59,7.91,7.4499999999999975
322,578,119,583,412,8.72,6.88,7.219999999999999
985,922,668,669,891,7.0,6.8,6.484999999999999
809,734,762,41,506,8.56,7.5,7.137499999999999
396,95,440,215,952,9.23,7.48,7.507499999999999
894,586,921,966,946,8.47,6.85,6.834999999999998
169,344,303,672,482,8.63,7.12,7.219999999999999
818,922,657,322,834,7.33,6.59,6.405
430,540,220,670,820,7.26,7.25,6.840000000000001
702,820,274,346,944,7.64,6.68,6.932500000000001
401,979,508,76,879,7.39,7.28,7.1475
994,286,984,642,684,8.56,7.27,7.1324999999999985
195,45,404,920,634,8.75,7.76,7.584999999999999
130,785,991,275,683,8.27,6.77,6.904999999999998
876,61,890,171,704,8.71,7.26,7.054999999999998
650,475,582,483,764,7.65,6.89,7.049999999999998
413,949,399,223,817,9.32,7.43,7.512499999999998
3,216,944,160,13,18.37,13.97,14.475
624,897,263,118,405,9.46,7.78,7.792499999999999
829,788,801,390,898,6.69,6.78,6.470000000000001
227,563,54,899,973,10.31,8.26,8.339999999999998
206,165,687,622,338,8.92,7.5,7.435
838,913,575,792,803,6.21,6.51,6.5024999999999995
482,937,539,450,27,10.73,8.68,8.99
80,35,712,608,115,9.51,7.46,7.739999999999998
500,574,885,263,622,7.41,6.5,6.765
792,142,42,371,81,8.08,7.39,7.699999999999998
786,900,535,926,10,9.25,7.13,7.4575
304,857,355,847,76,8.17,7.28,7.449999999999999
87,982,556,464,390,8.76,7.86,7.722499999999999
210,806,318,397,239,7.8,7.63,7.437499999999998
776,498,876,989,409,8.44,6.83,7.03
97,79,117,937,635,8.09,7.68,7.664999999999999
817,906,374,524,444,6.38,6.37,6.4799999999999995
425,878,728,795,454,8.44,6.49,6.862499999999999
68,643,902,963,200,8.87,7.82,7.647499999999999
652,309,952,856,490,7.25,6.49,6.485
432,121,817,571,171,8.28,6.83,6.657499999999999
380,895,166,180,723,8.92,7.31,7.112499999999999
152,334,506,880,346,7.66,6.98,6.8774999999999995
264,554,997,925,4,14.6,11.8,11.852499999999992
727,172,5,663,319,15.12,12.41,11.664999999999996
123,558,113,498,805,9.53,8.15,8.52
732,615,495,538,77,8.63,7.38,7.374999999999999
533,251,421,867,300,8.16,6.99,7.177499999999999
365,234,785,184,884,7.28,6.36,6.549999999999999
641,1,692,54,624,10.38,9.05,8.6975
929,320,557,934,930,7.04,6.28,6.5375
