n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,41.0,18.0,14.53875768221945
93,86,369,855,173,104.1,20.7,19.231171334275658
753,828,685,874,315,45.2,9.0,11.320763648555342
257,620,217,621,36,71.5,19.1,19.13976289427475
595,697,162,441,653,38.0,12.3,11.642996822514258
402,822,740,880,521,25.7,12.3,10.371707677677847
972,380,557,958,455,36.2,14.7,11.731744012213014
514,274,922,36,891,69.5,16.2,17.882783875039266
28,372,476,954,326,29.4,12.7,15.975086967434267
929,389,433,913,905,48.4,12.2,11.017100421542072
538,168,573,181,241,105.6,16.5,16.723797671080987
236,24,180,332,177,85.0,25.8,25.125847322220984
139,522,522,368,526,22.9,12.4,12.21719363684626
690,573,186,915,456,12.4,13.2,11.378685247282467
815,424,752,537,928,39.2,11.3,10.570197829532436
930,781,372,808,607,25.7,10.2,10.588932561000576
362,370,879,984,456,42.0,12.1,11.112401981755962
165,977,772,409,732,46.4,13.4,12.040725973388579
756,472,670,543,255,15.1,10.9,12.247960347923446
501,285,947,510,512,27.4,10.9,12.717543826248683
527,851,815,362,677,22.1,10.3,10.950261584128329
904,465,921,924,472,65.8,9.9,10.32279261267314
359,581,743,942,570,35.8,11.8,12.236371219406395
741,467,498,674,227,66.6,10.7,11.783986213512822
963,332,834,716,855,39.8,10.2,10.846764550689999
170,897,929,631,274,56.2,11.2,13.41425648570582
791,933,491,316,310,36.6,10.7,11.770464175125174
980,818,723,851,516,65.7,10.0,10.43179195100999
575,530,519,667,630,28.3,11.4,11.05292009305449
602,416,319,748,212,55.4,11.3,14.459723179769052
500,524,375,956,700,43.7,10.8,11.498391216253893
638,903,77,803,840,65.6,12.2,13.92609849348776
349,743,8,929,834,69.2,15.7,15.705722454010246
195,762,108,60,588,82.4,16.8,18.290068694897318
668,50,279,605,232,76.0,14.2,15.290475226295897
698,896,937,108,772,19.1,12.1,12.194408895268818
534,139,874,272,250,80.6,15.3,14.177705299397946
844,215,966,901,61,50.5,15.3,15.715988685006117
433,919,734,777,32,108.3,20.5,17.78599133564444
58,371,368,176,255,97.2,16.3,18.18291387932001
688,24,84,117,977,67.6,22.8,23.941821408645442
69,25,41,746,940,67.9,21.4,25.8417226116078
21,382,261,130,832,72.1,20.9,22.5756826131773
958,160,752,188,535,31.6,18.7,13.701413623736645
708,1,394,603,44,55.4,17.4,16.89991976922949
813,253,155,994,37,72.2,22.9,18.574831771401797
4,352,960,630,642,61.9,14.3,15.422524699260393
760,765,115,292,345,46.0,9.9,12.670367907697344
500,31,315,459,564,78.0,18.9,19.06614999810164
784,619,757,46,923,43.0,17.0,15.635554988043125
270,773,411,883,636,19.9,16.4,12.081455590383804
722,157,484,981,230,38.2,12.0,14.296017336182146
95,676,703,323,858,20.1,14.4,12.976889064151937
104,24,458,807,895,125.3,26.7,23.501580909996207
970,130,530,598,799,24.4,14.7,13.475370467710835
402,498,527,335,147,33.9,10.9,12.100044677697971
895,982,349,265,268,63.9,13.1,12.786929130704184
620,993,429,668,18,72.6,25.5,19.443789104494442
716,571,982,143,686,45.8,10.6,12.888521549084194
58,259,34,134,165,82.0,22.3,22.30765975180439
174,98,464,650,237,51.1,17.1,16.01440885151805
520,938,725,956,32,59.0,15.8,16.97805427311642
252,238,731,455,75,41.6,17.3,17.63939474144135
256,82,605,233,639,22.0,14.0,15.056855425307887
810,819,638,726,368,53.4,9.6,10.412721990666807
262,700,433,285,538,35.7,13.1,12.62285709392523
768,4,154,36,393,94.4,23.0,23.794557997977748
418,164,113,524,741,29.4,17.1,13.949822982554679
89,246,104,102,20,59.3,22.7,24.200755205588372
186,768,237,107,222,56.1,16.0,14.75175101940521
25,533,685,475,464,64.2,17.0,20.164740815131292
317,548,657,389,217,28.1,11.3,11.818763822888112
701,928,778,986,215,54.4,10.5,11.550536581991167
746,825,444,435,523,30.2,12.8,11.121313549436417
21,595,605,52,902,72.5,26.7,21.518236665442828
428,951,537,595,185,43.1,13.3,11.74258822616302
942,96,679,821,491,18.6,12.5,11.877116670177681
374,19,531,983,943,85.1,16.4,19.907833551019973
121,625,375,296,706,32.6,14.6,13.066802363515112
954,381,315,19,895,67.4,17.0,19.89653133562795
701,422,103,107,313,49.8,13.1,15.493706244523208
203,860,793,688,845,54.5,12.4,11.879200040231062
16,831,462,61,420,62.2,23.2,24.122394991593332
652,497,474,213,910,40.1,10.4,11.453840592565106
602,628,75,5,291,57.1,21.5,22.57854449912074
24,381,313,957,740,89.8,23.9,22.502780321228467
78,224,773,502,196,94.6,11.4,14.529523004789777
118,585,382,401,733,55.0,13.1,13.765327406149268
474,143,771,353,404,64.8,10.0,13.046408649088422
908,124,260,124,125,20.0,14.6,16.54591275951062
82,631,870,342,656,41.0,17.1,14.79948554305636
400,982,217,709,107,37.3,14.1,12.951537489387176
25,633,674,481,795,55.2,18.5,19.296808688833817
44,740,722,509,297,86.1,14.4,15.403596293082822
366,982,468,144,817,21.3,9.6,12.7661795682559
383,275,495,538,886,42.9,12.0,11.542398979339515
489,736,977,745,823,21.5,9.7,10.579360225583253
429,954,503,856,696,55.5,9.9,10.644999895772404
303,404,237,160,500,46.9,15.4,14.984582287713023
610,265,561,437,712,57.4,12.1,13.032080328381324
