n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,12.98,8.6,11.206461062086063
490,158,92,68,20,27.02,26.58,26.38693935367465
411,562,939,296,819,11.3,8.7,8.934444444444445
783,60,227,532,549,8.64,8.9,8.52613484282602
368,283,798,176,846,13.48,11.98,11.426943247384424
108,268,219,965,949,13.72,12.28,12.373880285900182
26,848,656,826,266,20.76,20.6,20.388507909574088
819,278,198,168,317,11.98,10.74,10.041840647370059
296,642,888,749,983,11.52,9.06,9.304710243460244
875,868,901,381,88,12.72,10.3,10.830293317793318
865,620,345,687,397,9.66,8.72,9.074442050324404
518,254,182,253,484,9.86,8.14,8.520072520072521
286,91,967,957,837,11.72,9.2,9.073217338217338
886,964,560,860,307,10.16,9.76,9.503027065527064
7,930,298,586,721,13.26,11.2,11.179759181450358
903,319,868,783,520,11.12,7.18,8.283978761978762
199,423,433,613,295,13.04,10.18,10.25983263148488
441,462,165,238,312,16.1,11.2,11.933181902040033
265,832,816,44,83,13.42,11.52,12.07245218289336
47,473,641,287,531,30.48,26.28,26.91520891690009
547,663,482,717,351,11.72,11.38,9.429937752878928
148,689,200,68,422,17.2,16.02,15.378300865800865
935,207,650,647,451,12.4,9.9,10.412312095312096
282,188,364,446,764,16.14,13.88,14.490277777777779
602,328,649,571,203,10.24,9.94,9.600379435379436
926,331,103,859,63,13.72,11.48,12.208690476190476
725,234,284,783,596,11.46,9.98,10.096375661375662
630,882,243,125,339,13.36,13.32,12.604163433644402
957,181,297,470,26,21.7,20.4,21.149844666499078
43,365,714,84,917,22.02,19.08,19.98643532073463
987,977,292,752,691,10.38,8.56,7.996524702149702
982,334,18,330,295,15.1,14.08,13.737810802551287
329,989,156,793,667,8.88,7.0,8.533041560835677
420,882,965,890,635,11.52,8.94,8.466442976477579
696,837,79,300,632,13.32,10.96,11.104050671550672
196,915,454,299,139,11.56,10.36,11.28774906194024
256,390,613,984,162,11.68,9.24,9.256992898169369
339,586,9,372,45,18.54,17.9,18.41550066219184
465,173,373,802,823,11.4,12.56,11.796914141414142
371,297,585,99,449,12.74,12.32,12.649328554951392
212,434,938,212,116,8.1,6.18,8.082745098039215
60,63,56,754,172,18.6,16.5,17.785625583566762
609,693,993,153,621,15.84,15.22,14.509090909090908
41,559,502,596,255,19.86,18.22,17.65633951696452
329,36,125,854,541,10.98,9.8,9.350296868772647
299,792,419,667,205,10.68,10.16,10.625508871575049
489,206,247,449,420,10.8,9.56,10.384575517075517
503,37,224,431,454,16.36,14.32,13.720652778593955
254,662,910,438,850,10.8,12.98,11.377920227920228
220,510,192,32,37,29.28,22.38,23.19065060980286
260,259,248,538,213,14.98,13.84,13.410769600769598
790,237,427,890,267,15.1,13.58,15.416963288345642
145,332,52,912,950,9.28,10.08,9.486678419619597
322,578,119,583,412,13.62,11.04,11.051348096348097
985,922,668,669,891,10.72,9.24,9.087325174825175
809,734,762,41,506,17.48,15.18,15.59774074074074
396,95,440,215,952,13.6,11.16,11.3963663243075
894,586,921,966,946,16.3,9.4,8.993840152222505
169,344,303,672,482,9.22,8.34,9.26648537192655
818,922,657,322,834,11.74,7.74,8.215051152551153
430,540,220,670,820,12.48,11.08,9.397454870837223
702,820,274,346,944,10.46,9.16,9.190277777777776
401,979,508,76,879,10.92,11.08,10.361617998015058
994,286,984,642,684,11.38,8.7,8.914975394975395
195,45,404,920,634,16.02,15.98,15.143359279609278
130,785,991,275,683,11.34,7.54,8.080128205128204
876,61,890,171,704,19.32,15.22,16.247011705134543
650,475,582,483,764,12.8,12.54,12.572222222222223
413,949,399,223,817,12.86,9.6,10.141644102085278
3,216,944,160,13,17.62,11.5,12.394560338626516
624,897,263,118,405,9.9,10.48,11.48001175295293
829,788,801,390,898,11.14,7.98,8.31423319327731
227,563,54,899,973,20.06,16.4,16.380727435418613
206,165,687,622,338,16.32,12.58,13.101278250136382
838,913,575,792,803,8.72,9.14,8.634546587671588
482,937,539,450,27,14.78,11.74,11.122328042328041
80,35,712,608,115,25.88,25.16,24.988089873089873
500,574,885,263,622,10.04,8.24,9.381959489312429
792,142,42,371,81,17.14,13.42,14.268031637000062
786,900,535,926,10,12.3,11.74,12.298465458353002
304,857,355,847,76,14.58,10.48,10.963447663447663
87,982,556,464,390,20.84,17.8,17.17703081232493
210,806,318,397,239,14.04,13.54,13.28962962962963
776,498,876,989,409,10.56,9.62,9.452222222222222
97,79,117,937,635,10.44,11.64,11.222054154995332
817,906,374,524,444,9.12,8.02,8.427175925925926
425,878,728,795,454,10.62,10.14,9.513939075630251
68,643,902,963,200,16.92,15.78,15.553202181325016
652,309,952,856,490,9.96,8.86,8.514983164983164
432,121,817,571,171,13.52,12.66,13.214636983386985
380,895,166,180,723,13.34,10.08,9.891416143769085
152,334,506,880,346,11.52,10.68,10.532156177156176
264,554,997,925,4,23.14,20.3,21.030029327970503
727,172,5,663,319,51.76,49.64,49.94348977955595
123,558,113,498,805,18.24,15.06,15.804807692307694
732,615,495,538,77,14.78,10.26,11.31982666570902
533,251,421,867,300,17.08,16.46,16.121182983682985
365,234,785,184,884,12.0,9.58,9.212949735449735
641,1,692,54,624,25.1,23.52,23.846395656086834
929,320,557,934,930,12.5,11.34,10.54725105728566
