n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,997.42,223.24,262.0
41,265,988,523,497,997.46,362.18,483.5
414,940,802,849,310,997.23,289.5,370.0
991,488,366,597,913,997.28,226.67,285.0
929,223,516,142,288,997.57,361.92,529.25
143,773,97,633,818,997.02,359.32,496.5
256,931,545,722,829,997.46,238.59,292.5
616,923,150,317,101,997.45,347.05,473.0
747,75,920,870,700,997.58,302.47,413.5
338,483,573,103,362,997.31,321.98,439.25
444,323,625,655,934,997.51,220.63,273.5
209,989,565,488,453,997.63,268.61,350.25
886,533,266,63,824,997.21,333.0,479.25
940,561,937,14,95,997.25,469.62,742.75
736,860,408,727,844,997.29,277.43,378.5
803,684,640,1,626,997.6,242.24,306.0
505,847,888,341,249,997.33,200.36,245.25
747,333,720,891,64,997.58,367.3,490.25
195,939,581,227,244,997.05,359.39,484.75
822,990,145,822,556,997.48,201.4,310.75
458,93,82,327,896,997.28,383.07,573.0
520,955,501,111,308,997.46,305.95,394.25
564,298,723,127,560,997.44,272.89,353.75
340,834,944,553,208,997.17,250.72,326.25
986,818,617,560,601,997.22,227.95,271.0
294,455,93,610,817,997.13,331.69,435.0
394,324,589,247,297,997.35,266.89,348.0
188,193,841,191,33,997.3,421.82,601.75
627,672,266,487,70,997.13,248.5,325.75
91,695,775,133,897,997.61,342.74,503.25
153,945,39,862,82,997.27,397.11,555.0
919,716,945,849,553,997.38,225.14,280.75
699,400,857,722,537,997.27,246.17,328.25
282,534,831,241,869,997.24,264.24,336.0
220,916,695,603,845,997.63,223.97,275.75
972,429,593,281,461,997.09,308.22,423.5
504,676,656,717,938,997.22,222.87,254.0
812,365,84,332,627,997.26,320.36,432.25
118,498,601,645,343,997.36,312.8,414.25
865,194,248,16,749,996.94,425.52,657.5
277,119,722,225,380,997.32,379.49,524.5
813,174,340,436,835,997.27,318.47,412.25
63,103,801,149,875,997.48,360.66,512.5
714,224,46,836,587,997.45,371.24,538.0
649,931,958,547,616,997.3,217.35,257.75
696,75,27,127,650,997.48,516.46,870.0
193,620,850,589,122,997.58,335.12,462.0
400,93,379,853,118,997.15,358.61,520.5
37,620,22,199,984,997.28,475.97,750.5
993,189,735,126,490,997.23,306.14,400.25
215,744,819,62,959,997.36,347.45,472.75
695,23,557,435,635,997.34,366.08,511.25
103,855,266,71,226,997.34,339.97,461.25
73,662,308,358,446,997.22,379.13,536.5
184,62,515,478,40,997.06,452.14,707.25
610,103,716,400,204,997.14,331.37,421.75
266,367,926,749,481,997.46,266.25,362.25
858,923,940,583,173,997.17,289.92,356.75
714,688,208,989,785,997.35,240.57,295.5
59,807,692,162,865,997.25,325.12,459.5
165,350,542,256,120,997.5,334.9,488.5
611,943,452,681,179,997.18,284.14,393.75
13,482,697,419,921,997.51,489.86,774.0
582,895,520,939,318,997.11,242.35,291.5
664,365,397,857,673,997.46,251.23,327.0
256,157,574,707,12,997.05,550.72,964.0
468,759,80,343,756,997.22,318.5,438.75
46,557,287,138,245,997.5,430.0,630.0
780,976,493,360,624,997.55,248.98,325.0
294,689,367,604,969,997.42,270.67,329.0
913,648,874,635,135,997.5,257.24,321.25
732,317,397,766,424,997.32,279.41,365.0
848,666,82,1,608,997.41,279.79,361.5
196,715,342,163,245,997.1,323.67,455.0
228,652,458,387,727,997.4,285.29,374.5
896,689,581,895,424,997.34,276.14,374.25
32,411,892,718,581,997.47,349.16,484.0
428,790,678,726,47,997.39,322.1,466.75
169,456,65,265,718,997.32,395.42,563.0
161,457,540,906,498,997.35,302.94,407.0
929,574,618,773,0,997.42,467.18,750.5
905,39,506,333,319,997.37,346.78,465.75
857,478,51,828,842,997.23,357.51,479.25
896,997,831,425,192,997.52,305.61,409.5
561,986,648,85,857,997.5,274.96,375.5
742,133,15,411,972,997.68,504.29,820.5
694,427,323,3,218,997.39,429.8,653.5
14,734,772,2,842,997.34,583.42,1093.75
691,541,626,100,195,997.07,325.31,437.25
121,622,664,203,894,996.99,299.46,374.0
309,286,705,186,102,997.29,367.76,519.25
487,874,944,406,642,997.01,201.24,234.0
83,22,281,935,463,997.24,434.08,721.0
819,811,118,882,262,997.26,279.16,353.75
136,669,533,836,666,997.32,295.73,384.75
660,355,117,892,158,997.19,323.75,460.25
285,871,19,43,41,997.3,549.8,956.75
210,697,265,571,322,997.44,300.78,416.75
969,375,960,581,931,997.3,225.77,286.0
869,43,866,767,984,997.43,318.67,419.25
