n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,6.7226,6.3893,6.410000000000001
93,86,369,855,173,7.5758,7.1817,7.200000000000001
753,828,685,874,315,6.9849,6.7134,6.720000000000001
257,620,217,621,36,6.8922,6.7013,6.6800000000000015
595,697,162,441,653,7.8432,7.4772,7.529999999999999
402,822,740,880,521,5.931,5.7856,5.78
972,380,557,958,455,7.8459,7.3884,7.390000000000001
514,274,922,36,891,6.1483,5.8657,5.870000000000001
28,372,476,954,326,6.4131,6.2504,6.250000000000001
929,389,433,913,905,5.978,5.7589,5.7700000000000005
538,168,573,181,241,6.0106,5.7627,5.770000000000001
236,24,180,332,177,8.1817,7.7247,7.869999999999999
139,522,522,368,526,6.1549,5.8565,7.659999999999999
690,573,186,915,456,5.967,5.8168,5.82
815,424,752,537,928,6.3566,6.1082,6.120000000000001
930,781,372,808,607,6.1551,5.8741,5.890000000000001
362,370,879,984,456,6.8017,6.3646,6.390000000000001
165,977,772,409,732,7.3118,6.9698,6.949999999999999
756,472,670,543,255,7.5036,7.135,7.160000000000001
501,285,947,510,512,6.3961,6.2171,6.210000000000002
527,851,815,362,677,6.3431,6.0519,6.070000000000001
904,465,921,924,472,6.4946,6.2832,6.260000000000002
359,581,743,942,570,6.1053,5.8942,5.9
741,467,498,674,227,6.0117,5.8874,5.9
963,332,834,716,855,7.435,7.1796,7.119999999999999
170,897,929,631,274,6.0967,5.7334,5.75
791,933,491,316,310,6.4712,6.2103,6.200000000000001
980,818,723,851,516,5.9067,5.6465,5.65
575,530,519,667,630,6.9354,6.635,6.6
602,416,319,748,212,6.4588,6.1818,6.16
500,524,375,956,700,6.4207,6.1626,6.17
638,903,77,803,840,6.596,6.3693,6.380000000000001
349,743,8,929,834,10.0712,9.5815,9.579999999999998
195,762,108,60,588,6.6106,6.2986,6.290000000000001
668,50,279,605,232,6.7734,6.5795,6.57
698,896,937,108,772,6.3366,6.1032,6.110000000000001
534,139,874,272,250,6.2396,6.0304,6.030000000000001
844,215,966,901,61,8.2225,7.8571,7.859999999999999
433,919,734,777,32,7.4493,7.2971,7.280000000000001
58,371,368,176,255,7.1455,6.8057,6.780000000000002
688,24,84,117,977,7.9717,7.6609,7.66
69,25,41,746,940,8.0842,7.6796,7.74
21,382,261,130,832,7.9904,7.6602,7.680000000000001
958,160,752,188,535,7.4419,7.0119,6.990000000000002
708,1,394,603,44,8.1335,7.774,7.76
813,253,155,994,37,7.2947,7.0946,7.050000000000002
4,352,960,630,642,8.2468,7.9271,7.950000000000001
760,765,115,292,345,7.127,6.9196,6.88
500,31,315,459,564,9.3661,8.9167,8.93
784,619,757,46,923,6.2627,6.0386,6.030000000000002
270,773,411,883,636,6.0276,5.8891,5.890000000000001
722,157,484,981,230,6.2337,6.0453,6.030000000000001
95,676,703,323,858,6.5068,6.2751,6.280000000000001
104,24,458,807,895,8.5343,8.1169,8.169999999999998
970,130,530,598,799,5.8319,5.655,5.65
402,498,527,335,147,7.2722,6.9588,6.980000000000002
895,982,349,265,268,6.7639,6.5245,6.510000000000001
620,993,429,668,18,7.0197,6.7948,6.81
716,571,982,143,686,6.7329,6.4665,6.4700000000000015
58,259,34,134,165,8.0188,7.6198,7.6000000000000005
174,98,464,650,237,7.0486,6.7709,6.8
520,938,725,956,32,7.4461,7.1369,7.150000000000002
252,238,731,455,75,7.4121,7.1353,7.140000000000001
256,82,605,233,639,6.2945,6.1583,6.16
810,819,638,726,368,5.8669,5.7942,5.790000000000001
262,700,433,285,538,6.3089,6.0686,6.080000000000001
768,4,154,36,393,8.4313,8.0765,8.030000000000001
418,164,113,524,741,6.5587,6.2598,6.240000000000001
89,246,104,102,20,8.511,8.0838,8.129999999999999
186,768,237,107,222,6.8708,6.4821,6.51
25,533,685,475,464,7.1102,6.9136,6.890000000000001
317,548,657,389,217,7.6707,7.347,7.380000000000001
701,928,778,986,215,6.8156,6.5104,6.53
746,825,444,435,523,5.937,5.819,5.840000000000001
21,595,605,52,902,8.0772,7.7517,7.75
428,951,537,595,185,6.4502,6.1848,6.190000000000001
942,96,679,821,491,6.1715,5.9633,5.98
374,19,531,983,943,6.8677,6.6222,6.680000000000001
121,625,375,296,706,6.0459,5.8881,5.880000000000001
954,381,315,19,895,7.1962,6.8285,6.860000000000001
701,422,103,107,313,6.406,6.1605,6.150000000000001
203,860,793,688,845,5.7341,5.6076,5.61
16,831,462,61,420,9.4664,9.2304,9.240000000000002
652,497,474,213,910,7.0777,6.8191,6.810000000000002
602,628,75,5,291,12.633,12.2689,12.259999999999996
24,381,313,957,740,7.9518,7.6709,7.680000000000001
78,224,773,502,196,6.8877,6.5276,6.530000000000001
118,585,382,401,733,6.7749,6.4641,6.43
474,143,771,353,404,6.9928,6.7812,6.800000000000002
908,124,260,124,125,4.9073,4.8729,6.200000000000001
82,631,870,342,656,6.8717,6.6347,6.609999999999999
400,982,217,709,107,7.0793,6.8163,6.840000000000001
25,633,674,481,795,6.7179,6.5076,6.499999999999999
44,740,722,509,297,7.1003,6.8932,6.9
366,982,468,144,817,7.0954,6.7991,6.8500000000000005
383,275,495,538,886,6.7803,6.5299,6.539999999999999
489,736,977,745,823,5.9817,5.8068,5.8100000000000005
429,954,503,856,696,6.0502,5.897,5.870000000000001
303,404,237,160,500,8.0619,7.6397,7.65
610,265,561,437,712,6.1912,6.1168,6.110000000000001
