n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,5220.14,38.48,35.97000000000003
7,2385,9608,7704,6113,5294.04,191.04,200.98999999999998
5232,358,4467,8009,3245,5283.98,37.79,37.82000000000003
6783,8819,8835,1543,3161,5182.88,35.51,34.57000000000004
9231,9070,4350,9995,1443,5137.32,26.11,24.99
6958,5498,1525,5933,6716,5144.84,24.15,26.43000000000001
4103,7294,1536,3230,4770,5280.58,33.43,36.05000000000002
1598,748,9643,3291,5904,5185.83,37.56,39.84000000000003
7974,3173,8432,9435,8252,5085.32,30.51,32.07000000000006
465,5920,4012,9859,7040,5135.92,32.94,33.70000000000003
4986,5855,9652,1959,1469,5176.57,36.22,34.76000000000003
8194,8605,3262,1914,9964,5143.12,20.95,19.940000000000005
4389,5116,3214,6222,7925,5031.23,23.69,25.37
3649,2262,9786,3438,8554,5231.03,27.97,27.680000000000007
205,3092,2771,279,5454,5287.39,61.68,62.28000000000009
9138,5015,6137,6183,8640,5028.74,24.89,25.030000000000015
6376,4737,2078,8007,881,5136.05,36.58,38.20000000000004
3036,6928,9730,6516,1572,5229.07,26.77,27.440000000000015
7229,4019,1459,9882,7309,5175.37,25.52,25.26999999999999
7326,6226,1252,8465,6986,5240.22,29.61,28.86000000000001
7715,4971,6702,1407,3148,5150.05,24.47,25.740000000000006
4355,7395,7989,2820,303,5296.46,53.35,53.24000000000011
358,8813,2023,4114,9656,5299.08,43.46,41.650000000000034
5915,3072,4199,8236,7397,5175.76,26.6,27.05000000000002
5397,8468,4174,6726,6909,5079.04,25.59,26.51000000000002
7952,4389,9871,7777,7840,5041.06,15.99,16.250000000000004
8061,2329,6184,8137,5008,4976.81,22.56,22.53000000000001
7655,5298,6004,2671,6161,5194.99,29.22,30.420000000000027
9880,4354,5244,6525,7995,5123.17,20.89,25.880000000000035
2591,4764,9172,101,7362,5297.75,61.19,62.24000000000007
935,2991,493,9993,9335,5304.71,41.94,42.690000000000076
1837,6076,5931,8150,9662,5031.9,25.68,24.47000000000002
1020,3156,2529,4411,242,5281.21,43.8,45.76000000000003
6915,8599,8055,1242,7682,5185.32,30.78,32.380000000000024
3802,1640,6077,5930,2375,5247.13,33.53,39.8100000000001
3987,9938,5215,2363,617,5288.83,33.66,39.32000000000005
1594,1727,741,7829,7581,5300.44,34.36,33.82000000000001
1130,505,9034,2080,1368,5239.43,35.99,36.89
2638,4344,7405,8186,332,5133.61,47.08,47.12000000000007
2245,3093,7223,7850,7200,5086.01,24.09,24.630000000000003
