n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,52.908,15.364,15.275679621905624
937,618,485,640,594,35.636,11.97,11.94675267182892
67,620,13,930,857,95.404,28.47,28.083509637319892
480,265,564,239,196,44.768,13.902,13.958445510635407
734,481,553,856,562,37.48,11.31,11.405581176132765
487,406,654,881,154,40.242,12.614,12.865293468606373
237,650,155,888,948,37.658,11.876,12.08407907085612
535,399,759,15,687,68.102,19.784,19.891214355395796
795,65,163,776,980,46.804,14.2,13.67097969100005
605,43,308,798,31,84.794,24.118,24.14564516413407
843,886,275,484,609,41.254,12.37,12.539151828554981
736,942,899,396,731,34.226,9.798,9.967635918348918
807,943,437,404,745,41.424,11.952,12.194708594372948
820,590,455,987,958,37.146,11.024,11.162081136820335
137,899,374,99,36,72.584,20.15,19.887708134351346
139,506,222,264,988,49.032,14.71,14.84262465733025
688,446,797,641,875,36.8,10.936,10.935196640607021
308,431,519,853,395,44.806,12.432,12.573858175898364
587,359,546,599,417,34.702,11.226,11.585417703887003
598,237,925,344,698,41.414,12.724,12.864278868413749
937,951,29,876,286,56.272,14.97,15.10959761387679
620,687,712,167,715,38.656,11.894,12.151623860395109
881,334,987,554,926,38.88,11.084,11.342431785390696
585,582,106,730,671,44.548,13.15,13.098369816326397
216,648,851,587,273,43.944,12.912,12.915181300797196
291,127,64,493,874,61.196,17.654,17.36790389031439
654,495,90,352,819,38.088,12.174,12.102011075260165
68,420,918,154,20,73.18,20.244,20.544291655011342
300,437,787,425,893,37.31,11.864,12.026828841233815
121,45,619,629,779,47.412,14.478,14.493469108861564
46,386,735,600,338,56.574,16.29,16.271267846186102
564,902,944,285,517,33.738,11.254,11.20242175768893
241,36,317,7,78,99.456,28.312,28.70260950857137
110,614,548,32,971,72.388,20.226,19.955622558497762
202,994,417,298,625,40.78,12.774,12.729500349843542
269,159,706,43,888,74.36,20.084,20.479606496176856
347,321,368,981,141,45.608,12.332,12.514981575385928
918,882,386,385,471,39.334,11.93,11.885904405456492
890,532,395,659,887,32.776,10.7,10.716969873784016
609,697,572,105,635,56.99,15.858,15.688210087106118
996,963,830,519,277,35.744,10.738,10.838587956228498
441,649,737,732,243,39.414,11.758,11.706778577487775
958,308,447,264,533,45.716,13.368,13.622983282806537
310,561,347,11,807,91.664,26.06,25.84307841391375
425,593,322,20,385,64.142,17.36,17.482708114996864
630,603,647,136,61,59.922,16.814,16.99648783568303
648,642,340,477,361,40.104,11.386,11.553115402801305
695,939,361,623,723,32.846,10.114,10.287696051208822
285,755,501,22,603,77.75,21.284,21.515693066212222
62,977,692,21,986,79.056,21.45,21.343915115410674
378,257,643,467,305,50.962,14.948,14.814909440734617
606,615,327,181,372,54.3,14.606,14.935824436987986
189,320,776,378,864,45.36,12.82,13.045137160002007
609,270,307,806,386,41.35,12.928,12.750761305602685
107,790,832,27,994,54.446,15.828,15.30282771189432
582,700,752,134,317,51.348,13.56,13.451998368276827
512,227,669,823,275,35.73,11.474,11.447034387312732
244,335,191,694,445,52.54,15.502,15.557167887488092
665,714,99,104,615,50.36,13.134,13.489998651093398
329,971,341,691,853,39.156,11.478,11.350363098898967
229,448,829,876,983,44.03,13.356,13.289824639739699
173,81,344,759,665,53.72,15.384,15.841440878682715
223,906,582,461,277,46.652,12.612,12.661851196576432
230,805,123,34,542,64.294,18.442,18.49955979660263
980,195,322,826,856,48.482,13.854,13.616548201470087
858,588,187,884,285,42.25,12.496,12.219894691335405
348,826,847,657,87,42.482,14.344,14.145385935962839
825,634,353,603,132,37.924,12.368,12.205796168853539
431,298,530,812,870,41.772,12.046,11.71831318199355
277,475,354,649,426,41.688,12.762,12.479845805792607
297,429,581,419,36,60.404,18.492,18.152824208262178
942,423,159,204,4,71.808,19.706,19.50820468519829
488,965,852,901,637,34.29,10.5,10.21184861837835
522,444,572,972,949,33.14,10.538,10.540912933292015
734,227,33,763,467,58.792,16.758,17.200367083886537
856,771,678,765,531,32.956,11.506,11.308645097932015
986,295,556,349,911,46.914,12.856,12.849231532738054
232,882,69,878,602,61.658,17.218,16.67976023406488
994,293,122,829,250,38.704,12.112,12.504978260899025
46,35,925,822,710,66.368,18.734,18.85003363570262
524,946,203,918,904,42.878,11.598,11.531285116781659
921,440,590,50,13,99.918,27.31,27.40837533968947
492,763,123,175,515,43.672,13.728,13.753601281962952
307,244,678,20,537,64.416,18.058,18.10911804006114
549,423,54,961,934,47.57,13.088,13.048357235113096
626,116,349,128,258,44.216,13.636,13.63667557745791
995,882,553,488,831,33.316,10.54,10.506608672341944
801,62,360,226,202,53.27,15.788,15.58437249956192
125,547,908,836,122,53.238,13.732,14.078497350017678
175,245,810,280,943,38.544,12.202,12.339555953959142
910,825,131,843,942,34.3,11.204,11.156008712114033
7,499,643,584,883,61.866,17.826,17.5978428295999
409,51,774,277,254,55.778,15.004,15.483537104089162
275,632,539,532,433,41.828,12.386,12.159106783980869
52,484,330,795,839,48.726,14.492,14.464392643873694
1,877,56,793,129,66.752,18.638,18.457675671396732
47,127,51,70,494,73.432,19.322,19.496840378114477
998,33,874,729,88,66.544,18.662,18.58569808630934
527,514,501,323,160,48.598,12.964,13.395431734293439
322,73,359,395,662,59.802,17.246,17.101486774963014
