n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,41.676,13.286,13.446116248449318
8779,1542,5991,9548,950,45.146,13.286,13.415663975828185
8313,3517,614,1408,7104,39.338,12.874,12.700192477458115
6851,1144,3943,1486,9028,37.258,11.504,11.476315197676302
6955,968,9264,2028,3657,61.83,15.69,15.429375649506795
9551,1013,9455,9593,6499,35.068,11.472,11.266100321182428
812,3622,763,9120,2181,57.442,15.458,15.045892962746468
4744,6867,2363,8858,1929,44.176,13.986,13.879522679196267
9353,5054,9179,2961,1688,39.432,11.276,11.161701910533617
9528,9358,3078,6101,1596,52.592,16.752,16.74885862876838
8974,1028,9246,976,3374,54.37,13.168,13.023071180033812
8133,8711,7005,5146,7628,34.172,10.376,10.287910320171342
9593,7424,5924,4911,4070,34.84,9.8,10.146060437736315
2945,3999,1341,9411,4919,48.616,13.188,13.16657556476824
8604,8111,5627,7353,4717,35.304,11.626,11.35069593294932
9977,1199,1934,8387,6850,47.136,14.152,13.87013489017486
2702,5604,2490,8011,6909,41.372,12.514,12.795565275812653
642,1271,9143,9388,5140,44.778,12.694,12.822826016664981
5572,5737,9738,8137,9501,30.838,10.452,10.145157202180895
7474,1126,1533,4422,7767,44.12,12.97,13.355715743455828
1064,994,5072,9469,7301,54.614,13.318,13.213321701654083
4662,6320,5685,369,7564,49.906,13.288,13.447643158791122
5823,2753,1918,8088,965,54.87,15.394,15.267463432018566
3575,4709,2119,4056,6519,37.852,11.32,11.293920651848081
6405,8134,1320,2725,7359,51.116,14.774,13.924771380692807
6580,9002,4552,2243,7053,40.972,11.356,11.52350061701221
9014,4561,6804,5878,6233,37.508,10.482,10.682319759694828
3780,2472,1359,2887,2478,56.612,15.934,15.759043738956166
3800,3822,197,7945,9652,37.362,11.72,11.534175303886318
2987,4304,4619,67,2386,124.72,30.182,31.00552976388733
6864,8758,6049,9991,9278,23.402,9.282,9.670147778532503
5220,2056,8445,884,7481,48.526,13.13,13.145727892497677
9163,6428,6521,6536,6457,33.376,11.32,11.243049510376002
1696,7889,6560,1019,3122,55.2,16.168,16.173937482570164
1103,3420,7219,2659,1801,60.454,16.792,16.829830474931892
5571,9842,861,1677,3,245.502,60.218,60.082386348053504
9286,2478,8791,1662,5957,52.872,15.028,15.000127707396908
417,1152,3407,6164,2433,67.91,18.386,18.013040240750886
4132,5691,9867,5966,7768,33.816,11.63,11.82175303281761
2012,1889,7996,7634,7870,34.406,11.748,11.719064171538472
7927,5109,1407,2361,1674,63.23,18.436,18.7475776918364
5613,4337,7841,2645,8459,33.216,11.562,11.83440303252067
378,3362,8654,5926,2401,48.13,13.084,13.21479920051637
8899,443,8652,4883,1491,62.732,19.696,19.814694867487994
4278,8493,6008,2736,5827,29.168,10.284,10.348305816734252
3650,8725,8873,8236,5401,30.478,10.084,10.009616260098245
3654,3197,3922,6564,3714,34.65,10.75,10.595298582484698
3275,8480,8073,5825,474,41.79,12.546,12.548866615417193
457,4577,7737,4246,3172,63.294,16.828,16.679468145854575
9914,5640,7327,5726,5974,32.62,10.24,10.31772917413577
1319,3612,1673,3716,7701,45.064,12.362,12.20194244488569
3222,5533,3348,7907,9998,37.128,11.72,11.959536622842517
31,7855,5636,1389,1964,109.502,25.842,25.751394661656402
6365,3265,7832,2924,7109,40.57,12.73,12.847384180090494
5447,1421,6485,7588,6576,37.666,12.162,12.266995971310749
1391,2602,2785,2081,451,55.396,14.548,14.57998422772318
2476,9679,7624,2394,9762,27.734,11.284,11.119879514099885
7771,5741,2554,8989,8983,40.226,11.884,12.160988455902856
2146,350,233,1683,8627,92.83,25.224,25.271390657492102
2281,7107,3191,3457,458,51.734,13.604,13.801505184552383
4126,3486,4799,8211,3940,37.27,12.814,12.710303757236062
9608,5341,4249,8918,6865,32.732,11.406,11.23946906848421
2147,997,5796,7506,9557,38.952,11.386,11.637649439804893
8466,6891,8219,2142,8713,30.696,10.552,10.742769674671507
2487,8577,8364,306,7211,48.972,15.686,15.65876398365511
3000,9970,64,2454,2823,100.754,24.524,25.074357363026998
2319,7757,1971,9117,1011,42.484,13.36,13.371868682976928
5340,8492,8695,9100,7905,29.176,9.87,10.06632952350703
1738,9179,930,4071,3134,40.588,13.092,12.51105159721511
4537,691,1601,8318,7408,47.2,12.064,12.191590826706452
9203,456,1038,7262,5334,59.146,16.958,16.91145476888551
8282,9930,8391,3267,4541,37.742,11.29,11.260175136652098
7411,8325,8737,7832,8319,32.086,10.46,10.61148928878516
4057,8572,4253,9167,3319,35.514,11.93,11.984287970772005
7332,2246,6826,1992,6428,47.434,13.974,13.939562839732753
7243,5177,1188,3942,7017,43.094,11.972,12.084636316655384
1198,3484,4960,2004,2530,58.312,14.074,14.65728678516824
