generation number, individual number, fitness, candidate
0, 0, 77.27, [1374, 4413, 4711, 7803, 5806, 134, 154, 8081, 346, 3390, 7221, 3772, 283, 606, 3259, 3055, 5044, 1399, 6421, 4176, 2133, 4213, 5897, 8276, 6648, 1273, 5316, 4967, 5878, 1548, 4740, 5931, 541, 3615, 1018, 8182, 1264, 5978, 968, 7016, 1860, 1697, 6994, 6049, 4879, 313, 3129, 6351, 1892, 1632]
0, 1, 73.15, [2790, 6132, 7419, 6394, 1497, 596, 3229, 7697, 3453, 1200, 2775, 1081, 4418, 4840, 7357, 657, 7720, 3981, 5932, 6314, 6665, 5930, 4677, 1026, 2548, 102, 6915, 8209, 3519, 7427, 2253, 6461, 3928, 1895, 1572, 4632, 1209, 590, 1035, 5036, 1788, 4666, 4135, 3352, 5919, 921, 4833, 4834, 1644, 2716]
0, 2, 70.66, [5053, 5539, 2886, 2949, 5524, 6483, 8292, 3248, 1009, 3000, 4539, 6270, 5261, 5218, 951, 1031, 3386, 50, 3663, 7996, 5397, 461, 7164, 54, 7865, 3508, 4272, 1583, 5960, 493, 5128, 4443, 1201, 7215, 2067, 7636, 7409, 3959, 2566, 7111, 5473, 1622, 3066, 2260, 2876, 3322, 2967, 3943, 8179, 7968]
0, 3, 70.51, [4069, 4854, 1899, 2443, 2705, 2880, 1920, 548, 2976, 3221, 5942, 4366, 450, 2793, 4036, 3112, 5472, 2870, 8027, 317, 7754, 1814, 6327, 7676, 4876, 1958, 6714, 6079, 5317, 7379, 3261, 3447, 722, 7986, 6583, 3637, 1892, 7630, 1343, 1038, 3589, 5892, 4027, 199, 3903, 567, 5114, 6503, 472, 3947]
0, 4, 69.98, [2577, 8291, 618, 7605, 7271, 945, 240, 1756, 77, 6606, 4527, 1929, 5897, 5875, 3537, 2612, 3028, 5368, 2206, 2627, 4166, 4594, 7426, 1580, 5010, 6884, 3569, 1832, 6816, 405, 4336, 368, 764, 18, 5225, 3687, 6675, 4800, 3862, 7972, 6505, 1133, 291, 7421, 3539, 7474, 2788, 6974, 6111, 2328]
0, 5, 68.93, [1473, 486, 7483, 1049, 2576, 7679, 7084, 5942, 1041, 1791, 7149, 7546, 4751, 2967, 1580, 5913, 4232, 5315, 3688, 489, 5952, 3309, 6206, 4594, 5267, 490, 5564, 7233, 6417, 6241, 4146, 1554, 2889, 6706, 1840, 3072, 1100, 4320, 275, 2314, 4708, 2033, 2038, 1648, 6596, 6235, 7545, 6611, 3814, 3062]
0, 6, 68.4, [3176, 3655, 1438, 1134, 8066, 2689, 4626, 4611, 2320, 283, 759, 1560, 3035, 3799, 8190, 8079, 7344, 2251, 1862, 2060, 5378, 1395, 142, 7720, 3944, 451, 6208, 562, 3433, 3813, 4605, 4616, 2318, 6479, 3004, 121, 4261, 7599, 5164, 650, 4719, 24, 3335, 7111, 2272, 2384, 5333, 6132, 3150, 7695]
0, 7, 67.8, [4613, 7974, 137, 7245, 5922, 1945, 3017, 4541, 3799, 3209, 3729, 1101, 1574, 2424, 6508, 2133, 7867, 1619, 6705, 1752, 6344, 3681, 6462, 275, 801, 4846, 1594, 4174, 8214, 3713, 4843, 5562, 1338, 1844, 3682, 6003, 321, 4482, 3776, 1387, 7373, 3666, 210, 617, 993, 1100, 4530, 804, 7682, 5741]
0, 8, 67.3, [3445, 2041, 8070, 3496, 779, 8057, 1735, 3006, 1413, 1123, 8095, 2872, 2509, 1806, 37, 4116, 4085, 1365, 2515, 4742, 371, 5896, 870, 6441, 2297, 7189, 2020, 7155, 1088, 5757, 810, 2840, 814, 1243, 995, 3005, 1807, 1619, 1445, 1098, 3771, 403, 7436, 2174, 7818, 7688, 2488, 3578, 5375, 4194]
0, 9, 67.18, [7327, 332, 2217, 5494, 2653, 1270, 4947, 5127, 8060, 3118, 1681, 1689, 4885, 3479, 5997, 663, 6126, 34, 3906, 5077, 6216, 5388, 6227, 2241, 4761, 6287, 4311, 3263, 1312, 736, 1097, 4110, 4557, 2895, 7536, 1872, 2907, 549, 3642, 4323, 5068, 1669, 1810, 991, 6734, 7280, 6208, 2456, 433, 3726]
